nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-12-13
1.0001,1.0001,1.0001,0.0,2023-12-15
1.0004,1.0004,1.0004,0.00029997,2023-12-22
1.0007,1.0007,1.0007,0.00029988,2023-12-29
1.0009,1.0009,1.0009,0.0001998601,2024-01-05
0.9998,0.9998,0.9998,-0.0010990109,2024-01-12
0.9952,0.9952,0.9952,-0.0046009202,2024-01-19
0.9881,0.9881,0.9881,-0.0071342444,2024-01-26
0.9637,0.9637,0.9637,-0.0246938569,2024-01-31
0.9587,0.9587,0.9587,-0.0051883366,2024-02-02
0.9657,0.9657,0.9657,0.0073015542,2024-02-08
1.0006,1.0006,1.0006,0.0361395879,2024-02-23
1.0404,1.0404,1.0404,0.0397761343,2024-02-29
1.0633,1.0633,1.0633,0.0220107651,2024-03-01
1.0992,1.0992,1.0992,0.0337628139,2024-03-08
1.1107,1.1107,1.1107,0.0104621543,2024-03-15
1.1309,1.1309,1.1309,0.0181867291,2024-03-22
1.0715,1.0715,1.0715,-0.052524538,2024-03-29
1.0604,1.0604,1.0604,-0.0103593094,2024-04-03
1.0544,1.0544,1.0544,-0.0056582422,2024-04-12
1.0486,1.0486,1.0486,-0.0055007587,2024-04-19
1.0728,1.0728,1.0728,0.0230783902,2024-04-26
1.0765,1.0765,1.0765,0.0034489187,2024-04-30
1.0945,1.0945,1.0945,0.0167208546,2024-05-10
1.1042,1.1042,1.1042,0.0088624943,2024-05-17
1.0698,1.0698,1.0698,-0.0311537765,2024-05-24
1.0855,1.0855,1.0855,0.0146756403,2024-05-31
1.0514,1.0514,1.0514,-0.0314140949,2024-06-07
1.05,1.05,1.05,-0.0013315579,2024-06-14
1.0576,1.0576,1.0576,0.0072380952,2024-06-21
1.0334,1.0334,1.0334,-0.022881997,2024-06-28
1.0229,1.0229,1.0229,-0.0101606348,2024-07-05
1.0514,1.0514,1.0514,0.0278619611,2024-07-12
1.0311,1.0311,1.0311,-0.0193075899,2024-07-19
1.019,1.019,1.019,-0.0117350402,2024-07-26
1.0321,1.0321,1.0321,0.0128557409,2024-07-31
1.0266,1.0266,1.0266,-0.005328941,2024-08-02
1.0018,1.0018,1.0018,-0.0241574128,2024-08-09
0.992,0.992,0.992,-0.0097823917,2024-08-16
0.9921,0.9921,0.9921,0.0001008065,2024-08-23
0.9922,0.9922,0.9922,0.0001007963,2024-08-30
0.9924,0.9924,0.9924,0.0002015723,2024-09-06
0.9927,0.9927,0.9927,0.0003022975,2024-09-13
0.9928,0.9928,0.9928,0.0001007354,2024-09-20
1.0738,1.0738,1.0738,0.0815874295,2024-09-27
1.191,1.191,1.191,0.1091450922,2024-09-30
1.1308,1.1308,1.1308,-0.0505457599,2024-10-11
1.1758,1.1758,1.1758,0.0397948355,2024-10-18
1.2332,1.2332,1.2332,0.0488178262,2024-10-25
1.2209,1.2209,1.2209,-0.0099740512,2024-10-31
1.1797,1.1797,1.1797,-0.0337455975,2024-11-01
1.2729,1.2729,1.2729,0.0790031364,2024-11-08
1.1935,1.1935,1.1935,-0.0623772488,2024-11-15
1.1688,1.1688,1.1688,-0.0206954336,2024-11-22
1.1536,1.1536,1.1536,-0.0130047912,2024-11-29
1.1445,1.1445,1.1445,-0.0078883495,2024-12-06
