nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0168,1.0168,1.0168,0.0,2025-07-25
1.029,1.029,1.029,0.0119984264,2025-08-01
1.0521,1.0521,1.0521,0.0224489796,2025-08-08
1.0906,1.0906,1.0906,0.0365934797,2025-08-15
1.1204,1.1204,1.1204,0.0273244086,2025-08-22
1.1211,1.1211,1.1211,0.0006247769,2025-08-29
1.0913,1.0913,1.0913,-0.0265810365,2025-09-05
1.1235,1.1235,1.1235,0.0295060936,2025-09-12
1.1324,1.1324,1.1324,0.0079216733,2025-09-19
1.1299,1.1299,1.1299,-0.0022077005,2025-09-26
1.1507,1.1507,1.1507,0.0184087087,2025-09-30
1.1464,1.1464,1.1464,-0.0037368558,2025-10-10
1.1356,1.1356,1.1356,-0.0094207955,2025-10-17
1.1791,1.1791,1.1791,0.0383057415,2025-10-24
1.2015,1.2015,1.2015,0.0189975405,2025-10-31
1.2216,1.2216,1.2216,0.0167290886,2025-11-07
1.2432,1.2432,1.2432,0.0176817289,2025-11-14
1.1613,1.1613,1.1613,-0.0658783784,2025-11-21
1.2025,1.2025,1.2025,0.0354774821,2025-11-28
1.195,1.195,1.195,-0.0062370062,2025-12-05
1.1986,1.1986,1.1986,0.0030125523,2025-12-12
1.2148,1.2148,1.2148,0.0135157684,2025-12-19
1.2656,1.2656,1.2656,0.0418175831,2025-12-26
1.2469,1.2469,1.2469,-0.0147756005,2025-12-31
1.3218,1.3218,1.3218,0.060068971,2026-01-09
1.3157,1.3157,1.3157,-0.004614919,2026-01-16
1.3847,1.3847,1.3847,0.0524435662,2026-01-23
1.3999,1.3999,1.3999,0.010977107,2026-01-30
1.3822,1.3822,1.3822,-0.0126437603,2026-02-06
1.3717,1.3717,1.3717,-0.0075965852,2026-02-13
1.4236,1.4236,1.4236,0.0378362616,2026-02-27
1.4122,1.4122,1.4122,-0.0080078674,2026-03-06
1.4004,1.4004,1.4004,-0.008355757,2026-03-13
1.3323,1.3323,1.3323,-0.0486289632,2026-03-20
1.3053,1.3053,1.3053,-0.0202657059,2026-03-27
1.2556,1.2556,1.2556,-0.0380755382,2026-04-03
1.321,1.321,1.321,0.0520866518,2026-04-10
1.37,1.37,1.37,0.0370931113,2026-04-17
1.366,1.366,1.366,-0.002919708,2026-04-24
1.4046,1.4046,1.4046,0.0282576867,2026-04-30
1.4734,1.4734,1.4734,0.0489819166,2026-05-08
1.4663,1.4663,1.4663,-0.0048187865,2026-05-15
1.5034,1.5034,1.5034,0.02530178,2026-05-22
