nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-12-13
1.0004,1.0004,1.0004,0.00029997,2024-12-20
1.0142,1.0142,1.0142,0.0137944822,2024-12-27
0.9797,0.9797,0.9797,-0.0340169592,2024-12-31
0.9262,0.9262,0.9262,-0.0546085536,2025-01-03
0.9154,0.9154,0.9154,-0.0116605485,2025-01-10
0.9653,0.9653,0.9653,0.0545116889,2025-01-17
0.9802,0.9802,0.9802,0.0154356159,2025-01-24
0.9665,0.9665,0.9665,-0.0139767394,2025-01-27
1.0145,1.0145,1.0145,0.0496637351,2025-02-07
1.0402,1.0402,1.0402,0.0253326762,2025-02-14
1.0799,1.0799,1.0799,0.0381657374,2025-02-21
1.0539,1.0539,1.0539,-0.0240763034,2025-02-28
1.1136,1.1136,1.1136,0.0566467407,2025-03-07
1.1329,1.1329,1.1329,0.0173311782,2025-03-14
1.1141,1.1141,1.1141,-0.0165945803,2025-03-21
1.0886,1.0886,1.0886,-0.0228884301,2025-03-28
1.0728,1.0728,1.0728,-0.0145140547,2025-03-31
1.072,1.072,1.072,-0.0007457122,2025-04-03
1.0237,1.0237,1.0237,-0.0450559701,2025-04-11
1.0277,1.0277,1.0277,0.0039073947,2025-04-18
1.0506,1.0506,1.0506,0.0222827673,2025-04-25
1.0573,1.0573,1.0573,0.0063773082,2025-04-30
1.0886,1.0886,1.0886,0.0296037076,2025-05-09
1.099,1.099,1.099,0.009553555,2025-05-16
1.0914,1.0914,1.0914,-0.0069153776,2025-05-23
1.1025,1.1025,1.1025,0.0101704233,2025-05-30
1.1295,1.1295,1.1295,0.0244897959,2025-06-06
1.1259,1.1259,1.1259,-0.003187251,2025-06-13
1.1085,1.1085,1.1085,-0.0154543032,2025-06-20
1.1656,1.1656,1.1656,0.051511051,2025-06-27
1.1796,1.1796,1.1796,0.0120109815,2025-06-30
1.1787,1.1787,1.1787,-0.0007629705,2025-07-04
1.2136,1.2136,1.2136,0.0296088912,2025-07-11
1.2398,1.2398,1.2398,0.0215886618,2025-07-18
1.2719,1.2719,1.2719,0.0258912728,2025-07-25
1.2686,1.2686,1.2686,-0.0025945436,2025-07-31
1.2728,1.2728,1.2728,0.0033107362,2025-08-01
1.3099,1.3099,1.3099,0.0291483344,2025-08-08
1.3609,1.3609,1.3609,0.0389342698,2025-08-15
1.4072,1.4072,1.4072,0.0340216034,2025-08-22
1.4151,1.4151,1.4151,0.0056139852,2025-08-29
1.3856,1.3856,1.3856,-0.0208465833,2025-09-05
1.4236,1.4236,1.4236,0.0274249423,2025-09-12
1.4323,1.4323,1.4323,0.0061112672,2025-09-19
1.4305,1.4305,1.4305,-0.00125672,2025-09-26
1.4595,1.4595,1.4595,0.0202726319,2025-09-30
1.4543,1.4543,1.4543,-0.003562864,2025-10-10
1.3923,1.3923,1.3923,-0.0426321942,2025-10-17
1.4501,1.4501,1.4501,0.0415140415,2025-10-24
1.4747,1.4747,1.4747,0.0169643473,2025-10-31
1.4996,1.4996,1.4996,0.0168847901,2025-11-07
1.5174,1.5174,1.5174,0.011869832,2025-11-14
1.4334,1.4334,1.4334,-0.055357849,2025-11-21
1.5002,1.5002,1.5002,0.0466024836,2025-11-28
1.4921,1.4921,1.4921,-0.0053992801,2025-12-05
1.4968,1.4968,1.4968,0.0031499229,2025-12-12
1.5031,1.5031,1.5031,0.0042089792,2025-12-19
1.5664,1.5664,1.5664,0.0421129665,2025-12-26
1.5671,1.5671,1.5671,0.0004468846,2025-12-31
1.6794,1.6794,1.6794,0.0716610299,2026-01-09
1.7095,1.7095,1.7095,0.0179230678,2026-01-16
1.775,1.775,1.775,0.0383152969,2026-01-23
1.713,1.713,1.713,-0.0349295775,2026-01-30
1.6932,1.6932,1.6932,-0.011558669,2026-02-06
1.7252,1.7252,1.7252,0.0188991259,2026-02-13
1.8128,1.8128,1.8128,0.0507767215,2026-02-27
1.7294,1.7294,1.7294,-0.0460061783,2026-03-06
1.7159,1.7159,1.7159,-0.0078061756,2026-03-13
1.6289,1.6289,1.6289,-0.0507022554,2026-03-20
1.6357,1.6357,1.6357,0.0041745964,2026-03-27
1.5852,1.5852,1.5852,-0.0308736321,2026-04-03
1.6838,1.6838,1.6838,0.0622003533,2026-04-10
1.7539,1.7539,1.7539,0.0416320228,2026-04-17
1.7664,1.7664,1.7664,0.0071269742,2026-04-24
1.7969,1.7969,1.7969,0.0172667572,2026-04-30
1.8824,1.8824,1.8824,0.0475819467,2026-05-08
1.8801,1.8801,1.8801,-0.0012218445,2026-05-15
1.8944,1.8944,1.8944,0.0076059784,2026-05-22
