nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.4548,1.4548,1.4548,0.0,2025-09-18
1.4411,1.4411,1.4411,-0.009417102,2025-09-19
1.4407,1.4407,1.4407,-0.0002775657,2025-09-26
1.4608,1.4608,1.4608,0.0139515513,2025-09-29
1.4681,1.4681,1.4681,0.0049972618,2025-09-30
1.457,1.457,1.457,-0.0075607929,2025-10-10
1.4093,1.4093,1.4093,-0.0327385038,2025-10-17
1.4624,1.4624,1.4624,0.03767828,2025-10-24
1.4815,1.4815,1.4815,0.0130607221,2025-10-28
1.4784,1.4784,1.4784,-0.0020924738,2025-10-31
1.5066,1.5066,1.5066,0.0190746753,2025-11-07
1.4898,1.4898,1.4898,-0.0111509359,2025-11-14
1.3769,1.3769,1.3769,-0.0757819842,2025-11-21
1.4155,1.4313,1.4313,0.0395090421,2025-11-27
1.4313,1.4313,1.4313,0.0,2025-11-28
1.4428,1.4428,1.4428,0.0080346538,2025-12-05
1.4521,1.4521,1.4521,0.0064457998,2025-12-12
1.4567,1.4567,1.4567,0.0031678259,2025-12-19
1.4736,1.4736,1.4736,0.0116015652,2025-12-22
1.5366,1.5366,1.5366,0.042752443,2025-12-26
1.5399,1.5399,1.5399,0.0021475986,2025-12-31
1.6477,1.6477,1.6477,0.0700045457,2026-01-09
1.689,1.689,1.689,0.0250652425,2026-01-14
1.6317,1.6317,1.6317,-0.0339253996,2026-01-16
1.6892,1.6892,1.6892,0.035239321,2026-01-23
1.6571,1.6571,1.6571,-0.0190030784,2026-01-30
1.6499,1.6499,1.6499,-0.00434494,2026-02-06
1.652,1.652,1.652,0.0012728044,2026-02-13
1.7257,1.7257,1.7257,0.0446125908,2026-02-27
1.6803,1.6803,1.6803,-0.0263081648,2026-03-06
1.6583,1.6583,1.6583,-0.0130929001,2026-03-13
1.5826,1.5826,1.5826,-0.0456491588,2026-03-20
1.5732,1.5732,1.5732,-0.0059395931,2026-03-27
1.5187,1.5187,1.5187,-0.0346427663,2026-04-03
1.6092,1.6092,1.6092,0.0595904392,2026-04-10
1.6838,1.6838,1.6838,0.046358439,2026-04-17
1.6926,1.6926,1.6926,0.0052262739,2026-04-24
1.7224,1.7224,1.7224,0.0176060499,2026-04-30
1.8088,1.8088,1.8088,0.0501625639,2026-05-08
1.7958,1.7958,1.7958,-0.0071870854,2026-05-15
1.7938,1.7938,1.7938,-0.0011137098,2026-05-22
