nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-21
1.0,1.0,1.0,0.0,2022-03-25
0.9999,0.9999,0.9999,-0.0001,2022-03-31
0.9999,0.9999,0.9999,0.0,2022-04-01
1.0019,1.0019,1.0019,0.0020002,2022-04-08
0.9939,0.9939,0.9939,-0.0079848288,2022-04-15
0.9726,0.9726,0.9726,-0.0214307274,2022-04-22
1.0004,1.0004,1.0004,0.0285831791,2022-04-29
0.9831,0.9831,0.9831,-0.0172930828,2022-05-06
1.0058,1.0058,1.0058,0.0230902248,2022-05-13
1.0423,1.0423,1.0423,0.0362895208,2022-05-20
1.0051,1.0051,1.0051,-0.0356903003,2022-05-27
1.0484,1.0484,1.0484,0.0430802905,2022-05-31
1.054,1.054,1.054,0.0053414727,2022-06-02
1.0878,1.0878,1.0878,0.0320683112,2022-06-10
1.0849,1.0849,1.0849,-0.0026659312,2022-06-17
1.1339,1.1339,1.1339,0.045165453,2022-06-24
1.1528,1.1528,1.1528,0.0166681365,2022-06-30
1.1397,1.1397,1.1397,-0.0113636364,2022-07-01
1.1332,1.1332,1.1332,-0.0057032552,2022-07-08
1.0965,1.0965,1.0965,-0.0323861631,2022-07-15
1.1167,1.1167,1.1167,0.0184222526,2022-07-22
1.0968,1.0968,1.0968,-0.0178203636,2022-07-29
1.0879,1.0879,1.0879,-0.008114515,2022-08-05
1.0919,1.0919,1.0919,0.0036768085,2022-08-12
1.0977,1.0977,1.0977,0.0053118417,2022-08-19
1.1012,1.1012,1.1012,0.003188485,2022-08-26
1.091,1.091,1.091,-0.0092626226,2022-08-31
1.0628,1.0628,1.0628,-0.025847846,2022-09-02
1.0828,1.0828,1.0828,0.018818216,2022-09-09
1.0234,1.0234,1.0234,-0.0548577761,2022-09-16
0.9899,0.9899,0.9899,-0.0327340238,2022-09-23
0.9777,0.9777,0.9777,-0.0123244772,2022-09-30
0.9774,0.9774,0.9774,-0.0003068426,2022-10-14
0.9809,0.9809,0.9809,0.003580929,2022-10-21
0.9177,0.9177,0.9177,-0.0644306249,2022-10-28
0.9253,0.9253,0.9253,0.0082815735,2022-10-31
1.0439,1.0439,1.0439,0.1281746461,2022-11-04
1.0874,1.0874,1.0874,0.0416706581,2022-11-11
1.1172,1.1172,1.1172,0.0274048188,2022-11-18
1.1316,1.1316,1.1316,0.0128893663,2022-11-25
1.1649,1.1649,1.1649,0.0294273595,2022-11-30
1.1807,1.1807,1.1807,0.013563396,2022-12-02
1.2092,1.2092,1.2092,0.0241382231,2022-12-09
1.1755,1.1755,1.1755,-0.0278696659,2022-12-16
1.1575,1.1575,1.1575,-0.0153126329,2022-12-23
1.1909,1.1909,1.1909,0.0288552916,2022-12-30
1.2783,1.2783,1.2783,0.0733898732,2023-01-06
1.3032,1.3032,1.3032,0.0194789955,2023-01-13
1.3279,1.3279,1.3279,0.0189533456,2023-01-20
1.3301,1.3301,1.3301,0.0016567513,2023-01-31
1.3389,1.3389,1.3389,0.0066160439,2023-02-03
1.3061,1.3061,1.3061,-0.024497722,2023-02-10
1.2774,1.2774,1.2774,-0.0219738152,2023-02-17
1.2366,1.2366,1.2366,-0.0319398779,2023-02-24
1.2323,1.2323,1.2323,-0.0034772764,2023-02-28
1.2536,1.2536,1.2536,0.0172847521,2023-03-03
1.1978,1.1978,1.1978,-0.044511806,2023-03-10
1.2016,1.2016,1.2016,0.0031724829,2023-03-17
1.2747,1.2747,1.2747,0.0608355526,2023-03-24
1.2981,1.2981,1.2981,0.0183572605,2023-03-31
1.2784,1.2784,1.2784,-0.0151760265,2023-04-07
1.2476,1.2476,1.2476,-0.0240926158,2023-04-14
1.2119,1.2119,1.2119,-0.0286149407,2023-04-21
1.208,1.208,1.208,-0.0032180873,2023-04-28
1.2044,1.2044,1.2044,-0.0029801325,2023-05-05
1.2046,1.2046,1.2046,0.0001660578,2023-05-12
1.2024,1.2024,1.2024,-0.0018263324,2023-05-19
1.1773,1.1773,1.1773,-0.0208749168,2023-05-26
1.1545,1.1545,1.1545,-0.0193663467,2023-05-31
1.2179,1.2179,1.2179,0.0549155479,2023-06-02
1.2098,1.2098,1.2098,-0.0066507923,2023-06-09
1.2987,1.2987,1.2987,0.0734832204,2023-06-16
1.2436,1.2436,1.2436,-0.0424270424,2023-06-21
1.2152,1.2152,1.2152,-0.0228369251,2023-06-30
1.2044,1.2044,1.2044,-0.0088874259,2023-07-07
1.2649,1.2649,1.2649,0.0502324809,2023-07-14
1.2317,1.2317,1.2317,-0.0262471342,2023-07-21
1.3119,1.3119,1.3119,0.0651132581,2023-07-28
1.3172,1.3172,1.3172,0.0040399421,2023-07-31
1.3136,1.3136,1.3136,-0.0027330701,2023-08-04
1.2592,1.2592,1.2592,-0.0414129111,2023-08-11
1.2201,1.2201,1.2201,-0.0310514612,2023-08-18
1.1983,1.1983,1.1983,-0.0178673879,2023-08-21
1.2023,1.2023,1.2023,0.0033380623,2023-08-22
1.1901,1.1901,1.1901,-0.0101472178,2023-08-23
1.2202,1.2202,1.2202,0.0252919923,2023-08-24
1.2044,1.2044,1.2044,-0.0129486969,2023-08-25
1.2174,1.2174,1.2174,0.0107937562,2023-08-28
1.2536,1.2536,1.2536,0.0297355019,2023-08-29
1.2534,1.2534,1.2534,-0.0001595405,2023-08-30
1.2497,1.2497,1.2497,-0.0029519706,2023-08-31
1.2522,1.2522,1.2522,0.0020004801,2023-09-01
1.2778,1.2778,1.2778,0.0204440185,2023-09-04
1.2618,1.2618,1.2618,-0.0125215214,2023-09-05
1.2603,1.2603,1.2603,-0.0011887779,2023-09-06
1.234,1.234,1.234,-0.0208680473,2023-09-07
1.2323,1.2323,1.2323,-0.0013776337,2023-09-08
1.2394,1.2394,1.2394,0.005761584,2023-09-11
1.2276,1.2276,1.2276,-0.0095207358,2023-09-12
