nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-08-16
1.0,1.0,1.0,0.0,2018-08-17
1.0,1.0,1.0,0.0,2018-08-24
1.0,1.0,1.0,0.0,2018-08-31
1.0,1.0,1.0,0.0,2018-09-07
0.999,0.999,0.999,-0.001,2018-09-14
1.041,1.041,1.041,0.042042042,2018-09-21
1.048,1.048,1.048,0.0067243036,2018-09-28
0.98,0.98,0.98,-0.0648854962,2018-10-12
0.981,0.981,0.981,0.0010204082,2018-10-19
0.961,0.961,0.961,-0.0203873598,2018-10-26
1.029,1.029,1.029,0.0707596254,2018-11-02
0.989,0.989,0.989,-0.0388726919,2018-11-09
0.983,0.983,0.983,-0.0060667341,2018-11-16
0.96,0.96,0.96,-0.023397762,2018-11-23
0.983,0.983,0.983,0.0239583333,2018-11-30
0.932,0.932,0.932,-0.0518819939,2018-12-07
0.927,0.927,0.927,-0.0053648069,2018-12-14
0.875,0.875,0.875,-0.0560949299,2018-12-21
0.886,0.886,0.886,0.0125714286,2018-12-28
0.906,0.906,0.906,0.0225733634,2019-01-04
0.932,0.932,0.932,0.0286975717,2019-01-11
0.974,0.974,0.974,0.0450643777,2019-01-18
0.973,0.973,0.973,-0.001026694,2019-01-25
1.0,1.0,1.0,0.0277492292,2019-02-01
1.009,1.009,1.009,0.009,2019-02-15
1.025,1.025,1.025,0.0158572844,2019-02-22
1.075,1.075,1.075,0.0487804878,2019-03-01
1.055,1.055,1.055,-0.0186046512,2019-03-08
1.1,1.1,1.1,0.0426540284,2019-03-15
1.112,1.112,1.112,0.0109090909,2019-03-22
1.135,1.135,1.135,0.0206834532,2019-03-29
1.168,1.168,1.168,0.0290748899,2019-04-04
1.169,1.169,1.169,0.0008561644,2019-04-12
1.16,1.16,1.16,-0.0076988879,2019-04-19
1.14,1.14,1.14,-0.0172413793,2019-04-26
1.157,1.157,1.157,0.0149122807,2019-04-30
1.109,1.109,1.109,-0.0414866033,2019-05-10
1.095,1.095,1.095,-0.0126239856,2019-05-17
1.058,1.058,1.058,-0.0337899543,2019-05-24
1.074,1.074,1.074,0.0151228733,2019-05-31
1.055,1.055,1.055,-0.0176908752,2019-06-06
1.081,1.081,1.081,0.0246445498,2019-06-14
1.154,1.154,1.154,0.0675300648,2019-06-21
1.151,1.151,1.151,-0.0025996534,2019-06-28
1.18,1.18,1.18,0.0251954822,2019-07-05
1.158,1.158,1.158,-0.0186440678,2019-07-12
1.17,1.17,1.17,0.0103626943,2019-07-19
1.197,1.197,1.197,0.0230769231,2019-07-26
1.166,1.166,1.166,-0.0258980785,2019-08-02
1.162,1.162,1.162,-0.0034305317,2019-08-09
1.167,1.167,1.167,0.004302926,2019-08-16
1.238,1.238,1.238,0.0608397601,2019-08-23
1.239,1.239,1.239,0.0008077544,2019-08-30
1.259,1.259,1.259,0.01614205,2019-09-06
1.238,1.238,1.238,-0.0166799047,2019-09-12
1.232,1.232,1.232,-0.0048465267,2019-09-20
1.193,1.193,1.193,-0.0316558442,2019-09-27
1.187,1.187,1.187,-0.0050293378,2019-09-30
1.215,1.215,1.215,0.0235888795,2019-10-11
1.229,1.229,1.229,0.0115226337,2019-10-18
1.217,1.217,1.217,-0.0097640358,2019-10-25
1.246,1.246,1.246,0.0238290879,2019-11-01
1.267,1.267,1.267,0.0168539326,2019-11-08
1.256,1.256,1.256,-0.0086819258,2019-11-15
1.279,1.279,1.279,0.0183121019,2019-11-22
1.252,1.252,1.252,-0.0211102424,2019-11-29
1.268,1.268,1.268,0.0127795527,2019-12-06
1.275,1.275,1.275,0.0055205047,2019-12-13
1.282,1.282,1.282,0.0054901961,2019-12-20
1.223,1.287,1.287,0.003900156,2019-12-27
1.224,1.288,1.28805233,0.0008176615,2020-01-03
1.238,1.302,1.30278496,0.0114379085,2020-01-10
1.273,1.337,1.33961652,0.0282714055,2020-01-17
1.233,1.297,1.2975233,-0.0314218382,2020-01-23
1.271,1.335,1.33751186,0.0308191403,2020-02-07
1.304,1.368,1.37223876,0.025963808,2020-02-14
1.301,1.365,1.36908177,-0.0023006135,2020-02-21
1.283,1.347,1.35013982,-0.0138355111,2020-02-28
1.33,1.394,1.39959935,0.0366328917,2020-03-06
1.215,1.279,1.27858136,-0.0864661654,2020-03-13
1.168,1.232,1.22912183,-0.0386831276,2020-03-20
1.223,1.287,1.287,0.0470890411,2020-03-27
1.242,1.306,1.30699428,0.0155355683,2020-04-03
1.28,1.344,1.34698283,0.0305958132,2020-04-10
1.33,1.394,1.39959935,0.0390625,2020-04-17
1.359,1.423,1.43011693,0.0218045113,2020-04-24
1.347,1.411,1.41748896,-0.0088300221,2020-04-30
1.369,1.433,1.44064023,0.0163325909,2020-05-08
1.415,1.479,1.48904742,0.0336011687,2020-05-15
1.389,1.453,1.46168684,-0.0183745583,2020-05-22
1.428,1.492,1.50272772,0.0280777538,2020-05-29
1.477,1.541,1.55429191,0.0343137255,2020-06-05
1.495,1.559,1.57323385,0.0121868653,2020-06-12
1.582,1.646,1.66478659,0.0581939799,2020-06-19
1.648,1.712,1.73424039,0.0417193426,2020-06-24
1.7,1.764,1.78896157,0.0315533981,2020-07-03
1.726,1.79,1.81632216,0.0152941176,2020-07-10
1.681,1.745,1.76896729,-0.0260718424,2020-07-17
1.649,1.713,1.73529272,-0.0190362879,2020-07-24
1.66,1.724,1.74686836,0.0066707095,2020-07-31
1.647,1.711,1.73318806,-0.0078313253,2020-08-07
1.626,1.69,1.71108913,-0.0127504554,2020-08-14
1.629,1.693,1.71424612,0.0018450185,2020-08-21
1.659,1.723,1.74581603,0.0184162063,2020-08-28
1.59,1.654,1.67320523,-0.0415913201,2020-09-04
1.56,1.624,1.64163532,-0.0188679245,2020-09-11
1.625,1.689,1.71003679,0.0416666667,2020-09-18
1.569,1.633,1.6511063,-0.0344615385,2020-09-25
1.573,1.634,1.65215863,0.0006373486,2020-09-30
1.624,1.688,1.70887609,0.0343293071,2020-10-09
1.646,1.71,1.73202589,0.013546798,2020-10-16
1.614,1.678,1.69835345,-0.0194410693,2020-10-23
1.587,1.651,1.66994233,-0.0167286245,2020-10-30
1.67,1.734,1.75728021,0.052299937,2020-11-06
1.657,1.721,1.74360079,-0.0077844311,2020-11-13
1.631,1.695,1.71624193,-0.0156910078,2020-11-20
1.602,1.666,1.68572629,-0.0177805028,2020-11-27
1.637,1.701,1.72255551,0.0218476904,2020-12-04
1.64,1.704,1.7257123,0.0018326206,2020-12-11
1.729,1.793,1.81936377,0.0542682927,2020-12-18
1.775,1.839,1.86776789,0.026604974,2020-12-25
1.827,1.891,1.9224856,0.0292957746,2020-12-31
1.9,1.964,1.99930084,0.0399562124,2021-01-08
2.034,2.098,2.14030416,0.0705263158,2021-01-15
2.166,2.23,2.27920296,0.0648967552,2021-01-22
2.05,2.114,2.15714038,-0.05355494,2021-01-29
2.155,2.219,2.26762806,0.0512195122,2021-02-05
2.208,2.269,2.32024124,0.0232018561,2021-02-10
2.152,2.216,2.26454704,-0.0240036232,2021-02-19
1.949,2.013,2.05093038,-0.094330855,2021-02-26
1.879,1.943,1.97726947,-0.0359158543,2021-03-05
1.878,1.939,1.97306027,-0.0021287919,2021-03-12
1.854,1.918,1.95095536,-0.0112033625,2021-03-19
1.834,1.898,1.92990946,-0.0107874865,2021-03-26
1.929,1.993,2.0298775,0.0517993457,2021-04-02
1.887,1.951,1.9856811,-0.0217729393,2021-04-09
1.926,1.99,2.02672062,0.0206677266,2021-04-16
2.006,2.067,2.10774735,0.0399792316,2021-04-23
1.981,2.045,2.08460466,-0.0109798233,2021-04-30
1.905,1.969,2.00462992,-0.0383644624,2021-05-07
1.925,1.989,2.0256759,0.0104986877,2021-05-14
1.987,2.051,2.09091845,0.0322077922,2021-05-21
2.023,2.087,2.12880122,0.0181177655,2021-05-28
2.049,2.113,2.156161,0.0128521997,2021-06-04
2.115,2.179,2.22561275,0.0322108346,2021-06-11
2.088,2.152,2.19720067,-0.0127659574,2021-06-18
2.136,2.2,2.24771103,0.0229885057,2021-06-25
2.147,2.211,2.25928632,0.0051498127,2021-07-02
2.101,2.165,2.21088056,-0.0214252445,2021-07-09
2.073,2.137,2.18141618,-0.0133269871,2021-07-16
2.097,2.161,2.20667136,0.011577424,2021-07-23
2.06,2.124,2.16773629,-0.0176442537,2021-07-30
2.043,2.107,2.14984721,-0.0082524272,2021-08-06
2.001,2.065,2.10565064,-0.0205580029,2021-08-13
1.911,1.975,2.01094372,-0.0449775112,2021-08-20
1.941,2.005,2.04251269,0.0156985871,2021-08-27
2.02,2.084,2.12564433,0.0407006698,2021-09-03
2.016,2.08,2.12143513,-0.001980198,2021-09-10
2.022,2.086,2.12774892,0.0029761905,2021-09-17
2.03,2.094,2.13616732,0.0039564787,2021-09-24
1.998,2.062,2.10249374,-0.0157635468,2021-09-30
1.976,2.04,2.07934316,-0.011011011,2021-10-08
2.02,2.084,2.12564433,0.0222672065,2021-10-15
2.039,2.103,2.14563801,0.0094059406,2021-10-22
2.019,2.083,2.12459203,-0.0098087298,2021-10-29
2.034,2.098,2.14037651,0.0074294205,2021-11-05
2.074,2.138,2.18246848,0.0196656834,2021-11-12
2.159,2.223,2.27191391,0.0409836066,2021-11-19
2.06,2.124,2.16773629,-0.0458545623,2021-11-26
1.94,2.0039,2.04135516,-0.0583009709,2021-12-03
1.9512,2.0151,2.05314031,0.0057731959,2021-12-10
1.855,1.9189,1.95191434,-0.049302993,2021-12-17
1.8532,1.9171,1.9500203,-0.0009703504,2021-12-24
1.8005,1.8644,1.89456699,-0.0284372976,2021-12-31
1.6061,1.67,1.69001058,-0.1079700083,2022-01-07
1.6104,1.6743,1.69453523,0.0026772928,2022-01-14
1.5303,1.5942,1.61025042,-0.0497391952,2022-01-21
1.4166,1.4805,1.49061017,-0.074299157,2022-01-28
1.4835,1.5474,1.56100535,0.0472257518,2022-02-11
1.4614,1.5253,1.53775074,-0.0148972026,2022-02-18
1.5115,1.5754,1.59046821,0.0342821952,2022-02-25
1.4227,1.4866,1.49702886,-0.0587495865,2022-03-04
1.3675,1.4314,1.43894494,-0.0387994658,2022-03-11
1.4459,1.5098,1.52144094,0.0573308958,2022-03-18
1.4425,1.5064,1.51786331,-0.0023514766,2022-03-25
1.4537,1.5176,1.52964845,0.0077642981,2022-04-01
1.452,1.5159,1.52785964,-0.0011694297,2022-04-08
1.4177,1.4783,1.48829523,-0.0258953168,2022-04-15
1.3456,1.4095,1.41606929,-0.048529308,2022-04-22
1.2591,1.323,1.32503927,-0.064283591,2022-04-29
1.1704,1.2343,1.23169404,-0.0704471448,2022-05-06
1.1413,1.2052,1.20107007,-0.0248632946,2022-05-13
1.2127,1.2766,1.2762093,0.0625602383,2022-05-20
1.2195,1.2834,1.28336541,0.0056073225,2022-05-27
1.2369,1.3008,1.30167665,0.0142681427,2022-06-02
1.2327,1.2966,1.2972567,-0.0033955857,2022-06-10
1.2291,1.293,1.29346817,-0.0029204186,2022-06-17
1.4365,1.5004,1.51172974,0.1687413555,2022-06-24
1.3971,1.461,1.47026635,-0.0274277758,2022-07-01
1.4721,1.536,1.54919412,0.0536826283,2022-07-08
1.4512,1.5151,1.52719958,-0.0141974051,2022-07-15
1.4305,1.4944,1.50541552,-0.0142640573,2022-07-22
1.4168,1.4807,1.49099805,-0.009577071,2022-07-29
1.5955,1.6594,1.67905659,0.1261293055,2022-08-05
1.6395,1.7034,1.72536088,0.0275775619,2022-08-12
1.5286,1.5925,1.60865303,-0.067642574,2022-08-19
1.5161,1.58,1.5954984,-0.0081774172,2022-08-26
1.4276,1.4915,1.50236364,-0.0583734582,2022-09-02
1.4786,1.5425,1.55603452,0.0357242925,2022-09-09
1.3931,1.457,1.46605687,-0.0578249696,2022-09-16
1.2927,1.3566,1.36039891,-0.0720694853,2022-09-23
1.2813,1.3452,1.34840189,-0.0088187515,2022-09-30
1.2685,1.3324,1.33493155,-0.0099898541,2022-10-14
1.3381,1.402,1.40817651,0.0548679543,2022-10-21
1.3529,1.4168,1.42375159,0.0110604589,2022-10-28
1.414,1.4779,1.48805141,0.0451622441,2022-11-04
1.4778,1.5417,1.55519263,0.0451202263,2022-11-11
1.4618,1.5257,1.5383547,-0.0108269049,2022-11-18
1.4076,1.4715,1.48131624,-0.0370775756,2022-11-25
1.4914,1.5553,1.56950486,0.0595339585,2022-12-02
1.4781,1.542,1.55550834,-0.0089177954,2022-12-09
1.4724,1.5363,1.54950983,-0.003856302,2022-12-16
1.5135,1.5774,1.59276224,0.0279136104,2022-12-23
1.5135,1.5774,1.59276224,0.0,2022-12-30
1.5039,1.5678,1.58265949,-0.0063429138,2023-01-06
1.5967,1.6606,1.68031944,0.0617062305,2023-01-13
1.5667,1.6306,1.64874833,-0.0187887518,2023-01-20
1.5883,1.6522,1.67147953,0.0137869407,2023-02-03
1.5263,1.5902,1.60623258,-0.0390354467,2023-02-10
1.5122,1.5761,1.59139416,-0.0092380266,2023-02-17
1.4407,1.5046,1.51614969,-0.0472821055,2023-02-24
1.4915,1.5554,1.5696101,0.0352606372,2023-03-03
1.4021,1.466,1.4755282,-0.0599396581,2023-03-10
