nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-07
1.0,1.0,1.0,0.0,2025-11-14
0.9999,0.9999,0.9999,-0.0001,2025-11-21
0.9997,0.9997,0.9997,-0.00020002,2025-11-28
0.9992,0.9992,0.9992,-0.00050015,2025-12-05
1.0193,1.0193,1.0193,0.0201160929,2025-12-12
1.0205,1.0205,1.0205,0.0011772785,2025-12-19
1.0682,1.0682,1.0682,0.0467417932,2025-12-26
1.0643,1.0643,1.0643,-0.0036510017,2025-12-31
1.1093,1.1093,1.1093,0.0422813117,2026-01-09
1.0551,1.0551,1.0551,-0.0488596412,2026-01-16
1.0363,1.0363,1.0363,-0.0178182163,2026-01-23
1.0371,1.0371,1.0371,0.0007719772,2026-01-30
1.0409,1.0409,1.0409,0.0036640633,2026-02-06
1.0204,1.0204,1.0204,-0.0196944951,2026-02-13
1.0721,1.0721,1.0721,0.0506664053,2026-02-27
1.1312,1.1312,1.1312,0.0551254547,2026-03-06
1.1705,1.1705,1.1705,0.034741867,2026-03-13
1.1752,1.1752,1.1752,0.004015378,2026-03-20
1.247,1.247,1.247,0.0610959837,2026-03-27
1.2257,1.2257,1.2257,-0.0170809944,2026-03-31
1.0072,1.2239,1.2239,-0.0014685486,2026-04-02
1.0051,1.2218,1.22134818,-0.0020849881,2026-04-03
1.0355,1.2522,1.25828877,0.0302457467,2026-04-10
1.0784,1.2951,1.31041875,0.0414292612,2026-04-17
1.1164,1.3331,1.35659448,0.0352373887,2026-04-24
1.1362,1.3529,1.38065447,0.0177355786,2026-04-30
1.1649,1.3816,1.4155293,0.0252596374,2026-05-08
1.2023,1.419,1.46097594,0.0321057602,2026-05-15
1.2529,1.4696,1.52246258,0.0420860018,2026-05-22
