nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-04-07
1.0002,1.0002,1.0002,0.0002,2025-04-11
1.0003,1.0003,1.0003,9.998e-05,2025-04-18
1.0005,1.0005,1.0005,0.00019994,2025-04-25
0.9997,0.9997,0.9997,-0.0007996002,2025-04-30
1.0556,1.0556,1.0556,0.055916775,2025-05-09
1.0934,1.0934,1.0934,0.0358090186,2025-05-16
1.0687,1.0687,1.0687,-0.022590086,2025-05-23
1.0693,1.0693,1.0693,0.0005614298,2025-05-30
1.1055,1.1055,1.1055,0.0338539231,2025-06-06
1.0952,1.0952,1.0952,-0.0093170511,2025-06-13
1.0577,1.0577,1.0577,-0.0342403214,2025-06-20
1.1548,1.1548,1.1548,0.0918029687,2025-06-27
1.1849,1.1849,1.1849,0.0260651195,2025-06-30
1.1676,1.1676,1.1676,-0.0146003882,2025-07-04
1.2016,1.2016,1.2016,0.0291195615,2025-07-11
1.2392,1.2392,1.2392,0.0312916112,2025-07-18
1.2557,1.2557,1.2557,0.013315042,2025-07-25
1.2502,1.2502,1.2502,-0.0043800271,2025-07-31
1.2512,1.2512,1.2512,0.000799872,2025-08-01
1.3691,1.3691,1.3691,0.0942295396,2025-08-08
1.4875,1.4875,1.4875,0.0864801695,2025-08-15
1.538,1.538,1.538,0.0339495798,2025-08-22
1.5693,1.5693,1.5693,0.0203511053,2025-08-29
1.5545,1.5545,1.5545,-0.0094309565,2025-09-05
1.6175,1.6175,1.6175,0.0405275008,2025-09-12
1.6518,1.6518,1.6518,0.0212055641,2025-09-19
1.6532,1.6532,1.6532,0.0008475602,2025-09-26
1.6974,1.6974,1.6974,0.0267360271,2025-09-30
1.6769,1.6769,1.6769,-0.0120772947,2025-10-10
1.5945,1.5945,1.5945,-0.0491382909,2025-10-17
1.6799,1.6799,1.6799,0.0535591094,2025-10-24
1.6989,1.6989,1.6989,0.011310197,2025-10-31
1.7426,1.7426,1.7426,0.0257225263,2025-11-07
1.7101,1.7101,1.7101,-0.0186502927,2025-11-14
1.5235,1.5235,1.5235,-0.1091164259,2025-11-21
1.6049,1.6049,1.6049,0.0534296029,2025-11-28
1.622,1.622,1.622,0.0106548695,2025-12-05
1.6355,1.6355,1.6355,0.008323058,2025-12-12
1.641,1.641,1.641,0.003362886,2025-12-19
1.7644,1.7644,1.7644,0.07519805,2025-12-26
1.7676,1.7676,1.7676,0.0018136477,2025-12-31
1.94,1.94,1.94,0.0975333786,2026-01-09
1.8993,1.8993,1.8993,-0.0209793814,2026-01-16
1.9582,1.9582,1.9582,0.0310114253,2026-01-23
1.888,1.888,1.888,-0.0358492493,2026-01-30
1.8716,1.8716,1.8716,-0.0086864407,2026-02-06
1.8771,1.8771,1.8771,0.0029386621,2026-02-13
1.9943,1.9943,1.9943,0.0624367375,2026-02-27
1.9168,1.9168,1.9168,-0.0388607531,2026-03-06
1.8854,1.8854,1.8854,-0.0163814691,2026-03-13
1.7665,1.7665,1.7665,-0.0630635409,2026-03-20
1.7514,1.7514,1.7514,-0.0085479762,2026-03-27
1.6706,1.6706,1.6706,-0.046134521,2026-04-03
1.812,1.812,1.812,0.084640249,2026-04-10
1.9265,1.9265,1.9265,0.0631898455,2026-04-17
1.9383,1.9383,1.9383,0.0061250973,2026-04-24
1.9839,1.9839,1.9839,0.02352577,2026-04-30
2.1227,2.1227,2.1227,0.0699632038,2026-05-08
2.0984,2.0984,2.0984,-0.0114476846,2026-05-15
2.0909,2.0909,2.0909,-0.0035741517,2026-05-22
