nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.483,1.483,1.483,0.0,2026-02-27
1.4288,1.4288,1.4288,-0.0365475388,2026-03-06
1.3819,1.3819,1.3819,-0.032824748,2026-03-13
1.3414,1.3414,1.3414,-0.0293074752,2026-03-20
1.3436,1.3436,1.3436,0.0016400775,2026-03-27
1.311,1.311,1.311,-0.0242631736,2026-04-03
1.3545,1.3545,1.3545,0.033180778,2026-04-10
1.386,1.386,1.386,0.023255814,2026-04-17
1.4135,1.4135,1.4135,0.0198412698,2026-04-24
1.4228,1.4228,1.4228,0.0065794128,2026-04-30
1.4513,1.4513,1.4513,0.0200309249,2026-05-08
1.4427,1.4427,1.4427,-0.0059257218,2026-05-15
1.5375,1.5375,1.5375,0.0657101268,2026-05-22
