nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-08
1.0061,1.0061,1.0061,0.0061,2023-04-06
1.011,1.011,1.011,0.0048702912,2023-04-07
1.005,1.005,1.005,-0.0059347181,2023-04-10
1.0063,1.0063,1.0063,0.0012935323,2023-04-11
1.0068,1.0068,1.0068,0.0004968697,2023-04-12
1.0073,1.0073,1.0073,0.000496623,2023-04-13
1.0122,1.0122,1.0122,0.0048644892,2023-04-14
1.0082,1.0082,1.0082,-0.0039517882,2023-04-17
1.0033,1.0033,1.0033,-0.0048601468,2023-04-18
1.0033,1.0033,1.0033,0.0,2023-04-19
1.0021,1.0021,1.0021,-0.001196053,2023-04-20
0.993,0.993,0.993,-0.00908093,2023-04-21
0.9997,0.9997,0.9997,0.0067472306,2023-04-24
0.9886,0.9886,0.9886,-0.011103331,2023-04-25
0.9924,0.9924,0.9924,0.0038438195,2023-04-26
1.0014,1.0014,1.0014,0.0090689238,2023-04-27
1.0121,1.0121,1.0121,0.0106850409,2023-04-28
1.013,1.013,1.013,0.0008892402,2023-05-04
1.0097,1.0097,1.0097,-0.0032576505,2023-05-05
1.011,1.011,1.011,0.0012875111,2023-05-08
1.0015,1.0015,1.0015,-0.009396637,2023-05-09
1.0066,1.0066,1.0066,0.0050923615,2023-05-10
1.0077,1.0077,1.0077,0.0010927876,2023-05-11
1.0022,1.0022,1.0022,-0.0054579736,2023-05-12
1.003,1.003,1.003,0.0007982439,2023-05-15
1.001,1.001,1.001,-0.0019940179,2023-05-16
1.0061,1.0061,1.0061,0.0050949051,2023-05-17
1.0073,1.0073,1.0073,0.0011927244,2023-05-18
1.0062,1.0062,1.0062,-0.0010920282,2023-05-19
1.0075,1.0075,1.0075,0.0012919897,2023-05-22
1.0073,1.0073,1.0073,-0.0001985112,2023-05-23
1.0052,1.0052,1.0052,-0.0020847811,2023-05-24
1.0041,1.0041,1.0041,-0.0010943096,2023-05-25
1.0097,1.0097,1.0097,0.0055771338,2023-05-26
1.0066,1.0066,1.0066,-0.0030702189,2023-05-29
1.0095,1.0095,1.0095,0.0028809855,2023-05-30
1.0103,1.0103,1.0103,0.0007924715,2023-05-31
1.0132,1.0132,1.0132,0.0028704345,2023-06-01
1.0139,1.0139,1.0139,0.0006908804,2023-06-02
1.0149,1.0149,1.0149,0.0009862906,2023-06-05
1.0063,1.0063,1.0063,-0.0084737413,2023-06-06
1.0078,1.0078,1.0078,0.0014906092,2023-06-07
1.0034,1.0034,1.0034,-0.0043659456,2023-06-08
1.0074,1.0074,1.0074,0.0039864461,2023-06-09
1.0101,1.0101,1.0101,0.0026801668,2023-06-12
1.0112,1.0112,1.0112,0.0010890011,2023-06-13
1.0102,1.0102,1.0102,-0.0009889241,2023-06-14
1.0107,1.0107,1.0107,0.0004949515,2023-06-15
1.0131,1.0131,1.0131,0.0023745919,2023-06-16
1.0123,1.0123,1.0123,-0.0007896555,2023-06-19
1.0097,1.0097,1.0097,-0.0025684086,2023-06-20
0.9995,0.9995,0.9995,-0.0101020105,2023-06-21
0.9887,0.9887,0.9887,-0.0108054027,2023-06-26
0.9955,0.9955,0.9955,0.0068777182,2023-06-27
0.9925,0.9925,0.9925,-0.003013561,2023-06-28
0.9971,0.9971,0.9971,0.0046347607,2023-06-29
1.0062,1.0062,1.0062,0.0091264668,2023-06-30
1.0069,1.0069,1.0069,0.0006956867,2023-07-03
1.0083,1.0083,1.0083,0.0013904062,2023-07-04
1.0072,1.0072,1.0072,-0.0010909452,2023-07-05
1.0045,1.0045,1.0045,-0.002680699,2023-07-06
1.0032,1.0032,1.0032,-0.0012941762,2023-07-07
1.0041,1.0041,1.0041,0.0008971292,2023-07-10
1.0075,1.0075,1.0075,0.0033861169,2023-07-11
1.0004,1.0004,1.0004,-0.0070471464,2023-07-12
1.0048,1.0048,1.0048,0.0043982407,2023-07-13
1.0026,1.0026,1.0026,-0.0021894904,2023-07-14
1.0019,1.0019,1.0019,-0.0006981847,2023-07-17
