nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-09
1.0,1.0,1.0,0.0,2021-08-10
0.9999,0.9999,0.9999,-0.0001,2021-08-11
0.9999,0.9999,0.9999,0.0,2021-08-12
0.9937,0.9937,0.9937,-0.0062006201,2021-08-13
0.9935,0.9935,0.9935,-0.000201268,2021-08-16
0.9703,0.9703,0.9703,-0.0233517866,2021-08-17
0.9703,0.9703,0.9703,0.0,2021-08-18
0.9702,0.9702,0.9702,-0.0001030609,2021-08-19
0.9752,0.9752,0.9752,0.0051535766,2021-08-20
0.975,0.975,0.975,-0.0002050861,2021-08-23
0.9891,0.9891,0.9891,0.0144615385,2021-08-24
0.9891,0.9891,0.9891,0.0,2021-08-25
0.989,0.989,0.989,-0.000101102,2021-08-26
0.9942,0.9942,0.9942,0.0052578362,2021-08-27
0.994,0.994,0.994,-0.0002011668,2021-08-30
1.0122,1.0122,1.0122,0.0183098592,2021-08-31
1.0122,1.0122,1.0122,0.0,2021-09-01
1.0122,1.0122,1.0122,0.0,2021-09-02
1.0007,1.0007,1.0007,-0.011361391,2021-09-03
1.0005,1.0005,1.0005,-0.0001998601,2021-09-06
1.0228,1.0228,1.0228,0.0222888556,2021-09-07
1.0228,1.0228,1.0228,0.0,2021-09-08
1.0227,1.0227,1.0227,-9.77708e-05,2021-09-09
1.026,1.026,1.026,0.0032267527,2021-09-10
1.0258,1.0258,1.0258,-0.0001949318,2021-09-13
1.0204,1.0204,1.0204,-0.0052641841,2021-09-14
1.0204,1.0204,1.0204,0.0,2021-09-15
1.0203,1.0203,1.0203,-9.80008e-05,2021-09-16
1.0061,1.0061,1.0061,-0.0139174753,2021-09-17
1.0072,1.0072,1.0072,0.0010933307,2021-09-22
1.0072,1.0072,1.0072,0.0,2021-09-23
0.9995,0.9995,0.9995,-0.0076449563,2021-09-24
0.9993,0.9993,0.9993,-0.0002001001,2021-09-27
0.997,0.997,0.997,-0.0023016111,2021-09-28
0.997,0.997,0.997,0.0,2021-09-29
0.9942,0.9942,0.9942,-0.0028084253,2021-09-30
0.9922,0.9922,0.9922,-0.0020116677,2021-10-08
0.9921,0.9921,0.9921,-0.0001007861,2021-10-11
0.9887,0.9887,0.9887,-0.0034270739,2021-10-12
0.9886,0.9886,0.9886,-0.0001011429,2021-10-13
0.9886,0.9886,0.9886,0.0,2021-10-14
0.9837,0.9837,0.9837,-0.0049565041,2021-10-15
0.9836,0.9836,0.9836,-0.000101657,2021-10-18
0.9862,0.9862,0.9862,0.002643351,2021-10-19
0.9861,0.9861,0.9861,-0.0001013993,2021-10-20
0.9861,0.9861,0.9861,0.0,2021-10-21
0.9821,0.9821,0.9821,-0.0040563837,2021-10-22
0.9819,0.9819,0.9819,-0.0002036452,2021-10-25
0.9816,0.9816,0.9816,-0.0003055301,2021-10-26
0.9816,0.9816,0.9816,0.0,2021-10-27
0.9815,0.9815,0.9815,-0.0001018745,2021-10-28
0.9773,0.9773,0.9773,-0.0042791645,2021-10-29
0.9771,0.9771,0.9771,-0.0002046455,2021-11-01
0.9819,0.9819,0.9819,0.0049124962,2021-11-02
0.9818,0.9818,0.9818,-0.0001018434,2021-11-03
0.9818,0.9818,0.9818,0.0,2021-11-04
0.9817,0.9817,0.9817,-0.0001018537,2021-11-05
0.9815,0.9815,0.9815,-0.0002037282,2021-11-08
0.9845,0.9845,0.9845,0.0030565461,2021-11-09
0.9844,0.9844,0.9844,-0.0001015744,2021-11-10
0.9844,0.9844,0.9844,0.0,2021-11-11
1.0028,1.0028,1.0028,0.0186915888,2021-11-12
1.0026,1.0026,1.0026,-0.0001994416,2021-11-15
0.997,0.997,0.997,-0.0055854778,2021-11-16
0.997,0.997,0.997,0.0,2021-11-17
0.9969,0.9969,0.9969,-0.0001003009,2021-11-18
0.9937,0.9937,0.9937,-0.0032099508,2021-11-19
0.9935,0.9935,0.9935,-0.000201268,2021-11-22
1.0081,1.0081,1.0081,0.0146955209,2021-11-23
1.0081,1.0081,1.0081,0.0,2021-11-24
1.008,1.008,1.008,-9.91965e-05,2021-11-25
0.9998,0.9998,0.9998,-0.0081349206,2021-11-26
0.9996,0.9996,0.9996,-0.00020004,2021-11-29
1.0085,1.0085,1.0085,0.0089035614,2021-11-30
1.0085,1.0085,1.0085,0.0,2021-12-01
1.0084,1.0084,1.0084,-9.91572e-05,2021-12-02
1.0065,1.0065,1.0065,-0.0018841729,2021-12-03
1.0063,1.0063,1.0063,-0.0001987084,2021-12-06
0.9936,0.9936,0.9936,-0.0126204909,2021-12-07
0.9936,0.9936,0.9936,0.0,2021-12-08
0.9935,0.9935,0.9935,-0.0001006441,2021-12-09
1.0019,1.0019,1.0019,0.0084549572,2021-12-10
1.0017,1.0017,1.0017,-0.0001996207,2021-12-13
1.0051,1.0051,1.0051,0.0033942298,2021-12-14
1.005,1.005,1.005,-9.94926e-05,2021-12-15
1.005,1.005,1.005,0.0,2021-12-16
0.9958,0.9958,0.9958,-0.0091542289,2021-12-17
0.9874,0.9874,0.9874,-0.0084354288,2021-12-20
0.9982,0.9982,0.9982,0.0109378165,2021-12-21
0.9982,0.9982,0.9982,0.0,2021-12-22
0.9981,0.9981,0.9981,-0.0001001803,2021-12-23
1.0182,1.0182,1.0182,0.0201382627,2021-12-24
1.018,1.018,1.018,-0.0001964251,2021-12-27
1.0025,1.0025,1.0025,-0.0152259332,2021-12-28
1.0025,1.0025,1.0025,0.0,2021-12-29
1.0024,1.0024,1.0024,-9.97506e-05,2021-12-30
1.0147,1.0147,1.0147,0.0122705507,2021-12-31
1.0239,1.0239,1.0239,0.0090667192,2022-01-04
1.0238,1.0238,1.0238,-9.76658e-05,2022-01-05
1.0238,1.0238,1.0238,0.0,2022-01-06
0.9969,0.9969,0.9969,-0.026274663,2022-01-07
0.9967,0.9967,0.9967,-0.0002006219,2022-01-10
0.9956,0.9956,0.9956,-0.001103642,2022-01-11
0.9955,0.9955,0.9955,-0.0001004419,2022-01-12
0.9955,0.9955,0.9955,0.0,2022-01-13
0.9832,0.9832,0.9832,-0.0123556002,2022-01-14
0.9831,0.9831,0.9831,-0.0001017087,2022-01-17
0.9844,0.9844,0.9844,0.0013223477,2022-01-18
0.9843,0.9843,0.9843,-0.0001015847,2022-01-19
0.9843,0.9843,0.9843,0.0,2022-01-20
0.9781,0.9781,0.9781,-0.0062988926,2022-01-21
0.9783,0.9783,0.9783,0.0002044781,2022-01-24
0.9729,0.9729,0.9729,-0.0055197792,2022-01-25
0.9705,0.9705,0.9705,-0.0024668517,2022-01-26
0.9634,0.9634,0.9634,-0.0073158166,2022-01-27
0.9678,0.9678,0.9678,0.004567158,2022-01-28
0.9713,0.9713,0.9713,0.0036164497,2022-02-07
0.9772,0.9772,0.9772,0.0060743334,2022-02-08
0.9834,0.9834,0.9834,0.0063446582,2022-02-09
0.9888,0.9888,0.9888,0.0054911531,2022-02-10
0.9873,0.9873,0.9873,-0.0015169903,2022-02-11
0.9812,0.9812,0.9812,-0.0061784665,2022-02-14
0.9767,0.9767,0.9767,-0.004586221,2022-02-15
0.977,0.977,0.977,0.0003071568,2022-02-16
0.9749,0.9749,0.9749,-0.0021494371,2022-02-17
0.9771,0.9771,0.9771,0.0022566417,2022-02-18
0.9791,0.9791,0.9791,0.0020468734,2022-02-21
0.9714,0.9714,0.9714,-0.0078643652,2022-02-22
0.9707,0.9707,0.9707,-0.0007206094,2022-02-23
0.9651,0.9651,0.9651,-0.0057690327,2022-02-24
0.9671,0.9671,0.9671,0.0020723241,2022-02-25
0.9668,0.9668,0.9668,-0.0003102058,2022-02-28
0.9697,0.9697,0.9697,0.0029995863,2022-03-01
0.9691,0.9691,0.9691,-0.0006187481,2022-03-02
0.9693,0.9693,0.9693,0.0002063771,2022-03-03
0.9691,0.9691,0.9691,-0.0002063345,2022-03-04
0.9605,0.9605,0.9605,-0.0088742132,2022-03-07
0.9571,0.9571,0.9571,-0.003539823,2022-03-08
0.9579,0.9579,0.9579,0.0008358583,2022-03-09
0.958,0.958,0.958,0.000104395,2022-03-10
0.9612,0.9612,0.9612,0.0033402923,2022-03-11
0.955,0.955,0.955,-0.0064502705,2022-03-14
0.9502,0.9502,0.9502,-0.005026178,2022-03-15
0.9565,0.9565,0.9565,0.0066301831,2022-03-16
0.9598,0.9598,0.9598,0.0034500784,2022-03-17
0.959,0.959,0.959,-0.000833507,2022-03-18
0.9583,0.9583,0.9583,-0.000729927,2022-03-21
0.9587,0.9587,0.9587,0.0004174058,2022-03-22
0.9593,0.9593,0.9593,0.0006258475,2022-03-23
0.9563,0.9563,0.9563,-0.0031272803,2022-03-24
0.9534,0.9534,0.9534,-0.0030325212,2022-03-25
0.9535,0.9535,0.9535,0.0001048878,2022-03-28
0.9513,0.9513,0.9513,-0.0023072889,2022-03-29
0.954,0.954,0.954,0.0028382214,2022-03-30
0.9526,0.9526,0.9526,-0.0014675052,2022-03-31
0.9534,0.9534,0.9534,0.0008398068,2022-04-01
0.9515,0.9515,0.9515,-0.0019928676,2022-04-06
0.9484,0.9484,0.9484,-0.0032580137,2022-04-07
0.9481,0.9481,0.9481,-0.0003163222,2022-04-08
0.9446,0.9446,0.9446,-0.0036915937,2022-04-11
0.9465,0.9465,0.9465,0.0020114334,2022-04-12
0.9459,0.9459,0.9459,-0.0006339144,2022-04-13
0.952,0.952,0.952,0.0064488847,2022-04-14
0.9517,0.9517,0.9517,-0.0003151261,2022-04-15
0.951,0.951,0.951,-0.0007355259,2022-04-18
0.9482,0.9482,0.9482,-0.0029442692,2022-04-19
0.9446,0.9446,0.9446,-0.0037966674,2022-04-20
0.941,0.941,0.941,-0.003811137,2022-04-21
0.9411,0.9411,0.9411,0.0001062699,2022-04-22
0.9359,0.9359,0.9359,-0.0055254489,2022-04-25
0.9362,0.9362,0.9362,0.0003205471,2022-04-26
0.9372,0.9372,0.9372,0.0010681478,2022-04-27
0.9394,0.9394,0.9394,0.0023474178,2022-04-28
0.944,0.944,0.944,0.0048967426,2022-04-29
0.9447,0.9447,0.9447,0.0007415254,2022-05-05
0.9407,0.9407,0.9407,-0.0042341484,2022-05-06
0.9402,0.9402,0.9402,-0.0005315191,2022-05-09
0.9434,0.9434,0.9434,0.0034035312,2022-05-10
0.9423,0.9423,0.9423,-0.0011659953,2022-05-11
0.9425,0.9425,0.9425,0.0002122466,2022-05-12
0.9427,0.9427,0.9427,0.0002122016,2022-05-13
0.9422,0.9422,0.9422,-0.0005303914,2022-05-16
0.9413,0.9413,0.9413,-0.0009552112,2022-05-17
0.9406,0.9406,0.9406,-0.0007436524,2022-05-18
0.9408,0.9408,0.9408,0.0002126302,2022-05-19
0.943,0.943,0.943,0.0023384354,2022-05-20
0.9419,0.9419,0.9419,-0.0011664899,2022-05-23
0.9379,0.9379,0.9379,-0.0042467353,2022-05-24
0.9386,0.9386,0.9386,0.0007463482,2022-05-25
0.9391,0.9391,0.9391,0.0005327083,2022-05-26
0.9391,0.9391,0.9391,0.0,2022-05-27
0.9399,0.9399,0.9399,0.0008518795,2022-05-30
0.9406,0.9406,0.9406,0.0007447601,2022-05-31
0.9378,0.9378,0.9378,-0.0029768233,2022-06-01
0.9384,0.9384,0.9384,0.0006397953,2022-06-02
0.9414,0.9414,0.9414,0.0031969309,2022-06-06
0.9397,0.9397,0.9397,-0.0018058211,2022-06-07
0.9403,0.9403,0.9403,0.0006385016,2022-06-08
0.9385,0.9385,0.9385,-0.0019142827,2022-06-09
0.941,0.941,0.941,0.0026638253,2022-06-10
0.9398,0.9398,0.9398,-0.0012752391,2022-06-13
0.9379,0.9379,0.9379,-0.0020217067,2022-06-14
0.9374,0.9374,0.9374,-0.0005331059,2022-06-15
0.9364,0.9364,0.9364,-0.0010667805,2022-06-16
0.936,0.936,0.936,-0.0004271679,2022-06-17
0.935,0.935,0.935,-0.0010683761,2022-06-20
0.9369,0.9369,0.9369,0.0020320856,2022-06-21
0.9345,0.9345,0.9345,-0.0025616394,2022-06-22
0.9354,0.9354,0.9354,0.0009630819,2022-06-23
0.9359,0.9359,0.9359,0.0005345307,2022-06-24
0.9355,0.9355,0.9355,-0.0004273961,2022-06-27
0.9389,0.9389,0.9389,0.0036344201,2022-06-28
0.9356,0.9356,0.9356,-0.0035147513,2022-06-29
0.9417,0.9417,0.9417,0.0065198803,2022-06-30
0.9399,0.9399,0.9399,-0.0019114368,2022-07-01
0.9431,0.9431,0.9431,0.0034046175,2022-07-04
0.9403,0.9403,0.9403,-0.0029689322,2022-07-05
0.9348,0.9348,0.9348,-0.0058491971,2022-07-06
0.9336,0.9336,0.9336,-0.001283697,2022-07-07
0.9339,0.9339,0.9339,0.0003213368,2022-07-08
0.931,0.931,0.931,-0.0031052575,2022-07-11
0.9264,0.9264,0.9264,-0.0049409237,2022-07-12
0.927,0.927,0.927,0.0006476684,2022-07-13
0.927,0.927,0.927,0.0,2022-07-14
0.92,0.92,0.92,-0.0075512406,2022-07-15
0.9236,0.9236,0.9236,0.0039130435,2022-07-18
0.9206,0.9206,0.9206,-0.0032481594,2022-07-19
0.9244,0.9244,0.9244,0.0041277428,2022-07-20
0.9198,0.9198,0.9198,-0.0049762008,2022-07-21
0.9202,0.9202,0.9202,0.0004348771,2022-07-22
0.9196,0.9196,0.9196,-0.0006520322,2022-07-25
0.9249,0.9249,0.9249,0.0057633754,2022-07-26
0.9289,0.9289,0.9289,0.0043247919,2022-07-27
0.9312,0.9312,0.9312,0.0024760469,2022-07-28
0.9259,0.9259,0.9259,-0.0056915808,2022-07-29
0.9293,0.9293,0.9293,0.0036721028,2022-08-01
0.9206,0.9206,0.9206,-0.0093618853,2022-08-02
0.9208,0.9208,0.9208,0.0002172496,2022-08-03
0.9212,0.9212,0.9212,0.0004344049,2022-08-04
0.92,0.92,0.92,-0.0013026487,2022-08-05
0.9212,0.9212,0.9212,0.0013043478,2022-08-08
0.9221,0.9221,0.9221,0.0009769865,2022-08-09
0.9206,0.9206,0.9206,-0.0016267216,2022-08-10
0.9233,0.9233,0.9233,0.0029328699,2022-08-11
0.9185,0.9185,0.9185,-0.0051987436,2022-08-12
0.9189,0.9189,0.9189,0.0004354927,2022-08-15
0.9183,0.9183,0.9183,-0.0006529546,2022-08-16
0.9165,0.9165,0.9165,-0.0019601437,2022-08-17
0.9169,0.9169,0.9169,0.000436443,2022-08-18
0.9135,0.9135,0.9135,-0.003708147,2022-08-19
0.9172,0.9172,0.9172,0.0040503558,2022-08-22
0.9183,0.9183,0.9183,0.0011993022,2022-08-23
0.9088,0.9088,0.9088,-0.0103452031,2022-08-24
0.9068,0.9068,0.9068,-0.0022007042,2022-08-25
0.9087,0.9087,0.9087,0.0020952801,2022-08-26
0.9115,0.9115,0.9115,0.003081325,2022-08-29
0.9193,0.9193,0.9193,0.0085573231,2022-08-30
0.9139,0.9139,0.9139,-0.0058740346,2022-08-31
0.9125,0.9125,0.9125,-0.0015318963,2022-09-01
0.918,0.918,0.918,0.0060273973,2022-09-02
0.909,0.909,0.909,-0.0098039216,2022-09-05
0.9227,0.9227,0.9227,0.0150715072,2022-09-06
0.9198,0.9198,0.9198,-0.00314295,2022-09-07
0.9184,0.9184,0.9184,-0.00152207,2022-09-08
0.9183,0.9183,0.9183,-0.000108885,2022-09-09
0.914,0.914,0.914,-0.0046825656,2022-09-13
0.9098,0.9098,0.9098,-0.004595186,2022-09-14
0.9057,0.9057,0.9057,-0.0045064849,2022-09-15
0.8986,0.8986,0.8986,-0.0078392404,2022-09-16
0.8965,0.8965,0.8965,-0.0023369686,2022-09-19
0.897,0.897,0.897,0.0005577245,2022-09-20
0.8919,0.8919,0.8919,-0.0056856187,2022-09-21
0.8918,0.8918,0.8918,-0.0001121202,2022-09-22
0.8867,0.8867,0.8867,-0.005718771,2022-09-23
0.891,0.891,0.891,0.0048494418,2022-09-26
0.8959,0.8959,0.8959,0.0054994388,2022-09-27
0.8879,0.8879,0.8879,-0.008929568,2022-09-28
0.8895,0.8895,0.8895,0.0018020047,2022-09-29
0.8845,0.8845,0.8845,-0.0056211355,2022-09-30
0.8805,0.8805,0.8805,-0.004522329,2022-10-10
0.8794,0.8794,0.8794,-0.0012492902,2022-10-11
0.883,0.883,0.883,0.0040937003,2022-10-12
0.882,0.882,0.882,-0.0011325028,2022-10-13
0.8938,0.8938,0.8938,0.0133786848,2022-10-14
0.8958,0.8958,0.8958,0.0022376371,2022-10-17
0.9009,0.9009,0.9009,0.0056932351,2022-10-18
0.8964,0.8964,0.8964,-0.004995005,2022-10-19
0.895,0.895,0.895,-0.0015618028,2022-10-20
0.8997,0.8997,0.8997,0.0052513966,2022-10-21
0.8824,0.8824,0.8824,-0.0192286318,2022-10-24
0.8876,0.8876,0.8876,0.005893019,2022-10-25
0.8964,0.8964,0.8964,0.0099143758,2022-10-26
0.8933,0.8933,0.8933,-0.0034582776,2022-10-27
0.8887,0.8887,0.8887,-0.0051494459,2022-10-28
0.8864,0.8864,0.8864,-0.00258805,2022-10-31
0.8886,0.8886,0.8886,0.0024819495,2022-11-01
0.8889,0.8889,0.8889,0.0003376097,2022-11-02
0.8902,0.8902,0.8902,0.0014624817,2022-11-03
0.8968,0.8968,0.8968,0.0074140643,2022-11-04
0.8956,0.8956,0.8956,-0.001338091,2022-11-07
0.8918,0.8918,0.8918,-0.0042429656,2022-11-08
0.8888,0.8888,0.8888,-0.003363983,2022-11-09
0.8821,0.8821,0.8821,-0.0075382538,2022-11-10
0.8923,0.8923,0.8923,0.0115633148,2022-11-11
0.8923,0.8923,0.8923,0.0,2022-11-14
0.9033,0.9033,0.9033,0.0123276925,2022-11-15
0.8992,0.8992,0.8992,-0.0045389129,2022-11-16
0.9003,0.9003,0.9003,0.0012233096,2022-11-17
0.8988,0.8988,0.8988,-0.0016661113,2022-11-18
0.8937,0.8937,0.8937,-0.0056742323,2022-11-21
0.8913,0.8913,0.8913,-0.0026854649,2022-11-22
0.8924,0.8924,0.8924,0.0012341524,2022-11-23
0.894,0.894,0.894,0.001792918,2022-11-24
0.8949,0.8949,0.8949,0.0010067114,2022-11-25
0.8917,0.8917,0.8917,-0.0035758185,2022-11-28
0.8968,0.8968,0.8968,0.0057194124,2022-11-29
0.8984,0.8984,0.8984,0.0017841213,2022-11-30
0.8947,0.8947,0.8947,-0.0041184328,2022-12-01
0.8901,0.8901,0.8901,-0.0051413882,2022-12-02
0.8974,0.8974,0.8974,0.0082013257,2022-12-05
0.8968,0.8968,0.8968,-0.0006685982,2022-12-06
0.8918,0.8918,0.8918,-0.0055753791,2022-12-07
0.8962,0.8962,0.8962,0.0049338417,2022-12-08
0.8974,0.8974,0.8974,0.0013389868,2022-12-09
0.8907,0.8907,0.8907,-0.0074660129,2022-12-12
0.8907,0.8907,0.8907,0.0,2022-12-13
0.8923,0.8923,0.8923,0.00179634,2022-12-14
0.8891,0.8891,0.8891,-0.0035862378,2022-12-15
0.8908,0.8908,0.8908,0.0019120459,2022-12-16
0.8887,0.8887,0.8887,-0.0023574315,2022-12-19
0.8861,0.8861,0.8861,-0.0029256217,2022-12-20
0.8878,0.8878,0.8878,0.0019185194,2022-12-21
0.8901,0.8901,0.8901,0.0025906736,2022-12-22
0.8916,0.8916,0.8916,0.0016852039,2022-12-23
0.892,0.892,0.892,0.0004486317,2022-12-26
0.8939,0.8939,0.8939,0.0021300448,2022-12-27
0.8911,0.8911,0.8911,-0.0031323414,2022-12-28
0.8886,0.8886,0.8886,-0.0028055213,2022-12-29
0.891,0.891,0.891,0.0027008778,2022-12-30
0.8907,0.8907,0.8907,-0.0003367003,2023-01-03
0.8929,0.8929,0.8929,0.0024699674,2023-01-04
0.8953,0.8953,0.8953,0.002687871,2023-01-05
0.8956,0.8956,0.8956,0.0003350832,2023-01-06
0.9007,0.9007,0.9007,0.0056945065,2023-01-09
0.8992,0.8992,0.8992,-0.0016653714,2023-01-10
0.8983,0.8983,0.8983,-0.0010008897,2023-01-11
0.898,0.898,0.898,-0.0003339642,2023-01-12
0.9064,0.9064,0.9064,0.0093541203,2023-01-13
0.9085,0.9085,0.9085,0.0023168579,2023-01-16
0.9072,0.9072,0.9072,-0.0014309301,2023-01-17
0.9039,0.9039,0.9039,-0.0036375661,2023-01-18
0.9093,0.9093,0.9093,0.0059741122,2023-01-19
0.9155,0.9155,0.9155,0.0068184318,2023-01-20
0.908,0.908,0.908,-0.0081922447,2023-01-30
0.9012,0.9012,0.9012,-0.0074889868,2023-01-31
0.9048,0.9048,0.9048,0.0039946738,2023-02-01
0.9038,0.9038,0.9038,-0.0011052166,2023-02-02
0.9003,0.9003,0.9003,-0.0038725382,2023-02-03
0.8937,0.8937,0.8937,-0.0073308897,2023-02-06
0.8949,0.8949,0.8949,0.0013427325,2023-02-07
0.8927,0.8927,0.8927,-0.0024583752,2023-02-08
0.9029,0.9029,0.9029,0.011426011,2023-02-09
0.8987,0.8987,0.8987,-0.0046516779,2023-02-10
0.8978,0.8978,0.8978,-0.0010014465,2023-02-13
0.8984,0.8984,0.8984,0.0006683003,2023-02-14
0.904,0.904,0.904,0.0062333037,2023-02-15
0.9,0.9,0.9,-0.0044247788,2023-02-16
0.8933,0.8933,0.8933,-0.0074444444,2023-02-17
0.9038,0.9038,0.9038,0.0117541699,2023-02-20
0.9018,0.9018,0.9018,-0.002212879,2023-02-21
0.8987,0.8987,0.8987,-0.0034375693,2023-02-22
0.8963,0.8963,0.8963,-0.0026705241,2023-02-23
0.899,0.899,0.899,0.0030123842,2023-02-24
0.8986,0.8986,0.8986,-0.0004449388,2023-02-27
0.9006,0.9006,0.9006,0.0022256844,2023-02-28
0.9047,0.9047,0.9047,0.0045525205,2023-03-01
0.9026,0.9026,0.9026,-0.0023212115,2023-03-02
0.9032,0.9032,0.9032,0.0006647463,2023-03-03
0.9032,0.9032,0.9032,0.0,2023-03-06
0.8961,0.8961,0.8961,-0.0078609389,2023-03-07
0.8929,0.8929,0.8929,-0.00357103,2023-03-08
0.8925,0.8925,0.8925,-0.0004479785,2023-03-09
0.8856,0.8856,0.8856,-0.0077310924,2023-03-10
0.8994,0.8994,0.8994,0.0155826558,2023-03-13
0.887,0.887,0.887,-0.0137869691,2023-03-14
0.8936,0.8936,0.8936,0.0074408117,2023-03-15
0.8923,0.8923,0.8923,-0.0014547896,2023-03-16
0.905,0.905,0.905,0.0142328813,2023-03-17
0.8918,0.8918,0.8918,-0.0145856354,2023-03-20
0.8959,0.8959,0.8959,0.0045974434,2023-03-21
0.9042,0.9042,0.9042,0.0092644268,2023-03-22
0.9184,0.9184,0.9184,0.0157044902,2023-03-23
0.9126,0.9126,0.9126,-0.006315331,2023-03-24
0.915,0.915,0.915,0.0026298488,2023-03-27
0.9141,0.9141,0.9141,-0.0009836066,2023-03-28
0.9139,0.9139,0.9139,-0.0002187944,2023-03-29
0.915,0.915,0.915,0.0012036328,2023-03-30
0.9234,0.9234,0.9234,0.0091803279,2023-03-31
0.9285,0.9285,0.9285,0.0055230669,2023-04-03
0.9329,0.9329,0.9329,0.0047388261,2023-04-04
