nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-06-28
1.0,1.0,1.0,0.0,2017-07-20
1.0,1.0,1.0,0.0,2017-07-21
1.0,1.0,1.0,0.0,2017-07-24
1.0,1.0,1.0,0.0,2017-07-25
1.0,1.0,1.0,0.0,2017-07-26
1.0,1.0,1.0,0.0,2017-07-27
1.0,1.0,1.0,0.0,2017-07-28
1.0,1.0,1.0,0.0,2017-07-31
1.0,1.0,1.0,0.0,2017-08-01
1.0,1.0,1.0,0.0,2017-08-02
1.0,1.0,1.0,0.0,2017-08-03
1.0,1.0,1.0,0.0,2017-08-04
0.999,0.999,0.999,-0.001,2017-08-07
0.999,0.999,0.999,0.0,2017-08-08
1.0,1.0,1.0,0.001001001,2017-08-09
0.997,0.997,0.997,-0.003,2017-08-10
0.991,0.991,0.991,-0.0060180542,2017-08-11
0.993,0.993,0.993,0.0020181635,2017-08-14
0.994,0.994,0.994,0.0010070493,2017-08-15
0.994,0.994,0.994,0.0,2017-08-16
0.99,0.99,0.99,-0.0040241449,2017-08-17
0.99,0.99,0.99,0.0,2017-08-18
0.995,0.995,0.995,0.0050505051,2017-08-21
0.992,0.992,0.992,-0.0030150754,2017-08-22
0.99,0.99,0.99,-0.002016129,2017-08-23
0.99,0.99,0.99,0.0,2017-08-24
0.99,0.99,0.99,0.0,2017-08-25
0.999,0.999,0.999,0.0090909091,2017-08-28
0.999,0.999,0.999,0.0,2017-08-29
0.995,0.995,0.995,-0.004004004,2017-08-30
0.998,0.998,0.998,0.0030150754,2017-08-31
0.997,0.997,0.997,-0.001002004,2017-09-01
0.998,0.998,0.998,0.001003009,2017-09-04
0.995,0.995,0.995,-0.003006012,2017-09-05
0.998,0.998,0.998,0.0030150754,2017-09-06
0.99,0.99,0.99,-0.0080160321,2017-09-07
0.989,0.989,0.989,-0.001010101,2017-09-08
0.999,0.999,0.999,0.0101112235,2017-09-11
1.003,1.003,1.003,0.004004004,2017-09-12
1.001,1.001,1.001,-0.0019940179,2017-09-13
1.003,1.003,1.003,0.001998002,2017-09-14
0.999,0.999,0.999,-0.0039880359,2017-09-15
1.0,1.0,1.0,0.001001001,2017-09-18
0.998,0.998,0.998,-0.002,2017-09-19
1.006,1.006,1.006,0.0080160321,2017-09-20
0.992,0.992,0.992,-0.013916501,2017-09-21
0.989,0.989,0.989,-0.0030241935,2017-09-22
0.985,0.985,0.985,-0.0040444894,2017-09-25
0.984,0.984,0.984,-0.0010152284,2017-09-26
0.988,0.988,0.988,0.0040650407,2017-09-27
0.985,0.985,0.985,-0.0030364372,2017-09-28
0.986,0.986,0.986,0.0010152284,2017-09-29
0.997,0.997,0.997,0.0111561866,2017-10-09
1.004,1.004,1.004,0.0070210632,2017-10-10
0.996,0.996,0.996,-0.0079681275,2017-10-11
0.991,0.991,0.991,-0.0050200803,2017-10-12
0.996,0.996,0.996,0.0050454087,2017-10-13
0.975,0.975,0.975,-0.0210843373,2017-10-16
0.974,0.974,0.974,-0.001025641,2017-10-17
0.967,0.967,0.967,-0.0071868583,2017-10-18
0.96,0.96,0.96,-0.0072388831,2017-10-19
0.959,0.959,0.959,-0.0010416667,2017-10-20
0.957,0.957,0.957,-0.0020855057,2017-10-23
0.939,0.939,0.939,-0.0188087774,2017-10-24
0.945,0.945,0.945,0.0063897764,2017-10-25
0.946,0.946,0.946,0.0010582011,2017-10-26
0.94,0.94,0.94,-0.0063424947,2017-10-27
0.938,0.938,0.938,-0.0021276596,2017-10-30
0.937,0.937,0.937,-0.0010660981,2017-10-31
0.936,0.936,0.936,-0.0010672359,2017-11-01
0.934,0.934,0.934,-0.0021367521,2017-11-02
0.932,0.932,0.932,-0.0021413276,2017-11-03
0.935,0.935,0.935,0.0032188841,2017-11-06
0.934,0.934,0.934,-0.0010695187,2017-11-07
0.945,0.945,0.945,0.0117773019,2017-11-08
0.938,0.938,0.938,-0.0074074074,2017-11-09
0.944,0.944,0.944,0.0063965885,2017-11-10
0.946,0.946,0.946,0.0021186441,2017-11-13
0.944,0.944,0.944,-0.0021141649,2017-11-14
0.925,0.925,0.925,-0.0201271186,2017-11-15
0.921,0.921,0.921,-0.0043243243,2017-11-16
0.918,0.918,0.918,-0.003257329,2017-11-17
0.924,0.924,0.924,0.0065359477,2017-11-20
