nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-09-10
1.0,1.0,1.0,0.0,2020-10-09
0.999,0.999,0.999,-0.001,2020-10-16
0.998,0.998,0.998,-0.001001001,2020-10-23
1.0,1.0,1.0,0.002004008,2020-10-30
1.008,1.008,1.008,0.008,2020-11-06
0.994,0.994,0.994,-0.0138888889,2020-11-13
0.989,0.989,0.989,-0.0050301811,2020-11-20
0.98,0.98,0.98,-0.0091001011,2020-11-27
0.992,0.992,0.992,0.012244898,2020-12-04
0.998,0.998,0.998,0.0060483871,2020-12-11
0.995,0.995,0.995,-0.003006012,2020-12-18
0.984,0.984,0.984,-0.0110552764,2020-12-25
1.025,1.025,1.025,0.0416666667,2020-12-31
1.023,1.023,1.023,-0.0019512195,2021-01-08
1.054,1.054,1.054,0.0303030303,2021-01-15
1.044,1.044,1.044,-0.009487666,2021-01-22
1.006,1.006,1.006,-0.0363984674,2021-01-29
0.964,0.964,0.964,-0.041749503,2021-02-05
0.988,0.988,0.988,0.0248962656,2021-02-10
1.012,1.012,1.012,0.024291498,2021-02-19
1.005,1.005,1.005,-0.006916996,2021-02-26
1.025,1.025,1.025,0.0199004975,2021-03-03
1.02,1.02,1.02,-0.0048780488,2021-03-05
0.977,0.977,0.977,-0.0421568627,2021-03-12
0.963,0.963,0.963,-0.0143295803,2021-03-19
0.97,0.97,0.97,0.0072689512,2021-03-26
0.957,0.957,0.957,-0.0134020619,2021-03-31
0.991,0.991,0.991,0.0355276907,2021-04-02
0.982,0.982,0.982,-0.0090817356,2021-04-09
0.956,0.956,0.956,-0.0264765784,2021-04-16
0.961,0.961,0.961,0.0052301255,2021-04-23
0.951,0.951,0.951,-0.0104058273,2021-04-30
0.947,0.947,0.947,-0.0042060988,2021-05-07
0.954,0.954,0.954,0.0073917635,2021-05-14
0.959,0.959,0.959,0.0052410901,2021-05-21
0.995,0.995,0.995,0.0375391032,2021-05-28
1.012,1.012,1.012,0.0170854271,2021-05-31
1.014,1.014,1.014,0.0019762846,2021-06-04
1.034,1.034,1.034,0.0197238659,2021-06-11
1.087,1.087,1.087,0.0512572534,2021-06-18
1.107,1.107,1.107,0.018399264,2021-06-25
1.137,1.137,1.137,0.027100271,2021-06-30
1.086,1.086,1.086,-0.0448548813,2021-07-02
1.225,1.225,1.225,0.1279926335,2021-07-09
1.183,1.183,1.183,-0.0342857143,2021-07-16
1.229,1.229,1.229,0.0388841927,2021-07-23
1.267,1.267,1.267,0.0309194467,2021-07-30
1.301,1.301,1.301,0.0268350434,2021-08-06
1.287,1.287,1.287,-0.0107609531,2021-08-13
1.281,1.281,1.281,-0.0046620047,2021-08-20
1.003,1.303,1.303,0.0171740827,2021-08-27
0.972,1.272,1.26272782,-0.0309072782,2021-08-31
0.952,1.252,1.23674576,-0.0205761317,2021-09-03
0.958,1.258,1.24454038,0.006302521,2021-09-10
0.914,1.214,1.18737986,-0.0459290188,2021-09-17
0.914,1.214,1.18737986,0.0,2021-09-24
0.906,1.206,1.17698704,-0.0087527352,2021-09-30
0.906,1.206,1.17698704,0.0,2021-10-08
0.925,1.225,1.20166999,0.0209713024,2021-10-15
0.945,1.245,1.22765204,0.0216216216,2021-10-22
0.923,1.223,1.19907178,-0.0232804233,2021-10-29
0.973,1.273,1.26402692,0.0541711809,2021-11-05
1.007,1.307,1.30819641,0.0349434738,2021-11-12
1.03,1.33,1.33807577,0.0228401192,2021-11-19
1.043,1.343,1.35496411,0.0126213592,2021-11-26
1.06,1.36,1.37704885,0.0162991371,2021-11-30
1.053,1.353,1.36795513,-0.0066037736,2021-12-03
1.044,1.344,1.35626321,-0.0085470085,2021-12-10
1.055,1.355,1.37055334,0.0105363985,2021-12-17
1.057,1.357,1.37315155,0.0018957346,2021-12-24
1.072,1.372,1.39263809,0.0141911069,2021-12-31
1.022,1.322,1.32768295,-0.046641791,2022-01-07
0.999,1.299,1.29780359,-0.0225048924,2022-01-14
0.966,1.266,1.2549332,-0.033033033,2022-01-21
0.943,1.243,1.22505384,-0.0238095238,2022-01-28
0.933,1.233,1.21206281,-0.0106044539,2022-02-11
0.943,1.243,1.22505384,0.0107181136,2022-02-18
0.939,1.239,1.21985743,-0.0042417815,2022-02-25
0.923,1.223,1.19907178,-0.0170394036,2022-03-04
0.886,1.186,1.15100499,-0.0400866739,2022-03-11
0.878,1.178,1.14061216,-0.0090293454,2022-03-18
0.859,1.159,1.11592921,-0.0216400911,2022-03-25
0.854,1.154,1.1094337,-0.0058207218,2022-04-01
0.843,1.143,1.09514357,-0.0128805621,2022-04-08
0.838,1.138,1.08864806,-0.0059311981,2022-04-15
0.84,1.14,1.09124626,0.0023866348,2022-04-22
0.848,1.148,1.10163908,0.0095238095,2022-04-29
0.849,1.149,1.10293819,0.0011792453,2022-05-06
0.873,1.173,1.13411665,0.0282685512,2022-05-13
0.887,1.187,1.15230409,0.0160366552,2022-05-20
0.864,1.164,1.12242473,-0.0259301015,2022-05-27
0.874,1.174,1.13541575,0.0115740741,2022-06-02
0.904,1.204,1.17438883,0.0343249428,2022-06-10
0.889,1.189,1.15490229,-0.0165929204,2022-06-17
0.914,1.214,1.18737986,0.0281214848,2022-06-24
0.916,1.216,1.18997807,0.0021881838,2022-07-01
0.93,1.23,1.2081655,0.0152838428,2022-07-08
0.937,1.237,1.21725922,0.0075268817,2022-07-15
0.944,1.244,1.22635294,0.007470651,2022-07-22
0.943,1.243,1.22505384,-0.001059322,2022-07-29
0.957,1.257,1.24324128,0.0148462354,2022-08-05
0.943,1.243,1.22505384,-0.0146290491,2022-08-12
0.938,1.238,1.21855833,-0.0053022269,2022-08-19
0.922,1.222,1.19777268,-0.0170575693,2022-08-26
0.928,1.228,1.2055673,0.0065075922,2022-09-02
0.933,1.233,1.21206281,0.005387931,2022-09-09
0.932,1.232,1.21076371,-0.0010718114,2022-09-16
0.927,1.227,1.2042682,-0.0053648069,2022-09-23
0.913,1.213,1.18608076,-0.0151024811,2022-09-30
0.899,1.199,1.16789332,-0.0153340635,2022-10-14
0.922,1.222,1.19777268,0.0255839822,2022-10-21
0.921,1.221,1.19647358,-0.0010845987,2022-10-28
0.985,1.285,1.27961615,0.0694896851,2022-11-04
0.923,1.223,1.19907178,-0.0629441624,2022-11-11
0.916,1.216,1.18997807,-0.0075839653,2022-11-18
0.892,1.192,1.1587996,-0.0262008734,2022-11-25
0.899,1.199,1.16789332,0.0078475336,2022-12-02
0.904,1.204,1.17438883,0.0055617353,2022-12-09
0.885,1.185,1.14970588,-0.0210176991,2022-12-16
0.864,1.164,1.12242473,-0.0237288136,2022-12-23
0.873,1.173,1.13411665,0.0104166667,2022-12-30
0.883,1.183,1.14710768,0.0114547537,2023-01-06
0.878,1.178,1.14061216,-0.0056625142,2023-01-13
0.922,1.222,1.19777268,0.0501138952,2023-01-20
0.942,1.242,1.22375474,0.021691974,2023-02-03
0.936,1.236,1.21596012,-0.0063694268,2023-02-10
0.918,1.218,1.19257627,-0.0192307692,2023-02-17
0.928,1.228,1.2055673,0.0108932462,2023-02-24
0.952,1.252,1.23674576,0.025862069,2023-03-03
0.946,1.246,1.22895115,-0.006302521,2023-03-10
0.937,1.237,1.21725922,-0.0095137421,2023-03-17
0.919,1.219,1.19387537,-0.0192102455,2023-03-24
0.908,1.208,1.17958524,-0.0119695321,2023-03-31
0.928,1.228,1.2055673,0.0220264317,2023-04-07
0.924,1.224,1.20037089,-0.0043103448,2023-04-14
0.896,1.196,1.16399601,-0.0303030303,2023-04-21
0.862,1.162,1.11982652,-0.0379464286,2023-04-28
0.854,1.154,1.1094337,-0.0092807425,2023-05-05
0.846,1.146,1.09904088,-0.0093676815,2023-05-12
0.872,1.172,1.13281755,0.0307328605,2023-05-19
0.862,1.162,1.11982652,-0.0114678899,2023-05-26
0.867,1.167,1.12632203,0.005800464,2023-06-02
0.862,1.162,1.11982652,-0.0057670127,2023-06-09
0.869,1.169,1.12892024,0.0081206497,2023-06-16
0.894,1.194,1.16139781,0.0287686997,2023-06-21
0.903,1.203,1.17308973,0.0100671141,2023-06-30
0.89,1.19,1.1562014,-0.0143964563,2023-07-07
0.895,1.195,1.16269691,0.0056179775,2023-07-14
0.89,1.19,1.1562014,-0.0055865922,2023-07-21
0.904,1.204,1.17438883,0.0157303371,2023-07-28
0.904,1.204,1.17438883,0.0,2023-08-04
0.881,1.181,1.14450947,-0.0254424779,2023-08-11
0.885,1.185,1.14970588,0.0045402951,2023-08-18
0.895,1.195,1.16269691,0.011299435,2023-08-25
0.924,1.224,1.20037089,0.0324022346,2023-09-01
0.903,1.203,1.17308973,-0.0227272727,2023-09-08
0.899,1.199,1.16789332,-0.0044296788,2023-09-15
0.904,1.204,1.17438883,0.0055617353,2023-09-22
0.898,1.198,1.16659422,-0.0066371681,2023-09-28
0.88,1.18,1.14321037,-0.0200445434,2023-10-13
