nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-28
1.035,1.035,1.035,0.035,2022-11-04
1.036,1.036,1.036,0.0009661836,2022-11-11
1.0349,1.0349,1.0349,-0.0010617761,2022-11-18
1.0385,1.0385,1.0385,0.003478597,2022-11-25
1.0392,1.0392,1.0392,0.0006740491,2022-12-02
1.0393,1.0393,1.0393,9.62279e-05,2022-12-09
1.0375,1.0375,1.0375,-0.001731935,2022-12-16
1.0403,1.0403,1.0403,0.0026987952,2022-12-23
1.0434,1.0434,1.0434,0.0029799096,2022-12-30
1.0455,1.0455,1.0455,0.0020126509,2023-01-06
1.0481,1.0481,1.0481,0.0024868484,2023-01-13
1.0507,1.0507,1.0507,0.0024806793,2023-01-20
1.0559,1.0559,1.0559,0.0049490816,2023-02-03
1.0584,1.0584,1.0584,0.0023676485,2023-02-10
1.0617,1.0617,1.0617,0.0031179138,2023-02-17
1.0643,1.0643,1.0643,0.0024489027,2023-02-24
1.0671,1.0671,1.0671,0.0026308372,2023-03-03
1.0704,1.0704,1.0704,0.0030924937,2023-03-10
1.0736,1.0736,1.0736,0.0029895366,2023-03-17
1.0781,1.0781,1.0781,0.0041915052,2023-03-24
1.0807,1.0807,1.0807,0.0024116501,2023-03-31
1.0835,1.0835,1.0835,0.0025909133,2023-04-07
1.0862,1.0862,1.0862,0.0024919243,2023-04-14
1.0908,1.0908,1.0908,0.0042349475,2023-04-21
1.0939,1.0939,1.0939,0.0028419509,2023-04-28
1.0966,1.0966,1.0966,0.0024682329,2023-05-05
1.0999,1.0999,1.0999,0.0030093015,2023-05-12
1.1023,1.1023,1.1023,0.0021820165,2023-05-19
1.1051,1.1051,1.1051,0.0025401433,2023-05-26
1.1077,1.1077,1.1077,0.0023527283,2023-06-02
1.1085,1.1085,1.1085,0.0007222172,2023-06-09
1.1353,1.1353,1.1353,0.0241768155,2023-06-16
1.1361,1.1361,1.1361,0.0007046596,2023-06-21
1.1398,1.1398,1.1398,0.0032567556,2023-06-30
1.1431,1.1431,1.1431,0.0028952448,2023-07-07
1.146,1.146,1.146,0.0025369609,2023-07-14
1.1491,1.1491,1.1491,0.0027050611,2023-07-21
1.1509,1.1509,1.1509,0.0015664433,2023-07-28
1.1537,1.1537,1.1537,0.0024328786,2023-08-04
1.1568,1.1568,1.1568,0.002687007,2023-08-11
1.1604,1.1604,1.1604,0.0031120332,2023-08-18
1.1637,1.1637,1.1637,0.0028438469,2023-08-25
1.167,1.167,1.167,0.0028357824,2023-09-01
1.1688,1.1688,1.1688,0.0015424165,2023-09-08
1.169,1.169,1.169,0.0001711157,2023-09-15
1.1752,1.1752,1.1752,0.0053036784,2023-09-22
1.1797,1.1797,1.1797,0.0038291355,2023-09-28
1.1852,1.1852,1.1852,0.0046622023,2023-10-13
1.1411,1.1411,1.1411,-0.0372089099,2023-10-20
1.2033,1.2033,1.2033,0.0545088073,2023-10-27
1.1967,1.1967,1.1967,-0.0054849165,2023-11-03
1.1967,1.1967,1.1967,0.0,2023-11-10
1.1777,1.1777,1.1777,-0.0158769951,2023-11-17
1.1982,1.1982,1.1982,0.0174068099,2023-11-24
1.196,1.196,1.196,-0.0018360875,2023-12-01
1.2105,1.2105,1.2105,0.0121237458,2023-12-08
1.2106,1.2106,1.2106,8.26105e-05,2023-12-15
1.2105,1.2105,1.2105,-8.26037e-05,2023-12-22
0.9989,1.2093,1.2093,-0.0009913259,2023-12-29
1.0021,1.2125,1.21317402,0.0032035239,2024-01-05
1.0012,1.2116,1.21208445,-0.000898114,2024-01-12
0.9986,1.209,1.20893681,-0.0025968837,2024-01-19
1.0031,1.2135,1.21438465,0.0045063088,2024-01-26
1.0111,1.2215,1.22406971,0.0079752766,2024-02-02
