nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-10-14
1.0,1.0,1.0,0.0,2021-10-15
1.0,1.0,1.0,0.0,2021-10-22
1.0,1.0,1.0,0.0,2021-10-29
0.999,0.999,0.999,-0.001,2021-11-05
1.002,1.002,1.002,0.003003003,2021-11-12
1.005,1.005,1.005,0.002994012,2021-11-19
1.015,1.015,1.015,0.0099502488,2021-11-26
1.032,1.032,1.032,0.0167487685,2021-12-03
1.024,1.024,1.024,-0.007751938,2021-12-10
1.019,1.019,1.019,-0.0048828125,2021-12-17
1.013,1.013,1.013,-0.0058881256,2021-12-24
1.02,1.02,1.02,0.0069101678,2021-12-31
1.014,1.014,1.014,-0.0058823529,2022-01-07
1.003,1.003,1.003,-0.0108481262,2022-01-14
0.996,0.996,0.996,-0.0069790628,2022-01-21
0.977,0.977,0.977,-0.0190763052,2022-01-28
0.99,0.99,0.99,0.0133060389,2022-02-11
0.988,0.988,0.988,-0.002020202,2022-02-18
0.983,0.983,0.983,-0.0050607287,2022-02-25
0.971,0.971,0.971,-0.012207528,2022-03-04
0.946,0.946,0.946,-0.0257466529,2022-03-11
0.955,0.955,0.955,0.0095137421,2022-03-18
0.951,0.951,0.951,-0.0041884817,2022-03-25
0.949,0.949,0.949,-0.0021030494,2022-04-01
0.936,0.936,0.936,-0.0136986301,2022-04-08
0.921,0.921,0.921,-0.016025641,2022-04-15
0.893,0.893,0.893,-0.0304017372,2022-04-22
0.917,0.917,0.917,0.0268756999,2022-04-29
0.916,0.916,0.916,-0.0010905125,2022-05-06
0.926,0.926,0.926,0.0109170306,2022-05-13
0.946,0.946,0.946,0.0215982721,2022-05-20
0.947,0.947,0.947,0.0010570825,2022-05-27
0.948,0.948,0.948,0.0010559662,2022-06-02
0.964,0.964,0.964,0.0168776371,2022-06-10
0.964,0.964,0.964,0.0,2022-06-17
0.959,0.959,0.959,-0.005186722,2022-06-24
0.963,0.963,0.963,0.0041710115,2022-07-01
0.962,0.962,0.962,-0.0010384216,2022-07-08
0.959,0.959,0.959,-0.0031185031,2022-07-15
0.964,0.964,0.964,0.0052137643,2022-07-22
0.97,0.97,0.97,0.0062240664,2022-07-29
0.963,0.963,0.963,-0.0072164948,2022-08-05
0.97,0.97,0.97,0.0072689512,2022-08-12
0.986,0.986,0.986,0.0164948454,2022-08-19
0.985,0.985,0.985,-0.0010141988,2022-08-26
0.982,0.982,0.982,-0.0030456853,2022-09-02
0.993,0.993,0.993,0.0112016293,2022-09-09
0.977,0.977,0.977,-0.0161127895,2022-09-16
0.982,0.982,0.982,0.0051177073,2022-09-23
0.972,0.972,0.972,-0.0101832994,2022-09-30
0.986,0.986,0.986,0.0144032922,2022-10-14
0.984,0.984,0.984,-0.0020283976,2022-10-21
0.967,0.967,0.967,-0.0172764228,2022-10-28
0.984,0.984,0.984,0.0175801448,2022-11-04
