nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-05-16
1.0,1.0,1.0,0.0,2016-05-19
1.0,1.0,1.0,0.0,2016-05-20
1.0,1.0,1.0,0.0,2016-05-27
0.999,0.999,0.999,-0.001,2016-05-31
0.999,0.999,0.999,0.0,2016-06-03
0.999,0.999,0.999,0.0,2016-06-08
0.998,0.998,0.998,-0.001001001,2016-06-17
0.992,0.992,0.992,-0.006012024,2016-06-24
1.004,1.004,1.004,0.0120967742,2016-06-30
1.004,1.004,1.004,0.0,2016-07-01
1.008,1.008,1.008,0.0039840637,2016-07-08
1.027,1.027,1.027,0.0188492063,2016-07-15
1.018,1.018,1.018,-0.0087633885,2016-07-22
1.004,1.004,1.004,-0.0137524558,2016-07-29
1.005,1.005,1.005,0.0009960159,2016-08-05
1.024,1.024,1.024,0.0189054726,2016-08-12
1.032,1.032,1.032,0.0078125,2016-08-19
1.027,1.027,1.027,-0.0048449612,2016-08-26
1.032,1.032,1.032,0.0048685492,2016-08-31
1.028,1.028,1.028,-0.003875969,2016-09-02
1.032,1.032,1.032,0.0038910506,2016-09-09
1.011,1.011,1.011,-0.0203488372,2016-09-14
1.023,1.023,1.023,0.0118694362,2016-09-23
1.014,1.014,1.014,-0.008797654,2016-09-30
1.035,1.035,1.035,0.0207100592,2016-10-14
1.05,1.05,1.05,0.0144927536,2016-10-21
1.044,1.044,1.044,-0.0057142857,2016-10-28
1.039,1.039,1.039,-0.004789272,2016-10-31
1.038,1.038,1.038,-0.0009624639,2016-11-04
1.031,1.031,1.031,-0.006743738,2016-11-11
1.034,1.034,1.034,0.0029097963,2016-11-18
1.039,1.039,1.039,0.0048355899,2016-11-25
1.061,1.061,1.061,0.021174206,2016-11-30
1.054,1.054,1.054,-0.0065975495,2016-12-02
1.052,1.052,1.052,-0.0018975332,2016-12-09
1.03,1.03,1.03,-0.0209125475,2016-12-16
1.002,1.002,1.002,-0.027184466,2016-12-23
1.027,1.027,1.027,0.0249500998,2016-12-30
1.02,1.02,1.02,-0.0068159688,2017-01-06
1.023,1.023,1.023,0.0029411765,2017-01-13
1.024,1.024,1.024,0.0009775171,2017-01-20
1.028,1.028,1.028,0.00390625,2017-01-26
1.023,1.023,1.023,-0.0048638132,2017-02-03
1.072,1.072,1.072,0.0478983382,2017-02-10
1.084,1.084,1.084,0.0111940299,2017-02-17
1.098,1.098,1.098,0.0129151292,2017-02-24
1.108,1.108,1.108,0.0091074681,2017-02-28
1.116,1.116,1.116,0.0072202166,2017-03-03
1.114,1.114,1.114,-0.0017921147,2017-03-10
1.137,1.137,1.137,0.0206463196,2017-03-17
1.103,1.103,1.103,-0.0299032542,2017-03-24
1.097,1.097,1.097,-0.0054397099,2017-03-31
1.098,1.098,1.098,0.000911577,2017-04-07
1.093,1.093,1.093,-0.0045537341,2017-04-14
1.063,1.063,1.063,-0.0274473925,2017-04-21
1.061,1.061,1.061,-0.0018814675,2017-04-28
1.013,1.013,1.013,-0.0452403393,2017-05-05
1.009,1.009,1.009,-0.0039486673,2017-05-12
1.017,1.017,1.017,0.0079286422,2017-05-19
1.029,1.029,1.029,0.01179941,2017-05-26
1.022,1.022,1.022,-0.0068027211,2017-05-31
1.021,1.021,1.021,-0.0009784736,2017-06-02
1.03,1.03,1.03,0.0088148874,2017-06-09
1.04,1.04,1.04,0.0097087379,2017-06-16
1.056,1.056,1.056,0.0153846154,2017-06-23
1.065,1.065,1.065,0.0085227273,2017-06-28
1.061,1.061,1.061,-0.0037558685,2017-06-30
1.084,1.084,1.084,0.0216776626,2017-07-07
1.096,1.096,1.096,0.0110701107,2017-07-14
1.098,1.098,1.098,0.0018248175,2017-07-21
1.052,1.052,1.052,-0.0418943534,2017-07-28
1.073,1.073,1.073,0.0199619772,2017-07-31
1.052,1.052,1.052,-0.0195712954,2017-08-04
1.027,1.027,1.027,-0.0237642586,2017-08-11
1.021,1.021,1.021,-0.005842259,2017-08-18
1.02,1.02,1.02,-0.0009794319,2017-08-25
1.038,1.038,1.038,0.0176470588,2017-08-31
1.019,1.019,1.019,-0.0183044316,2017-09-01
1.018,1.018,1.018,-0.0009813543,2017-09-08
1.032,1.032,1.032,0.0137524558,2017-09-15
1.005,1.005,1.005,-0.0261627907,2017-09-22
1.016,1.016,1.016,0.0109452736,2017-09-29
0.99,0.99,0.99,-0.0255905512,2017-10-13
0.982,0.982,0.982,-0.0080808081,2017-10-20
