nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-01
1.0001,1.0001,1.0001,0.0001,2023-11-03
1.0002,1.0002,1.0002,9.999e-05,2023-11-10
1.0003,1.0003,1.0003,9.998e-05,2023-11-17
1.0017,1.0017,1.0017,0.0013995801,2023-11-24
1.0008,1.0008,1.0008,-0.0008984726,2023-11-30
0.9956,0.9956,0.9956,-0.0051958433,2023-12-01
0.9633,0.9633,0.9633,-0.0324427481,2023-12-08
0.9517,0.9517,0.9517,-0.0120419392,2023-12-15
0.9236,0.9236,0.9236,-0.0295261112,2023-12-22
0.964,0.964,0.964,0.0437418796,2023-12-29
0.9492,0.9492,0.9492,-0.0153526971,2024-01-05
0.9484,0.9484,0.9484,-0.000842815,2024-01-12
0.9246,0.9246,0.9246,-0.0250948967,2024-01-19
0.9223,0.9223,0.9223,-0.0024875622,2024-01-26
0.8906,0.8906,0.8906,-0.0343705953,2024-01-31
0.8889,0.8889,0.8889,-0.0019088255,2024-02-02
0.9377,0.9377,0.9377,0.0548993138,2024-02-08
0.9969,0.9969,0.9969,0.0631331983,2024-02-23
1.0651,1.0651,1.0651,0.0684120774,2024-02-29
1.0654,1.0654,1.0654,0.0002816637,2024-03-01
1.0555,1.0555,1.0555,-0.0092922846,2024-03-08
1.0532,1.0532,1.0532,-0.0021790621,2024-03-15
1.0584,1.0584,1.0584,0.0049373338,2024-03-22
0.999,0.999,0.999,-0.056122449,2024-03-29
1.0033,1.0033,1.0033,0.0043043043,2024-04-03
0.9538,0.9538,0.9538,-0.0493371873,2024-04-12
0.9061,0.9061,0.9061,-0.0500104844,2024-04-19
1.0138,1.0138,1.0138,0.1188610529,2024-04-26
1.0332,1.0332,1.0332,0.0191359242,2024-04-30
1.1165,1.1165,1.1165,0.0806233062,2024-05-07
1.0981,1.0981,1.0981,-0.0164800717,2024-05-08
1.1315,1.1315,1.1315,0.0304161734,2024-05-09
1.1187,1.1187,1.1187,-0.0113124171,2024-05-10
1.107,1.107,1.107,-0.010458568,2024-05-13
1.1019,1.1019,1.1019,-0.0046070461,2024-05-14
1.0993,1.0993,1.0993,-0.0023595608,2024-05-15
1.1079,1.1079,1.1079,0.0078231602,2024-05-16
1.1432,1.1432,1.1432,0.0318620814,2024-05-17
1.1678,1.1678,1.1678,0.0215185444,2024-05-20
1.1729,1.1729,1.1729,0.0043671862,2024-05-21
1.1571,1.1571,1.1571,-0.0134708841,2024-05-22
1.1606,1.1606,1.1606,0.0030248034,2024-05-23
1.1326,1.1326,1.1326,-0.0241254524,2024-05-24
1.1431,1.1431,1.1431,0.0092707046,2024-05-27
1.1407,1.1407,1.1407,-0.0020995538,2024-05-28
1.1339,1.1339,1.1339,-0.0059612519,2024-05-29
1.1274,1.1274,1.1274,-0.0057324279,2024-05-30
1.1238,1.1238,1.1238,-0.0031931879,2024-05-31
1.1334,1.1334,1.1334,0.0085424453,2024-06-03
