nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-28
1.037,1.037,1.037,0.037,2021-01-08
1.037,1.037,1.037,0.0,2021-01-15
1.111,1.111,1.111,0.0713596914,2021-01-22
1.087,1.087,1.087,-0.0216021602,2021-01-29
1.127,1.127,1.127,0.0367985281,2021-02-05
1.143,1.143,1.143,0.0141969831,2021-02-10
1.153,1.153,1.153,0.0087489064,2021-02-19
1.066,1.066,1.066,-0.0754553339,2021-02-26
1.043,1.043,1.043,-0.021575985,2021-03-05
1.019,1.019,1.019,-0.0230105465,2021-03-12
1.01,1.01,1.01,-0.0088321884,2021-03-19
0.989,0.989,0.989,-0.0207920792,2021-03-26
0.98,0.98,0.98,-0.0091001011,2021-03-31
1.036,1.036,1.036,0.0571428571,2021-04-02
1.016,1.016,1.016,-0.0193050193,2021-04-09
1.02,1.02,1.02,0.0039370079,2021-04-16
1.036,1.036,1.036,0.0156862745,2021-04-23
0.974,0.974,0.974,-0.0598455598,2021-05-07
0.929,0.929,0.929,-0.046201232,2021-05-11
0.952,0.952,0.952,0.0247578041,2021-05-12
0.934,0.934,0.934,-0.018907563,2021-05-14
0.978,0.978,0.978,0.0471092077,2021-05-21
0.976,0.976,0.976,-0.0020449898,2021-05-28
1.001,1.001,1.001,0.0256147541,2021-05-31
0.996,0.996,0.996,-0.004995005,2021-06-04
0.983,0.983,0.983,-0.0130522088,2021-06-11
0.991,0.991,0.991,0.008138352,2021-06-18
1.012,1.012,1.012,0.0211907164,2021-06-25
1.018,1.018,1.018,0.0059288538,2021-06-30
0.998,0.998,0.998,-0.0196463654,2021-07-02
0.962,0.962,0.962,-0.0360721443,2021-07-09
0.97,0.97,0.97,0.0083160083,2021-07-16
0.949,0.949,0.949,-0.0216494845,2021-07-23
0.902,0.902,0.902,-0.0495258166,2021-07-30
0.884,0.884,0.884,-0.0199556541,2021-08-06
0.897,0.897,0.897,0.0147058824,2021-08-13
0.839,0.839,0.839,-0.0646599777,2021-08-20
0.879,0.879,0.879,0.0476758045,2021-08-27
0.897,0.897,0.897,0.0204778157,2021-08-31
0.906,0.906,0.906,0.0100334448,2021-09-03
0.9,0.9,0.9,-0.0066225166,2021-09-10
0.867,0.867,0.867,-0.0366666667,2021-09-17
0.873,0.873,0.873,0.0069204152,2021-09-24
0.868,0.868,0.868,-0.0057273769,2021-10-08
0.897,0.897,0.897,0.0334101382,2021-10-15
0.92,0.92,0.92,0.0256410256,2021-10-22
0.904,0.904,0.904,-0.0173913043,2021-10-29
0.916,0.916,0.916,0.0132743363,2021-11-05
0.947,0.947,0.947,0.0338427948,2021-11-12
0.945,0.945,0.945,-0.0021119324,2021-11-19
0.895,0.895,0.895,-0.0529100529,2021-11-26
0.881,0.881,0.881,-0.0156424581,2021-11-30
0.857,0.857,0.857,-0.0272417707,2021-12-03
0.868,0.868,0.868,0.0128354726,2021-12-10
0.836,0.836,0.836,-0.0368663594,2021-12-17
0.858,0.858,0.858,0.0263157895,2021-12-24
0.854,0.854,0.854,-0.0046620047,2021-12-31
0.789,0.789,0.789,-0.0761124122,2022-01-07
0.792,0.792,0.792,0.0038022814,2022-01-14
0.76,0.76,0.76,-0.0404040404,2022-01-21
0.736,0.736,0.736,-0.0315789474,2022-01-28
0.756,0.756,0.756,0.027173913,2022-02-11
0.735,0.735,0.735,-0.0277777778,2022-02-18
0.744,0.744,0.744,0.012244898,2022-02-25
0.749,0.749,0.749,0.0067204301,2022-02-28
0.721,0.721,0.721,-0.0373831776,2022-03-04
0.701,0.701,0.701,-0.027739251,2022-03-11
0.737,0.737,0.737,0.0513552068,2022-03-18
0.746,0.746,0.746,0.0122116689,2022-03-25
0.753,0.753,0.753,0.009383378,2022-03-31
0.757,0.757,0.757,0.005312085,2022-04-01
0.707,0.707,0.707,-0.0660501982,2022-04-08
0.678,0.678,0.678,-0.0410183876,2022-04-15
0.631,0.631,0.631,-0.0693215339,2022-04-29
0.603,0.603,0.603,-0.0443740095,2022-05-06
0.593,0.593,0.593,-0.0165837479,2022-05-13
0.582,0.582,0.582,-0.018549747,2022-05-20
0.597,0.597,0.597,0.0257731959,2022-05-27
0.606,0.606,0.606,0.0150753769,2022-05-31
0.611,0.611,0.611,0.0082508251,2022-06-02
0.615,0.615,0.615,0.0065466448,2022-06-10
0.6,0.6,0.6,-0.0243902439,2022-06-17
0.639,0.639,0.639,0.065,2022-06-24
0.609,0.609,0.609,-0.0469483568,2022-07-01
0.639,0.639,0.639,0.0492610837,2022-07-08
0.597,0.597,0.597,-0.0657276995,2022-07-15
0.64,0.64,0.64,0.0720268007,2022-07-22
0.652,0.652,0.652,0.01875,2022-07-29
0.674,0.674,0.674,0.0337423313,2022-08-05
0.688,0.688,0.688,0.0207715134,2022-08-12
0.662,0.662,0.662,-0.0377906977,2022-08-19
0.651,0.651,0.651,-0.0166163142,2022-08-26
0.629,0.629,0.629,-0.0337941628,2022-08-31
0.605,0.605,0.605,-0.0381558029,2022-09-02
0.632,0.632,0.632,0.0446280992,2022-09-09
0.597,0.597,0.597,-0.0553797468,2022-09-16
0.56,0.56,0.56,-0.0619765494,2022-09-23
0.559,0.559,0.559,-0.0017857143,2022-09-30
0.488,0.488,0.488,-0.1270125224,2022-10-14
0.522,0.522,0.522,0.0696721311,2022-10-21
0.504,0.504,0.504,-0.0344827586,2022-10-28
0.502,0.502,0.502,-0.003968254,2022-10-31
0.461,0.461,0.461,-0.0816733068,2022-11-04
0.503,0.503,0.503,0.0911062907,2022-11-11
0.48,0.48,0.48,-0.0457256461,2022-11-18
0.476,0.476,0.476,-0.0083333333,2022-11-25
0.48,0.48,0.48,0.0084033613,2022-11-30
0.481,0.481,0.481,0.0020833333,2022-12-02
0.498,0.498,0.498,0.0353430353,2022-12-09
0.472,0.472,0.472,-0.0522088353,2022-12-16
0.456,0.456,0.456,-0.0338983051,2022-12-23
0.46,0.46,0.46,0.0087719298,2022-12-30
0.459,0.459,0.459,-0.002173913,2023-01-06
0.487,0.487,0.487,0.0610021786,2023-01-13
0.475,0.475,0.475,-0.0246406571,2023-01-20
0.508,0.508,0.508,0.0694736842,2023-01-31
0.525,0.525,0.525,0.0334645669,2023-02-03
0.511,0.511,0.511,-0.0266666667,2023-02-10
0.509,0.509,0.509,-0.0039138943,2023-02-17
0.481,0.481,0.481,-0.0550098232,2023-02-24
0.486,0.486,0.486,0.0103950104,2023-02-28
0.496,0.496,0.496,0.0205761317,2023-03-03
0.47,0.47,0.47,-0.0524193548,2023-03-10
0.496,0.496,0.496,0.0553191489,2023-03-17
0.499,0.499,0.499,0.0060483871,2023-03-24
0.528,0.528,0.528,0.0581162325,2023-03-31
0.501,0.501,0.501,-0.0511363636,2023-04-07
0.511,0.511,0.511,0.0199600798,2023-04-14
0.496,0.496,0.496,-0.0293542074,2023-04-21
0.486,0.486,0.486,-0.0201612903,2023-04-28
0.479,0.479,0.479,-0.0144032922,2023-05-05
0.496,0.496,0.496,0.0354906054,2023-05-12
0.543,0.543,0.543,0.0947580645,2023-05-19
0.573,0.573,0.573,0.0552486188,2023-05-26
0.586,0.586,0.586,0.0226876091,2023-05-31
0.597,0.597,0.597,0.0187713311,2023-06-02
0.594,0.594,0.594,-0.0050251256,2023-06-09
0.627,0.627,0.627,0.0555555556,2023-06-16
0.599,0.599,0.599,-0.0446570973,2023-06-21
0.616,0.616,0.616,0.0283806344,2023-06-30
0.602,0.602,0.602,-0.0227272727,2023-07-07
0.632,0.632,0.632,0.049833887,2023-07-14
0.616,0.616,0.616,-0.0253164557,2023-07-21
0.624,0.624,0.624,0.012987013,2023-07-28
0.636,0.636,0.636,0.0192307692,2023-07-31
0.602,0.602,0.602,-0.0534591195,2023-08-04
0.561,0.561,0.561,-0.0681063123,2023-08-11
0.553,0.553,0.553,-0.0142602496,2023-08-18
0.564,0.564,0.564,0.0198915009,2023-08-25
0.594,0.594,0.594,0.0531914894,2023-08-31
0.597,0.597,0.597,0.0050505051,2023-09-01
0.6,0.6,0.6,0.0050251256,2023-09-08
0.582,0.582,0.582,-0.03,2023-09-15
0.549,0.549,0.549,-0.0567010309,2023-09-22
0.559,0.559,0.559,0.0182149362,2023-09-28
0.563,0.563,0.563,0.0071556351,2023-10-13
0.542,0.542,0.542,-0.0373001776,2023-10-20
0.521,0.521,0.521,-0.0387453875,2023-10-27
0.53,0.53,0.53,0.0172744722,2023-10-31
0.559,0.559,0.559,0.0547169811,2023-11-03
0.584,0.584,0.584,0.0447227191,2023-11-10
0.609,0.609,0.609,0.0428082192,2023-11-17
0.613,0.613,0.613,0.0065681445,2023-11-24
0.629,0.629,0.629,0.0261011419,2023-11-30
0.651,0.651,0.651,0.0349761526,2023-12-01
0.642,0.642,0.642,-0.0138248848,2023-12-08
0.684,0.684,0.684,0.0654205607,2023-12-15
0.687,0.687,0.687,0.0043859649,2023-12-22
0.687,0.687,0.687,0.0,2023-12-29
0.655,0.655,0.655,-0.0465793304,2024-01-05
0.68,0.68,0.68,0.0381679389,2024-01-12
0.7,0.7,0.7,0.0294117647,2024-01-19
0.702,0.702,0.702,0.0028571429,2024-01-26
0.7,0.7,0.7,-0.0028490028,2024-01-31
0.72,0.72,0.72,0.0285714286,2024-02-02
0.739,0.739,0.739,0.0263888889,2024-02-08
0.724,0.724,0.724,-0.0202976996,2024-02-23
0.728,0.728,0.728,0.0055248619,2024-02-29
0.73,0.73,0.73,0.0027472527,2024-03-01
0.713,0.713,0.713,-0.0232876712,2024-03-08
0.702,0.702,0.702,-0.01542777,2024-03-15
0.715,0.715,0.715,0.0185185185,2024-03-22
0.709,0.709,0.709,-0.0083916084,2024-03-29
0.7,0.7,0.7,-0.0126939351,2024-04-03
0.697,0.697,0.697,-0.0042857143,2024-04-12
0.648,0.648,0.648,-0.0703012912,2024-04-19
0.678,0.678,0.678,0.0462962963,2024-04-26
0.66,0.66,0.66,-0.0265486726,2024-04-30
0.675,0.675,0.675,0.0227272727,2024-05-10
0.697,0.697,0.697,0.0325925926,2024-05-17
0.698,0.698,0.698,0.0014347202,2024-05-24
0.652,0.652,0.652,-0.0659025788,2024-05-31
0.678,0.678,0.678,0.0398773006,2024-06-07
0.701,0.701,0.701,0.0339233038,2024-06-14
0.713,0.713,0.713,0.0171184023,2024-06-21
0.734,0.734,0.734,0.0294530154,2024-06-28
0.779,0.779,0.779,0.0613079019,2024-07-05
0.764,0.764,0.764,-0.0192554557,2024-07-12
0.732,0.732,0.732,-0.0418848168,2024-07-19
0.728,0.728,0.728,-0.0054644809,2024-07-26
0.73,0.73,0.73,0.0027472527,2024-07-31
0.69,0.69,0.69,-0.0547945205,2024-08-02
0.697,0.697,0.697,0.0101449275,2024-08-09
0.723,0.723,0.723,0.037302726,2024-08-16
0.727,0.727,0.727,0.0055325035,2024-08-23
0.732,0.732,0.732,0.0068775791,2024-08-30
0.702,0.702,0.702,-0.0409836066,2024-09-06
0.74,0.74,0.74,0.0541310541,2024-09-13
0.758,0.758,0.758,0.0243243243,2024-09-20
0.757,0.757,0.757,-0.0013192612,2024-09-27
0.759,0.759,0.759,0.0026420079,2024-09-30
0.778,0.778,0.778,0.0250329381,2024-10-11
0.784,0.784,0.784,0.0077120823,2024-10-18
0.8,0.8,0.8,0.0204081633,2024-10-25
0.781,0.781,0.781,-0.02375,2024-10-31
0.793,0.793,0.793,0.0153649168,2024-11-01
0.859,0.859,0.859,0.0832282472,2024-11-08
0.854,0.854,0.854,-0.0058207218,2024-11-15
0.907,0.907,0.907,0.0620608899,2024-11-22
