nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-14
1.0,1.0,1.0,0.0,2022-03-18
0.999,0.999,0.999,-0.001,2022-03-25
0.97,0.97,0.97,-0.029029029,2022-03-31
1.037,1.037,1.037,0.0690721649,2022-04-01
1.096,1.096,1.096,0.0568948891,2022-04-08
1.129,1.129,1.129,0.0301094891,2022-04-15
1.132,1.132,1.132,0.0026572188,2022-04-22
1.127,1.127,1.127,-0.0044169611,2022-04-29
1.118,1.118,1.118,-0.007985803,2022-05-06
1.148,1.148,1.148,0.0268336315,2022-05-13
1.186,1.186,1.186,0.0331010453,2022-05-20
1.187,1.187,1.187,0.0008431703,2022-05-27
1.192,1.192,1.192,0.0042122999,2022-06-02
1.179,1.179,1.179,-0.0109060403,2022-06-10
1.141,1.141,1.141,-0.032230704,2022-06-17
1.14,1.14,1.14,-0.0008764242,2022-06-24
1.084,1.084,1.084,-0.049122807,2022-07-01
1.057,1.057,1.057,-0.0249077491,2022-07-08
1.061,1.061,1.061,0.0037842952,2022-07-15
0.968,1.038,1.03569231,-0.0238526789,2022-07-22
0.945,1.015,1.01108392,-0.0237603306,2022-07-29
0.923,0.993,0.98754545,-0.0232804233,2022-08-05
0.913,0.983,0.97684615,-0.0108342362,2022-08-12
0.91,0.98,0.97363636,-0.0032858708,2022-08-19
0.911,0.981,0.97470629,0.0010989011,2022-08-26
0.908,0.978,0.9714965,-0.0032930845,2022-09-02
0.91,0.98,0.97363636,0.0022026432,2022-09-09
0.893,0.963,0.95544755,-0.0186813187,2022-09-16
0.967,1.037,1.03462238,0.0828667413,2022-09-23
1.007,1.077,1.07741958,0.0413650465,2022-09-30
1.016,1.086,1.08704895,0.0089374379,2022-10-14
1.025,1.095,1.09667832,0.0088582677,2022-10-21
1.034,1.104,1.10630769,0.0087804878,2022-10-28
1.114,1.184,1.1919021,0.0773694391,2022-11-04
1.086,1.156,1.16194406,-0.0251346499,2022-11-11
1.054,1.124,1.12770629,-0.02946593,2022-11-18
1.061,1.131,1.1351958,0.0066413662,2022-11-25
1.067,1.137,1.14161538,0.0056550424,2022-12-02
1.072,1.142,1.14696503,0.0046860356,2022-12-09
1.162,1.232,1.24325874,0.0839552239,2022-12-16
1.13,1.2,1.20902098,-0.0275387263,2022-12-23
1.042,1.229,1.2401692,0.0257631787,2022-12-30
1.059,1.246,1.26040229,0.0163147793,2023-01-06
1.063,1.25,1.26516302,0.0037771483,2023-01-13
1.067,1.254,1.26992374,0.0037629351,2023-01-20
1.071,1.258,1.27468447,0.0037488285,2023-02-03
1.078,1.265,1.28301574,0.0065359477,2023-02-10
1.081,1.268,1.28658628,0.0027829314,2023-02-17
1.083,1.27,1.28896665,0.0018501388,2023-02-24
1.089,1.276,1.29610774,0.0055401662,2023-03-03
1.096,1.283,1.30443901,0.0064279155,2023-03-10
1.111,1.298,1.32229173,0.0136861314,2023-03-17
1.112,1.299,1.32348191,0.00090009,2023-03-24
1.117,1.304,1.32943282,0.0044964029,2023-03-31
1.124,1.311,1.33776409,0.006266786,2023-04-07
1.123,1.31,1.33657391,-0.0008896797,2023-04-14
1.128,1.315,1.34252482,0.0044523598,2023-04-21
1.129,1.316,1.343715,0.0008865248,2023-04-28
1.13,1.317,1.34490518,0.0008857396,2023-05-05
1.127,1.314,1.34133464,-0.0026548673,2023-05-12
1.119,1.306,1.33181318,-0.0070984916,2023-05-19
1.118,1.305,1.330623,-0.000893655,2023-05-26
1.106,1.293,1.31634082,-0.0107334526,2023-06-02
1.107,1.294,1.31753101,0.0009041591,2023-06-09
1.09,1.277,1.29729792,-0.0153568202,2023-06-16
1.092,1.279,1.29967828,0.0018348624,2023-06-21
1.094,1.281,1.30205864,0.0018315018,2023-06-30
1.084,1.271,1.29015683,-0.0091407678,2023-07-07
1.074,1.261,1.27825501,-0.0092250923,2023-07-14
1.071,1.258,1.27468447,-0.0027932961,2023-07-21
1.073,1.26,1.27706483,0.0018674136,2023-07-28
1.077,1.264,1.28182556,0.0037278658,2023-08-04
1.076,1.263,1.28063538,-0.0009285051,2023-08-11
1.08,1.267,1.2853961,0.0037174721,2023-08-18
1.045,1.232,1.24373975,-0.0324074074,2023-08-25
0.954,1.141,1.13543322,-0.0870813397,2023-09-01
0.937,1.124,1.11520014,-0.0178197065,2023-09-08
0.94,1.127,1.11877068,0.0032017076,2023-09-15
0.941,1.128,1.11996086,0.0010638298,2023-09-22
0.942,1.129,1.12115104,0.0010626993,2023-09-28
0.987,1.174,1.17470922,0.0477707006,2023-10-13
0.988,1.175,1.1758994,0.0010131712,2023-10-20
0.991,1.178,1.17946994,0.0030364372,2023-10-27
0.994,1.181,1.18304049,0.0030272452,2023-11-03
0.994,1.181,1.18304049,0.0,2023-11-10
0.996,1.183,1.18542085,0.0020120724,2023-11-17
1.001,1.188,1.19137176,0.0050200803,2023-11-24
1.004,1.191,1.1949423,0.002997003,2023-12-01
1.004,1.191,1.1949423,0.0,2023-12-08
1.007,1.194,1.19851285,0.0029880478,2023-12-15
1.008,1.195,1.19970303,0.0009930487,2023-12-22
1.01,1.197,1.20208339,0.001984127,2023-12-29
1.011,1.198,1.20327357,0.000990099,2024-01-05
1.043,1.23,1.24135938,0.0316518299,2024-01-12
1.043,1.23,1.24135938,0.0,2024-01-19
1.039,1.226,1.23659866,-0.0038350911,2024-01-26
1.041,1.228,1.23897902,0.0019249278,2024-02-02
1.043,1.23,1.24135938,0.0019212296,2024-02-08
1.049,1.236,1.24850047,0.0057526366,2024-02-23
1.05,1.237,1.24969066,0.0009532888,2024-03-01
1.052,1.239,1.25207102,0.0019047619,2024-03-08
1.056,1.243,1.25683174,0.0038022814,2024-03-15
1.057,1.244,1.25802193,0.0009469697,2024-03-22
1.057,1.244,1.25802193,0.0,2024-03-29
1.059,1.246,1.26040229,0.0018921476,2024-04-03
1.063,1.25,1.26516302,0.0037771483,2024-04-12
