nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-14
1.0,1.0,1.0,0.0,2022-09-16
0.9808,0.9808,0.9808,-0.0192,2022-09-23
0.945,0.945,0.945,-0.0365008157,2022-09-30
0.9802,0.9802,0.9802,0.0372486772,2022-10-14
0.993,0.993,0.993,0.0130585595,2022-10-21
0.973,0.973,0.973,-0.0201409869,2022-10-28
0.9845,0.9845,0.9845,0.0118191161,2022-10-31
1.0318,1.0318,1.0318,0.0480446927,2022-11-04
1.0335,1.0335,1.0335,0.0016476061,2022-11-11
1.0465,1.0465,1.0465,0.0125786164,2022-11-18
1.034,1.034,1.034,-0.0119445772,2022-11-25
1.0369,1.0369,1.0369,0.0028046422,2022-11-30
1.06,1.06,1.06,0.0222779439,2022-12-02
1.0485,1.0485,1.0485,-0.0108490566,2022-12-09
1.0335,1.0335,1.0335,-0.0143061516,2022-12-16
1.0023,1.0023,1.0023,-0.0301886792,2022-12-23
1.0077,1.0077,1.0077,0.0053876085,2022-12-30
1.0258,1.0258,1.0258,0.0179616949,2023-01-06
1.0255,1.0255,1.0255,-0.0002924547,2023-01-13
1.0413,1.0413,1.0413,0.0154071185,2023-01-20
1.0581,1.0581,1.0581,0.0161336791,2023-01-31
1.0736,1.0736,1.0736,0.014648899,2023-02-03
1.085,1.085,1.085,0.0106184799,2023-02-10
1.0608,1.0608,1.0608,-0.0223041475,2023-02-17
1.0624,1.0624,1.0624,0.0015082956,2023-02-24
1.0684,1.0684,1.0684,0.0056475904,2023-02-28
1.0754,1.0754,1.0754,0.0065518532,2023-03-03
1.0415,1.0415,1.0415,-0.0315231542,2023-03-10
1.0379,1.0379,1.0379,-0.003456553,2023-03-17
1.076,1.076,1.076,0.0367087388,2023-03-24
1.079,1.079,1.079,0.0027881041,2023-03-31
1.132,1.132,1.132,0.0491195551,2023-04-07
1.1393,1.1393,1.1393,0.0064487633,2023-04-14
1.1056,1.1056,1.1056,-0.0295795664,2023-04-21
1.0641,1.0641,1.0641,-0.0375361795,2023-04-28
1.061,1.061,1.061,-0.00291326,2023-05-05
1.0514,1.0514,1.0514,-0.0090480679,2023-05-12
1.056,1.056,1.056,0.0043751189,2023-05-19
1.0549,1.0549,1.0549,-0.0010416667,2023-05-26
1.0632,1.0632,1.0632,0.0078680444,2023-05-31
1.0721,1.0721,1.0721,0.0083709556,2023-06-02
1.0754,1.0754,1.0754,0.0030780711,2023-06-09
1.0915,1.0915,1.0915,0.0149711735,2023-06-16
1.0968,1.0968,1.0968,0.0048557032,2023-06-21
1.0763,1.0763,1.0763,-0.0186907367,2023-06-30
1.0828,1.0828,1.0828,0.0060392084,2023-07-07
1.0883,1.0883,1.0883,0.0050794237,2023-07-14
1.0103,1.0103,1.0103,-0.0716714141,2023-07-21
1.0104,1.0104,1.0104,9.89805e-05,2023-07-28
1.0209,1.0209,1.0209,0.010391924,2023-07-31
1.0055,1.0055,1.0055,-0.0150847292,2023-08-04
0.9683,0.9683,0.9683,-0.0369965191,2023-08-11
0.9537,0.9537,0.9537,-0.0150779717,2023-08-18
0.933,0.933,0.933,-0.0217049387,2023-08-25
0.9529,0.9529,0.9529,0.0213290461,2023-08-31
0.9469,0.9469,0.9469,-0.0062965684,2023-09-01
0.9536,0.9536,0.9536,0.0070757208,2023-09-08
0.9412,0.9412,0.9412,-0.0130033557,2023-09-15
0.9454,0.9454,0.9454,0.0044623884,2023-09-22
0.9464,0.9464,0.9464,0.0010577533,2023-09-28
0.9636,0.9636,0.9636,0.0181741336,2023-10-13
0.9506,0.9506,0.9506,-0.0134910751,2023-10-20
0.9914,0.9914,0.9914,0.0429202609,2023-10-27
1.0253,1.0253,1.0253,0.034194069,2023-10-31
1.0147,1.0147,1.0147,-0.0103384375,2023-11-03
1.0345,1.0345,1.0345,0.0195131566,2023-11-10
1.0756,1.0756,1.0756,0.0397293378,2023-11-17
1.0781,1.0781,1.0781,0.0023242841,2023-11-24
1.0693,1.0693,1.0693,-0.0081625081,2023-11-30
1.0669,1.0669,1.0669,-0.002244459,2023-12-01
1.0499,1.0499,1.0499,-0.0159340144,2023-12-08
1.047,1.047,1.047,-0.0027621678,2023-12-15
0.9952,0.9952,0.9952,-0.0494746896,2023-12-22
1.0213,1.0213,1.0213,0.0262258842,2023-12-29
0.9972,0.9972,0.9972,-0.0235973759,2024-01-05
0.9831,0.9831,0.9831,-0.0141395909,2024-01-12
0.9461,0.9461,0.9461,-0.0376360492,2024-01-19
0.9355,0.9355,0.9355,-0.0112038897,2024-01-26
0.8783,0.8783,0.8783,-0.0611437734,2024-01-31
0.8487,0.8487,0.8487,-0.0337014687,2024-02-02
0.859,0.859,0.859,0.0121362083,2024-02-08
0.9686,0.9686,0.9686,0.1275902212,2024-02-23
1.0086,1.0086,1.0086,0.0412967169,2024-02-29
1.0201,1.0201,1.0201,0.0114019433,2024-03-01
1.0359,1.0359,1.0359,0.0154886776,2024-03-08
1.0579,1.0579,1.0579,0.0212375712,2024-03-15
1.1204,1.1204,1.1204,0.0590793081,2024-03-22
1.0913,1.0913,1.0913,-0.0259728668,2024-03-29
1.0939,1.0939,1.0939,0.0023824796,2024-04-03
1.0644,1.0644,1.0644,-0.0269677301,2024-04-12
1.0019,1.0019,1.0019,-0.0587185269,2024-04-19
1.0364,1.0364,1.0364,0.0344345743,2024-04-26
1.0402,1.0402,1.0402,0.003666538,2024-04-30
1.0525,1.0525,1.0525,0.0118246491,2024-05-10
1.0406,1.0406,1.0406,-0.0113064133,2024-05-17
1.0294,1.0294,1.0294,-0.0107630213,2024-05-24
1.0353,1.0353,1.0353,0.0057314941,2024-05-31
0.9709,0.9709,0.9709,-0.062204192,2024-06-07
0.988,0.988,0.988,0.0176125245,2024-06-14
1.0099,1.0099,1.0099,0.0221659919,2024-06-21
1.0144,1.0144,1.0144,0.0044558867,2024-06-28
0.9989,0.9989,0.9989,-0.0152799685,2024-07-05
1.0108,1.0108,1.0108,0.0119131044,2024-07-12
1.0129,1.0129,1.0129,0.0020775623,2024-07-19
0.9892,0.9892,0.9892,-0.0233981637,2024-07-26
1.0237,1.0237,1.0237,0.034876668,2024-07-31
1.0131,1.0131,1.0131,-0.0103545961,2024-08-02
