nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2026-01-23
1.0,1.0,1.0,0.0,2026-01-26
0.9999,0.9999,0.9999,-0.0001,2026-01-27
0.9999,0.9999,0.9999,0.0,2026-01-28
0.9999,0.9999,0.9999,0.0,2026-01-29
0.9999,0.9999,0.9999,0.0,2026-01-30
0.9998,0.9998,0.9998,-0.00010001,2026-02-02
0.9998,0.9998,0.9998,0.0,2026-02-03
0.9998,0.9998,0.9998,0.0,2026-02-04
0.9998,0.9998,0.9998,0.0,2026-02-05
0.9998,0.9998,0.9998,0.0,2026-02-06
0.9997,0.9997,0.9997,-0.00010002,2026-02-09
0.9997,0.9997,0.9997,0.0,2026-02-10
0.9997,0.9997,0.9997,0.0,2026-02-11
0.9996,0.9996,0.9996,-0.00010003,2026-02-12
0.9996,0.9996,0.9996,0.0,2026-02-13
0.9994,0.9994,0.9994,-0.00020008,2026-02-24
0.9994,0.9994,0.9994,0.0,2026-02-25
0.9994,0.9994,0.9994,0.0,2026-02-26
0.9994,0.9994,0.9994,0.0,2026-02-27
0.9993,0.9993,0.9993,-0.00010006,2026-03-02
0.9993,0.9993,0.9993,0.0,2026-03-03
0.9993,0.9993,0.9993,0.0,2026-03-04
0.9993,0.9993,0.9993,0.0,2026-03-05
0.9992,0.9992,0.9992,-0.00010007,2026-03-06
0.9995,0.9995,0.9995,0.0003002402,2026-03-09
1.0009,1.0009,1.0009,0.0014007004,2026-03-10
1.0004,1.0004,1.0004,-0.0004995504,2026-03-11
0.9987,0.9987,0.9987,-0.0016993203,2026-03-12
0.9998,0.9998,0.9998,0.0011014319,2026-03-13
0.9996,0.9996,0.9996,-0.00020004,2026-03-16
0.9975,0.9975,0.9975,-0.0021008403,2026-03-17
0.9986,0.9986,0.9986,0.0011027569,2026-03-18
0.9951,0.9951,0.9951,-0.0035049069,2026-03-19
0.9903,0.9903,0.9903,-0.0048236358,2026-03-20
0.9808,0.9808,0.9808,-0.0095930526,2026-03-23
0.9871,0.9871,0.9871,0.0064233279,2026-03-24
0.9918,0.9918,0.9918,0.0047614223,2026-03-25
0.9891,0.9891,0.9891,-0.002722323,2026-03-26
0.9918,0.9918,0.9918,0.0027297543,2026-03-27
0.9946,0.9946,0.9946,0.0028231498,2026-03-30
0.9918,0.9918,0.9918,-0.0028152021,2026-03-31
0.9935,0.9935,0.9935,0.0017140553,2026-04-01
0.9896,0.9896,0.9896,-0.0039255159,2026-04-02
0.98,0.98,0.98,-0.0097008892,2026-04-03
0.987,0.987,0.987,0.0071428571,2026-04-07
0.9986,0.9986,0.9986,0.0117527862,2026-04-08
0.9929,0.9929,0.9929,-0.0057079912,2026-04-09
0.9972,0.9972,0.9972,0.0043307483,2026-04-10
0.9987,0.9987,0.9987,0.0015042118,2026-04-13
0.9988,0.9988,0.9988,0.0001001302,2026-04-14
0.996,0.996,0.996,-0.002803364,2026-04-15
1.002,1.002,1.002,0.0060240964,2026-04-16
1.0036,1.0036,1.0036,0.0015968064,2026-04-17
1.0071,1.0071,1.0071,0.0034874452,2026-04-20
1.0084,1.0084,1.0084,0.0012908351,2026-04-21
1.0069,1.0069,1.0069,-0.001487505,2026-04-22
1.0063,1.0063,1.0063,-0.0005958884,2026-04-23
1.0065,1.0065,1.0065,0.0001987479,2026-04-24
1.0138,1.0138,1.0138,0.0072528564,2026-04-27
1.0181,1.0181,1.0181,0.0042414677,2026-04-28
1.0247,1.0247,1.0247,0.0064826638,2026-04-29
1.0327,1.0327,1.0327,0.0078071631,2026-04-30
1.0363,1.0363,1.0363,0.0034860076,2026-05-06
1.0362,1.0362,1.0362,-9.64972e-05,2026-05-07
1.0392,1.0392,1.0392,0.002895194,2026-05-08
1.042,1.042,1.042,0.0026943803,2026-05-11
1.039,1.039,1.039,-0.0028790787,2026-05-12
1.0363,1.0363,1.0363,-0.0025986526,2026-05-13
1.0361,1.0361,1.0361,-0.0001929943,2026-05-14
1.0305,1.0305,1.0305,-0.0054048837,2026-05-15
1.0325,1.0325,1.0325,0.0019408054,2026-05-18
1.0343,1.0343,1.0343,0.0017433414,2026-05-19
1.0315,1.0315,1.0315,-0.0027071449,2026-05-20
1.0183,1.0183,1.0183,-0.0127968977,2026-05-21
1.0226,1.0226,1.0226,0.0042227241,2026-05-22
1.0199,1.0199,1.0199,-0.0026403286,2026-05-25
1.0108,1.0108,1.0108,-0.0089224434,2026-05-26
1.0,1.0,1.0,-0.0106846063,2026-05-27
