nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2974,1.2974,1.2974,0.0,2025-06-26
1.3076,1.3076,1.3076,0.0078618776,2025-06-27
1.3104,1.3104,1.3104,0.0021413276,2025-06-30
1.0037,1.3273,1.3273,0.0128968254,2025-07-04
1.0059,1.3295,1.3302093,0.00219189,2025-07-11
1.0087,1.3323,1.33391204,0.0027835769,2025-07-18
1.0126,1.3362,1.33906942,0.0038663626,2025-07-25
1.0124,1.336,1.33880494,-0.0001975114,2025-07-31
1.0129,1.3365,1.33946615,0.0004938759,2025-08-01
1.019,1.3426,1.34753283,0.0060223122,2025-08-08
1.0219,1.3455,1.35136781,0.0028459274,2025-08-15
1.0282,1.3518,1.35969897,0.0061649868,2025-08-22
1.0258,1.3494,1.3565252,-0.0023341762,2025-08-29
1.03,1.3536,1.36207931,0.0040943654,2025-09-05
1.0336,1.3572,1.36683997,0.0034951456,2025-09-12
1.0314,1.355,1.36393068,-0.002128483,2025-09-19
1.0313,1.3549,1.36379844,-9.69556e-05,2025-09-26
1.0352,1.3588,1.36895582,0.0037816348,2025-09-30
1.0389,1.3625,1.37384873,0.0035741886,2025-10-10
1.0378,1.3614,1.37239408,-0.0010588122,2025-10-17
1.0421,1.3657,1.37808043,0.0041433802,2025-10-24
1.0456,1.3692,1.38270886,0.0033586028,2025-10-31
1.0469,1.3705,1.38442799,0.0012433053,2025-11-07
1.0491,1.3727,1.38733728,0.0021014424,2025-11-14
1.043,1.3666,1.3792706,-0.0058145077,2025-11-21
1.0463,1.3699,1.38363454,0.0031639501,2025-11-28
1.0456,1.3692,1.38270886,-0.0006690242,2025-12-05
1.0465,1.3701,1.38389902,0.0008607498,2025-12-12
1.0455,1.3691,1.38257662,-0.0009555662,2025-12-19
1.0501,1.3737,1.38865969,0.0043998087,2025-12-26
1.0483,1.3719,1.38627936,-0.0017141225,2025-12-31
1.0576,1.3812,1.39857774,0.0088715062,2026-01-09
1.0601,1.3837,1.40188376,0.0023638427,2026-01-16
1.0649,1.3885,1.40823131,0.0045278747,2026-01-23
1.0659,1.3895,1.40955372,0.0009390553,2026-01-30
1.0668,1.3904,1.41074389,0.0008443569,2026-02-06
1.0699,1.3935,1.41484335,0.0029058868,2026-02-13
1.0747,1.3983,1.4211909,0.0044864006,2026-02-27
1.071,1.3946,1.416298,-0.0034428213,2026-03-06
1.0702,1.3938,1.41524007,-0.0007469655,2026-03-13
1.0645,1.3881,1.40770235,-0.0053261073,2026-03-20
1.0639,1.3875,1.40690891,-0.0005636449,2026-03-27
1.0621,1.3857,1.40452857,-0.0016918883,2026-03-31
1.0612,1.3848,1.40333841,-0.0008473778,2026-04-03
1.065,1.3886,1.40836355,0.0035808519,2026-04-10
1.069,1.3926,1.41365318,0.0037558685,2026-04-17
1.0701,1.3937,1.41510783,0.0010289991,2026-04-24
1.0721,1.3957,1.41775265,0.0018689842,2026-04-30
1.0774,1.401,1.4247614,0.0049435687,2026-05-08
1.0784,1.402,1.42608381,0.0009281604,2026-05-15
1.0776,1.4012,1.42502588,-0.0007418398,2026-05-22
