nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0003,1.0003,1.0003,0.0,2025-06-09
1.0003,1.0003,1.0003,0.0,2025-06-10
1.0003,1.0003,1.0003,0.0,2025-06-11
1.0011,1.0011,1.0011,0.0007997601,2025-06-12
0.9932,0.9932,0.9932,-0.0078913195,2025-06-13
0.9982,0.9982,0.9982,0.0050342328,2025-06-16
0.9983,0.9983,0.9983,0.0001001803,2025-06-17
0.9972,0.9972,0.9972,-0.0011018732,2025-06-18
0.9897,0.9897,0.9897,-0.007521059,2025-06-19
0.9869,0.9869,0.9869,-0.0028291401,2025-06-20
0.9952,0.9952,0.9952,0.0084101733,2025-06-23
1.005,1.005,1.005,0.0098472669,2025-06-24
1.0141,1.0141,1.0141,0.0090547264,2025-06-25
1.0132,1.0132,1.0132,-0.0008874864,2025-06-26
1.0182,1.0182,1.0182,0.0049348598,2025-06-27
1.0243,1.0243,1.0243,0.0059909644,2025-06-30
1.0266,1.0266,1.0266,0.0022454359,2025-07-01
1.0203,1.0203,1.0203,-0.0061367621,2025-07-02
1.0254,1.0254,1.0254,0.0049985298,2025-07-03
1.0219,1.0219,1.0219,-0.0034133021,2025-07-04
1.0238,1.0238,1.0238,0.0018592817,2025-07-07
1.033,1.033,1.033,0.0089861301,2025-07-08
1.0301,1.0301,1.0301,-0.0028073572,2025-07-09
1.0341,1.0341,1.0341,0.0038831181,2025-07-10
1.037,1.037,1.037,0.002804371,2025-07-11
1.0374,1.0374,1.0374,0.0003857281,2025-07-14
1.0336,1.0336,1.0336,-0.0036630037,2025-07-15
1.0386,1.0386,1.0386,0.0048374613,2025-07-16
1.0475,1.0475,1.0475,0.0085692278,2025-07-17
1.0498,1.0498,1.0498,0.0021957041,2025-07-18
1.0621,1.0621,1.0621,0.0117165174,2025-07-21
1.0708,1.0708,1.0708,0.0081913191,2025-07-22
1.0668,1.0668,1.0668,-0.0037355248,2025-07-23
1.0787,1.0787,1.0787,0.0111548556,2025-07-24
1.0795,1.0795,1.0795,0.0007416334,2025-07-25
1.0731,1.0731,1.0731,-0.0059286707,2025-07-28
1.0737,1.0737,1.0737,0.0005591278,2025-07-29
1.0755,1.0755,1.0755,0.0016764459,2025-07-30
1.0634,1.0634,1.0634,-0.0112505811,2025-07-31
1.0661,1.0661,1.0661,0.0025390258,2025-08-01
1.0754,1.0754,1.0754,0.0087233843,2025-08-04
1.0846,1.0846,1.0846,0.0085549563,2025-08-05
1.0919,1.0919,1.0919,0.0067305919,2025-08-06
