nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-26
1.0,1.0,1.0,0.0,2022-04-29
1.0,1.0,1.0,0.0,2022-05-06
0.9995,0.9995,0.9995,-0.0005,2022-05-13
0.9994,0.9994,0.9994,-0.00010005,2022-05-20
1.0015,1.0015,1.0015,0.0021012608,2022-05-27
1.0054,1.0054,1.0054,0.0038941588,2022-05-31
1.0016,1.0016,1.0016,-0.0037795902,2022-06-02
1.018,1.018,1.018,0.0163738019,2022-06-10
1.0256,1.0256,1.0256,0.0074656189,2022-06-17
1.0287,1.0287,1.0287,0.0030226209,2022-06-24
1.0353,1.0353,1.0353,0.0064158647,2022-06-30
1.039,1.039,1.039,0.0035738433,2022-07-01
1.0469,1.0469,1.0469,0.0076034649,2022-07-08
1.035,1.035,1.035,-0.0113668927,2022-07-15
1.0469,1.0469,1.0469,0.0114975845,2022-07-22
1.0516,1.0516,1.0516,0.004489445,2022-07-29
1.045,1.045,1.045,-0.0062761506,2022-08-05
1.0622,1.0622,1.0622,0.0164593301,2022-08-12
1.0605,1.0605,1.0605,-0.0016004519,2022-08-19
1.051,1.051,1.051,-0.0089580387,2022-08-26
1.036,1.036,1.036,-0.0142721218,2022-08-31
1.0378,1.0378,1.0378,0.0017374517,2022-09-02
1.0539,1.0539,1.0539,0.0155135864,2022-09-09
1.0272,1.0272,1.0272,-0.025334472,2022-09-16
1.0216,1.0216,1.0216,-0.0054517134,2022-09-23
1.0069,1.0069,1.0069,-0.0143891934,2022-09-30
1.0353,1.0353,1.0353,0.0282053829,2022-10-14
1.0289,1.0289,1.0289,-0.0061817831,2022-10-21
1.0001,1.0001,1.0001,-0.0279910584,2022-10-28
0.9957,0.9957,0.9957,-0.00439956,2022-10-31
1.028,1.028,1.028,0.0324394898,2022-11-04
1.0344,1.0344,1.0344,0.0062256809,2022-11-11
1.0216,1.0216,1.0216,-0.0123743233,2022-11-18
1.0342,1.0342,1.0342,0.0123335944,2022-11-25
1.0489,1.0489,1.0489,0.0142138851,2022-11-30
1.0581,1.0581,1.0581,0.0087710935,2022-12-02
1.0519,1.0519,1.0519,-0.0058595596,2022-12-09
1.0334,1.0334,1.0334,-0.0175872231,2022-12-16
1.0079,1.0079,1.0079,-0.0246758274,2022-12-23
1.0168,1.0168,1.0168,0.0088302411,2022-12-30
1.0458,1.0458,1.0458,0.0285208497,2023-01-06
1.0466,1.0466,1.0466,0.0007649646,2023-01-13
1.0704,1.0704,1.0704,0.0227403019,2023-01-20
1.0766,1.0766,1.0766,0.0057922272,2023-01-31
1.0857,1.0857,1.0857,0.0084525358,2023-02-03
1.0883,1.0883,1.0883,0.0023947684,2023-02-10
1.0685,1.0685,1.0685,-0.0181935128,2023-02-17
1.0743,1.0743,1.0743,0.0054281703,2023-02-24
1.0712,1.0712,1.0712,-0.0028855999,2023-02-28
1.083,1.083,1.083,0.0110156833,2023-03-03
1.0701,1.0701,1.0701,-0.0119113573,2023-03-10
1.0715,1.0715,1.0715,0.0013082889,2023-03-17
1.0854,1.0854,1.0854,0.0129724685,2023-03-24
1.0826,1.0826,1.0826,-0.0025796941,2023-03-31
1.0915,1.0915,1.0915,0.0082209496,2023-04-07
1.0883,1.0883,1.0883,-0.0029317453,2023-04-14
1.0668,1.0668,1.0668,-0.0197555821,2023-04-21
1.083,1.083,1.083,0.0151856018,2023-04-28
1.0736,1.0736,1.0736,-0.0086795937,2023-05-05
1.0614,1.0614,1.0614,-0.0113636364,2023-05-12
1.0776,1.0776,1.0776,0.0152628604,2023-05-19
1.0767,1.0767,1.0767,-0.0008351893,2023-05-26
1.0763,1.0763,1.0763,-0.0003715055,2023-05-31
1.0894,1.0894,1.0894,0.0121713277,2023-06-02
1.0896,1.0896,1.0896,0.0001835873,2023-06-09
1.0985,1.0985,1.0985,0.0081681351,2023-06-16
1.0871,1.0871,1.0871,-0.0103777879,2023-06-21
1.0966,1.0966,1.0966,0.0087388465,2023-06-30
1.1016,1.1016,1.1016,0.0045595477,2023-07-07
1.1077,1.1077,1.1077,0.0055374001,2023-07-14
1.1065,1.1065,1.1065,-0.0010833258,2023-07-21
1.1236,1.1236,1.1236,0.0154541347,2023-07-28
1.1259,1.1259,1.1259,0.0020469918,2023-07-31
1.1237,1.1237,1.1237,-0.0019539924,2023-08-04
1.1119,1.1119,1.1119,-0.0105010234,2023-08-11
1.1087,1.1087,1.1087,-0.0028779567,2023-08-18
1.0866,1.0866,1.0866,-0.0199332552,2023-08-25
1.1063,1.1063,1.1063,0.0181299466,2023-08-31
1.1089,1.1089,1.1089,0.0023501763,2023-09-01
