nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-27
1.0001,1.0001,1.0001,0.0001,2025-05-30
1.0003,1.0003,1.0003,0.00019998,2025-06-06
1.0004,1.0004,1.0004,9.997e-05,2025-06-13
1.0005,1.0005,1.0005,9.996e-05,2025-06-20
1.0004,1.0004,1.0004,-9.995e-05,2025-06-27
1.0004,1.0004,1.0004,0.0,2025-06-30
1.0003,1.0003,1.0003,-9.996e-05,2025-07-04
0.996,0.996,0.996,-0.0042987104,2025-07-11
1.0057,1.0057,1.0057,0.0097389558,2025-07-18
1.0024,1.0024,1.0024,-0.0032812966,2025-07-25
1.0095,1.0095,1.0095,0.0070830008,2025-07-31
1.0104,1.0104,1.0104,0.0008915305,2025-08-01
1.0221,1.0221,1.0221,0.0115795724,2025-08-08
1.0074,1.0074,1.0074,-0.0143821544,2025-08-15
1.0114,1.0114,1.0114,0.0039706174,2025-08-22
1.0033,1.0033,1.0033,-0.0080087008,2025-08-29
1.0083,1.0083,1.0083,0.0049835543,2025-09-05
1.0221,1.0221,1.0221,0.0136864029,2025-09-12
1.0278,1.0278,1.0278,0.0055767537,2025-09-19
1.0297,1.0297,1.0297,0.0018486087,2025-09-26
1.0347,1.0347,1.0347,0.0048557832,2025-09-30
1.048,1.048,1.048,0.0128539673,2025-10-10
1.0502,1.0502,1.0502,0.0020992366,2025-10-17
1.05,1.05,1.05,-0.0001904399,2025-10-24
1.0504,1.0504,1.0504,0.0003809524,2025-10-31
1.0638,1.0638,1.0638,0.0127570449,2025-11-07
1.0666,1.0666,1.0666,0.0026320737,2025-11-14
1.0672,1.0672,1.0672,0.0005625352,2025-11-21
1.074,1.074,1.074,0.0063718141,2025-11-28
1.0794,1.0794,1.0794,0.005027933,2025-12-05
1.0825,1.0825,1.0825,0.0028719659,2025-12-12
1.0819,1.0819,1.0819,-0.0005542725,2025-12-19
1.0823,1.0823,1.0823,0.0003697199,2025-12-26
1.0833,1.0833,1.0833,0.0009239582,2025-12-31
1.0797,1.0797,1.0797,-0.0033231792,2026-01-09
1.0768,1.0768,1.0768,-0.0026859313,2026-01-16
1.0848,1.0848,1.0848,0.0074294205,2026-01-23
1.0849,1.0849,1.0849,9.21829e-05,2026-01-30
1.0994,1.0994,1.0994,0.0133652871,2026-02-06
1.1077,1.1077,1.1077,0.0075495725,2026-02-13
1.1138,1.1138,1.1138,0.0055069062,2026-02-27
1.1167,1.1167,1.1167,0.002603699,2026-03-06
1.1154,1.1154,1.1154,-0.0011641444,2026-03-13
1.1133,1.1133,1.1133,-0.0018827327,2026-03-20
1.1185,1.1185,1.1185,0.0046707985,2026-03-27
1.117,1.117,1.117,-0.0013410818,2026-04-03
1.1214,1.1214,1.1214,0.0039391226,2026-04-10
1.111,1.111,1.111,-0.0092741216,2026-04-17
1.1109,1.1109,1.1109,-9.0009e-05,2026-04-24
1.1127,1.1127,1.1127,0.0016203079,2026-04-30
1.1161,1.1161,1.1161,0.0030556304,2026-05-08
1.1142,1.1142,1.1142,-0.0017023564,2026-05-15
1.1143,1.1143,1.1143,8.97505e-05,2026-05-22
