nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-17
1.0,1.0,1.0,0.0,2024-12-20
1.0003,1.0003,1.0003,0.0003,2024-12-27
1.0004,1.0004,1.0004,9.997e-05,2024-12-31
1.0004,1.0004,1.0004,0.0,2025-01-03
0.9939,0.9939,0.9939,-0.006497401,2025-01-10
1.0419,1.0419,1.0419,0.048294597,2025-01-17
1.0584,1.0584,1.0584,0.0158364526,2025-01-24
1.0461,1.0461,1.0461,-0.0116213152,2025-01-27
1.1132,1.1132,1.1132,0.0641430074,2025-02-07
1.1258,1.1258,1.1258,0.0113187208,2025-02-14
1.1583,1.1583,1.1583,0.0288683603,2025-02-21
1.0874,1.0874,1.0874,-0.0612103945,2025-02-28
1.1335,1.1335,1.1335,0.042394703,2025-03-07
1.1329,1.1329,1.1329,-0.0005293339,2025-03-14
1.1164,1.1164,1.1164,-0.0145643923,2025-03-21
1.1196,1.1196,1.1196,0.0028663561,2025-03-28
1.1091,1.1091,1.1091,-0.0093783494,2025-03-31
1.0923,1.0923,1.0923,-0.0151474168,2025-04-03
1.0,1.0,1.0,-0.0845005951,2025-04-11
1.0071,1.0071,1.0071,0.0071,2025-04-18
1.0302,1.0302,1.0302,0.0229371463,2025-04-25
1.049,1.049,1.049,0.0182488837,2025-04-30
1.0578,1.0578,1.0578,0.0083889418,2025-05-09
1.0657,1.0657,1.0657,0.0074683305,2025-05-16
1.0875,1.0875,1.0875,0.0204560383,2025-05-23
1.0802,1.0802,1.0802,-0.0067126437,2025-05-30
1.0908,1.0908,1.0908,0.0098129976,2025-06-06
1.1221,1.1221,1.1221,0.0286945361,2025-06-13
1.0975,1.0975,1.0975,-0.0219231798,2025-06-20
1.1235,1.1235,1.1235,0.023690205,2025-06-27
1.1264,1.1264,1.1264,0.0025812194,2025-06-30
1.1331,1.1331,1.1331,0.0059481534,2025-07-04
1.1592,1.1592,1.1592,0.0230341541,2025-07-11
1.0911,1.1911,1.1911,0.0275189786,2025-07-15
1.1263,1.2263,1.2295261,0.032261021,2025-07-18
1.1606,1.2606,1.26696972,0.0304536979,2025-07-25
1.18,1.28,1.28814774,0.016715492,2025-07-31
1.1645,1.2645,1.27122716,-0.0131355932,2025-08-01
1.1669,1.2669,1.27384712,0.0020609704,2025-08-08
1.1896,1.2896,1.29862759,0.0194532522,2025-08-15
1.2142,1.3142,1.32548219,0.0206792199,2025-08-22
1.2341,1.3341,1.34720604,0.0163893922,2025-08-29
1.2799,1.3799,1.39720364,0.0371120655,2025-09-05
1.3357,1.4357,1.45811774,0.043597156,2025-09-12
1.3233,1.4233,1.44458128,-0.0092835217,2025-09-19
1.3193,1.4193,1.44021467,-0.0030227462,2025-09-26
1.3514,1.4514,1.47525666,0.0243310847,2025-09-30
1.322,1.422,1.44316213,-0.0217552168,2025-10-10
1.2595,1.3595,1.37493397,-0.0472768533,2025-10-17
1.3113,1.4113,1.43148147,0.0411274315,2025-10-24
1.3071,1.4071,1.42689654,-0.0032029284,2025-10-31
1.3027,1.4027,1.42209327,-0.0033662306,2025-11-07
1.3171,1.4171,1.43781304,0.0110539648,2025-11-14
1.2527,1.3527,1.36751074,-0.0488953003,2025-11-21
1.2916,1.3916,1.40997595,0.0310529257,2025-11-28
1.3171,1.4171,1.43781304,0.0197429545,2025-12-05
1.3105,1.4105,1.43060815,-0.005011009,2025-12-12
1.3002,1.4002,1.41936415,-0.0078595956,2025-12-19
1.2984,1.3984,1.41739918,-0.0013844024,2025-12-26
1.2675,1.3675,1.38366717,-0.0237985213,2025-12-31
1.2959,1.3959,1.41467005,0.0224063116,2026-01-09
1.3084,1.4084,1.42831568,0.009645806,2026-01-16
1.3098,1.4098,1.42984399,0.0010700092,2026-01-23
1.2148,1.4148,1.43530225,0.0038173767,2026-01-30
1.1801,1.3801,1.39430374,-0.0285643727,2026-02-06
1.1921,1.3921,1.4084819,0.0101686298,2026-02-13
1.1737,1.3737,1.38674205,-0.0154349467,2026-02-27
1.1275,1.3275,1.33215614,-0.0393626992,2026-03-06
1.1065,1.3065,1.30734436,-0.0186252772,2026-03-13
1.0554,1.2554,1.24696904,-0.0461816539,2026-03-20
1.032,1.232,1.21932163,-0.0221716885,2026-03-27
1.0523,1.2523,1.24330635,0.0196705426,2026-04-03
1.0466,1.2466,1.23657172,-0.0054167063,2026-04-10
1.0255,1.2255,1.2116418,-0.0201605198,2026-04-17
0.9952,1.1952,1.17584194,-0.0295465627,2026-04-24
0.992,1.192,1.1720611,-0.0032154341,2026-04-30
0.9896,1.1896,1.16922547,-0.0024193548,2026-05-08
0.9623,1.1623,1.13697016,-0.0275869038,2026-05-15
0.9478,1.1478,1.11983822,-0.0150680661,2026-05-22
