nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-05-18
1.0001,1.0001,1.0001,0.0,2023-05-19
1.0002,1.0002,1.0002,9.999e-05,2023-05-26
1.0002,1.0002,1.0002,0.0,2023-05-31
0.9972,0.9972,0.9972,-0.0029994001,2023-06-02
1.0097,1.0097,1.0097,0.0125350983,2023-06-09
1.053,1.053,1.053,0.042884025,2023-06-16
1.0641,1.0641,1.0641,0.0105413105,2023-06-21
1.0616,1.0616,1.0616,-0.0023494033,2023-06-30
1.1118,1.1118,1.1118,0.0472871138,2023-07-07
1.144,1.144,1.144,0.0289620435,2023-07-14
1.1622,1.1622,1.1622,0.0159090909,2023-07-21
1.1684,1.1684,1.1684,0.00533471,2023-07-28
1.1478,1.1478,1.1478,-0.0176309483,2023-07-31
1.2012,1.2012,1.2012,0.0465237846,2023-08-04
1.2073,1.2073,1.2073,0.0050782551,2023-08-11
1.2389,1.2389,1.2389,0.0261741075,2023-08-18
1.2557,1.2557,1.2557,0.0135604165,2023-08-25
1.3164,1.3164,1.3164,0.0483395716,2023-08-31
1.3086,1.3086,1.3086,-0.0059252507,2023-09-01
1.2755,1.2755,1.2755,-0.0252942076,2023-09-08
1.3238,1.3238,1.3238,0.0378675029,2023-09-15
1.2962,1.2962,1.2962,-0.0208490709,2023-09-22
1.305,1.305,1.305,0.0067890758,2023-09-28
1.2389,1.2389,1.2389,-0.050651341,2023-10-13
1.2582,1.2582,1.2582,0.0155783356,2023-10-20
1.2436,1.2436,1.2436,-0.0116038786,2023-10-27
1.2623,1.2623,1.2623,0.0150369894,2023-10-31
1.2659,1.2659,1.2659,0.0028519369,2023-11-03
1.2602,1.2602,1.2602,-0.0045027253,2023-11-10
1.2602,1.2602,1.2602,0.0,2023-11-17
1.3092,1.3092,1.3092,0.038882717,2023-11-24
1.2964,1.2964,1.2964,-0.009776963,2023-11-30
1.3212,1.3212,1.3212,0.0191298982,2023-12-01
1.3077,1.3077,1.3077,-0.0102179837,2023-12-08
1.2768,1.2768,1.2768,-0.0236292728,2023-12-15
1.2499,1.2499,1.2499,-0.0210682957,2023-12-22
1.2731,1.2731,1.2731,0.0185614849,2023-12-29
1.2458,1.2458,1.2458,-0.0214437201,2024-01-05
1.237,1.237,1.237,-0.0070637341,2024-01-12
1.1825,1.1825,1.1825,-0.0440582053,2024-01-19
1.1946,1.1946,1.1946,0.0102325581,2024-01-26
1.1955,1.1955,1.1955,0.0007533903,2024-01-31
1.1662,1.1662,1.1662,-0.0245085738,2024-02-02
1.1754,1.1754,1.1754,0.0078888698,2024-02-08
1.0812,1.0812,1.0812,-0.0801429301,2024-02-23
1.0551,1.0551,1.0551,-0.0241398446,2024-02-29
1.0561,1.0561,1.0561,0.0009477775,2024-03-01
1.0678,1.0678,1.0678,0.0110784964,2024-03-08
1.0994,1.0994,1.0994,0.0295935568,2024-03-15
1.0685,1.0685,1.0685,-0.0281062398,2024-03-22
1.0948,1.0948,1.0948,0.0246139448,2024-03-29
1.105,1.105,1.105,0.0093167702,2024-04-03
1.0534,1.0534,1.0534,-0.0466968326,2024-04-12
1.0604,1.0604,1.0604,0.006645149,2024-04-19
1.0303,1.0303,1.0303,-0.0283855149,2024-04-26
1.0045,1.0045,1.0045,-0.0250412501,2024-04-30
1.0364,1.0364,1.0364,0.0317570931,2024-05-10
0.9801,0.9801,0.9801,-0.0543226553,2024-05-17
