nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-10-21
1.0,1.0,1.0,0.0,2025-10-22
1.0,1.0,1.0,0.0,2025-10-23
1.0,1.0,1.0,0.0,2025-10-24
1.0001,1.0001,1.0001,0.0001,2025-10-27
1.0001,1.0001,1.0001,0.0,2025-10-28
1.0001,1.0001,1.0001,0.0,2025-10-29
1.0001,1.0001,1.0001,0.0,2025-10-30
1.0001,1.0001,1.0001,0.0,2025-10-31
1.0001,1.0001,1.0001,0.0,2025-11-03
1.0001,1.0001,1.0001,0.0,2025-11-04
1.0001,1.0001,1.0001,0.0,2025-11-05
1.0002,1.0002,1.0002,9.999e-05,2025-11-06
1.0002,1.0002,1.0002,0.0,2025-11-07
1.0002,1.0002,1.0002,0.0,2025-11-10
1.0002,1.0002,1.0002,0.0,2025-11-11
1.0002,1.0002,1.0002,0.0,2025-11-12
1.0002,1.0002,1.0002,0.0,2025-11-13
1.0002,1.0002,1.0002,0.0,2025-11-14
1.0002,1.0002,1.0002,0.0,2025-11-17
1.0002,1.0002,1.0002,0.0,2025-11-18
0.9997,0.9997,0.9997,-0.0004999,2025-11-19
0.9998,0.9998,0.9998,0.00010003,2025-11-20
1.0009,1.0009,1.0009,0.00110022,2025-11-21
1.001,1.001,1.001,9.99101e-05,2025-11-24
1.0013,1.0013,1.0013,0.0002997003,2025-11-25
1.0014,1.0014,1.0014,9.98702e-05,2025-11-26
1.0015,1.0015,1.0015,9.98602e-05,2025-11-27
1.0018,1.0018,1.0018,0.0002995507,2025-11-28
1.0016,1.0016,1.0016,-0.0001996406,2025-12-01
1.0015,1.0015,1.0015,-9.98403e-05,2025-12-02
1.0017,1.0017,1.0017,0.0001997004,2025-12-03
1.0028,1.0028,1.0028,0.0010981332,2025-12-04
1.0035,1.0035,1.0035,0.0006980455,2025-12-05
1.0034,1.0034,1.0034,-9.96512e-05,2025-12-08
1.0037,1.0037,1.0037,0.0002989835,2025-12-09
1.0034,1.0034,1.0034,-0.0002988941,2025-12-10
1.0033,1.0033,1.0033,-9.96612e-05,2025-12-11
0.9999,0.9999,0.9999,-0.0033888169,2025-12-12
0.9999,0.9999,0.9999,0.0,2025-12-15
0.9996,0.9996,0.9996,-0.00030003,2025-12-16
0.9977,0.9977,0.9977,-0.0019007603,2025-12-17
0.9981,0.9981,0.9981,0.0004009221,2025-12-18
0.9978,0.9978,0.9978,-0.0003005711,2025-12-19
0.993,0.993,0.993,-0.0048105833,2025-12-22
0.9905,0.9905,0.9905,-0.0025176234,2025-12-23
0.9901,0.9901,0.9901,-0.0004038364,2025-12-24
0.9892,0.9892,0.9892,-0.0009089991,2025-12-25
0.9888,0.9888,0.9888,-0.0004043672,2025-12-26
0.9863,0.9863,0.9863,-0.0025283172,2025-12-29
0.9883,0.9883,0.9883,0.0020277806,2025-12-30
0.9883,0.9883,0.9883,0.0,2025-12-31
0.9898,0.9898,0.9898,0.0015177578,2026-01-05
0.9898,0.9898,0.9898,0.0,2026-01-06
0.9898,0.9898,0.9898,0.0,2026-01-07
0.9919,0.9919,0.9919,0.0021216407,2026-01-08
0.9927,0.9927,0.9927,0.0008065329,2026-01-09
0.9926,0.9926,0.9926,-0.0001007354,2026-01-12
0.9927,0.9927,0.9927,0.0001007455,2026-01-13
0.9922,0.9922,0.9922,-0.0005036768,2026-01-14
0.9927,0.9927,0.9927,0.0005039307,2026-01-15
0.9939,0.9939,0.9939,0.0012088244,2026-01-16
0.9945,0.9945,0.9945,0.0006036825,2026-01-19
0.994,0.994,0.994,-0.0005027652,2026-01-20
0.9944,0.9944,0.9944,0.0004024145,2026-01-21
0.9941,0.9941,0.9941,-0.0003016895,2026-01-22
0.9961,0.9961,0.9961,0.00201187,2026-01-23
0.9965,0.9965,0.9965,0.0004015661,2026-01-26
0.9963,0.9963,0.9963,-0.0002007025,2026-01-27
0.9988,0.9988,0.9988,0.0025092844,2026-01-28
0.9942,0.9942,0.9942,-0.0046055266,2026-01-29
0.9966,0.9966,0.9966,0.0024140012,2026-01-30
0.9996,0.9996,0.9996,0.0030102348,2026-02-02
1.003,1.003,1.003,0.0034013605,2026-02-03
1.005,1.005,1.005,0.0019940179,2026-02-04
1.0098,1.0098,1.0098,0.0047761194,2026-02-05
1.0138,1.0138,1.0138,0.0039611804,2026-02-06
1.0168,1.0168,1.0168,0.0029591635,2026-02-09
1.017,1.017,1.017,0.0001966955,2026-02-10
1.0169,1.0169,1.0169,-9.83284e-05,2026-02-11
1.017,1.017,1.017,9.83381e-05,2026-02-12
1.0172,1.0172,1.0172,0.0001966568,2026-02-13
1.0175,1.0175,1.0175,0.0002949273,2026-02-24
1.0176,1.0176,1.0176,9.82801e-05,2026-02-25
1.0187,1.0187,1.0187,0.0010809748,2026-02-26
1.0187,1.0187,1.0187,0.0,2026-02-27
1.0192,1.0192,1.0192,0.0004908216,2026-03-02
1.018,1.018,1.018,-0.001177394,2026-03-03
1.0156,1.0156,1.0156,-0.0023575639,2026-03-04
1.0111,1.0111,1.0111,-0.0044308783,2026-03-05
1.0172,1.0172,1.0172,0.0060330333,2026-03-06
1.0109,1.0109,1.0109,-0.0061934723,2026-03-09
1.0133,1.0133,1.0133,0.0023741221,2026-03-10
1.0144,1.0144,1.0144,0.001085562,2026-03-11
1.0129,1.0129,1.0129,-0.0014787066,2026-03-12
1.0147,1.0147,1.0147,0.0017770757,2026-03-13
1.0118,1.0118,1.0118,-0.0028579876,2026-03-16
1.0147,1.0147,1.0147,0.0028661791,2026-03-17
1.0144,1.0144,1.0144,-0.0002956539,2026-03-18
1.0113,1.0113,1.0113,-0.0030559937,2026-03-19
1.0141,1.0141,1.0141,0.0027687135,2026-03-20
1.0174,1.0174,1.0174,0.003254117,2026-03-23
1.0127,1.0127,1.0127,-0.0046196186,2026-03-24
1.0141,1.0141,1.0141,0.001382443,2026-03-25
1.0152,1.0152,1.0152,0.0010847057,2026-03-26
1.0137,1.0137,1.0137,-0.0014775414,2026-03-27
1.0139,1.0139,1.0139,0.000197297,2026-03-30
1.0171,1.0171,1.0171,0.0031561298,2026-03-31
1.0157,1.0157,1.0157,-0.0013764625,2026-04-01
1.0179,1.0179,1.0179,0.0021659939,2026-04-02
1.0197,1.0197,1.0197,0.0017683466,2026-04-03
1.0202,1.0202,1.0202,0.0004903403,2026-04-07
1.0212,1.0212,1.0212,0.0009802,2026-04-08
1.0234,1.0234,1.0234,0.0021543282,2026-04-09
1.0234,1.0234,1.0234,0.0,2026-04-10
1.0232,1.0232,1.0232,-0.000195427,2026-04-13
1.0228,1.0228,1.0228,-0.0003909304,2026-04-14
1.0215,1.0215,1.0215,-0.0012710207,2026-04-15
1.0225,1.0225,1.0225,0.0009789525,2026-04-16
1.0227,1.0227,1.0227,0.000195599,2026-04-17
1.0249,1.0249,1.0249,0.0021511685,2026-04-20
1.0248,1.0248,1.0248,-9.75705e-05,2026-04-21
1.0245,1.0245,1.0245,-0.00029274,2026-04-22
1.0249,1.0249,1.0249,0.0003904344,2026-04-23
1.0249,1.0249,1.0249,0.0,2026-04-24
1.025,1.025,1.025,9.75705e-05,2026-04-27
1.0238,1.0238,1.0238,-0.0011707317,2026-04-28
1.0245,1.0245,1.0245,0.0006837273,2026-04-29
1.0239,1.0239,1.0239,-0.0005856515,2026-04-30
1.0255,1.0255,1.0255,0.0015626526,2026-05-06
1.0256,1.0256,1.0256,9.75134e-05,2026-05-07
1.0276,1.0276,1.0276,0.001950078,2026-05-08
1.0279,1.0279,1.0279,0.0002919424,2026-05-11
1.0344,1.0344,1.0344,0.0063235723,2026-05-12
1.0288,1.0288,1.0288,-0.0054137664,2026-05-13
1.0317,1.0317,1.0317,0.002818818,2026-05-14
1.0323,1.0323,1.0323,0.0005815644,2026-05-15
1.0305,1.0305,1.0305,-0.0017436792,2026-05-18
1.0302,1.0302,1.0302,-0.0002911208,2026-05-19
1.0321,1.0321,1.0321,0.0018443021,2026-05-20
1.0285,1.0285,1.0285,-0.0034880341,2026-05-21
1.0302,1.0302,1.0302,0.0016528926,2026-05-22
1.0338,1.0338,1.0338,0.0034944671,2026-05-25
1.0345,1.0345,1.0345,0.0006771136,2026-05-26
1.0346,1.0346,1.0346,9.66651e-05,2026-05-27
