nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-11
0.9998,0.9998,0.9998,-0.0002,2025-07-18
0.9996,0.9996,0.9996,-0.00020004,2025-07-25
0.9679,0.9679,0.9679,-0.0317126851,2025-07-31
0.9653,0.9653,0.9653,-0.0026862279,2025-08-01
0.9788,0.9788,0.9788,0.0139852895,2025-08-08
0.9933,0.9933,0.9933,0.014814058,2025-08-15
1.001,1.001,1.001,0.007751938,2025-08-22
1.0191,1.0191,1.0191,0.0180819181,2025-08-29
1.0436,1.0436,1.0436,0.0240408203,2025-09-05
1.0472,1.0472,1.0472,0.0034495975,2025-09-12
1.0608,1.0608,1.0608,0.012987013,2025-09-19
1.0503,1.0503,1.0503,-0.00989819,2025-09-26
1.0793,1.0793,1.0793,0.0276111587,2025-09-30
1.0484,1.0484,1.0484,-0.0286296674,2025-10-10
1.0265,1.0265,1.0265,-0.0208889737,2025-10-17
1.0521,1.0521,1.0521,0.0249391135,2025-10-24
1.0383,1.0383,1.0383,-0.0131166239,2025-10-31
1.0621,1.0621,1.0621,0.0229220842,2025-11-07
1.0692,1.0692,1.0692,0.0066848696,2025-11-14
1.0367,1.0367,1.0367,-0.0303965582,2025-11-21
1.0501,1.0501,1.0501,0.0129256294,2025-11-28
1.0432,1.0432,1.0432,-0.0065708028,2025-12-05
1.0345,1.0345,1.0345,-0.0083397239,2025-12-12
1.0333,1.0333,1.0333,-0.0011599807,2025-12-19
1.04,1.04,1.04,0.0064840801,2025-12-26
1.0137,1.0137,1.0137,-0.0252884615,2025-12-31
1.0205,1.0205,1.0205,0.006708099,2026-01-09
1.0225,1.0225,1.0225,0.0019598236,2026-01-16
1.0238,1.0238,1.0238,0.0012713936,2026-01-23
1.0328,1.0328,1.0328,0.0087907794,2026-01-30
1.0436,1.0436,1.0436,0.0104570101,2026-02-06
1.049,1.049,1.049,0.0051743963,2026-02-13
1.0881,1.0881,1.0881,0.0372735939,2026-02-27
1.0889,1.0889,1.0889,0.0007352265,2026-03-06
1.0571,1.0571,1.0571,-0.0292037836,2026-03-13
1.0384,1.0384,1.0384,-0.0176899063,2026-03-20
1.043,1.043,1.043,0.0044298921,2026-03-27
1.0523,1.0523,1.0523,0.0089165868,2026-04-03
1.051,1.051,1.051,-0.0012353891,2026-04-10
1.054,1.054,1.054,0.0028544244,2026-04-17
1.0618,1.0618,1.0618,0.0074003795,2026-04-24
1.0504,1.0504,1.0504,-0.0107364852,2026-04-30
1.0675,1.0675,1.0675,0.0162795126,2026-05-08
1.0453,1.0453,1.0453,-0.0207962529,2026-05-15
1.0371,1.0371,1.0371,-0.0078446379,2026-05-22
