nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-27
1.0,1.0,1.0,0.0,2023-03-31
0.9997,0.9997,0.9997,-0.0003,2023-04-07
1.0016,1.0016,1.0016,0.0019005702,2023-04-14
0.9947,0.9947,0.9947,-0.0068889776,2023-04-21
0.9845,0.9845,0.9845,-0.010254348,2023-04-28
0.9823,0.9823,0.9823,-0.0022346369,2023-05-05
0.9751,0.9751,0.9751,-0.0073297363,2023-05-12
0.9718,0.9718,0.9718,-0.0033842683,2023-05-19
0.9571,0.9571,0.9571,-0.0151265693,2023-05-26
0.9558,0.9558,0.9558,-0.0013582698,2023-05-31
0.9605,0.9605,0.9605,0.0049173467,2023-06-02
0.9628,0.9628,0.9628,0.0023945862,2023-06-09
0.977,0.977,0.977,0.0147486498,2023-06-16
0.9744,0.9744,0.9744,-0.0026612078,2023-06-21
0.9879,0.9879,0.9879,0.0138546798,2023-06-30
0.9902,0.9902,0.9902,0.0023281709,2023-07-07
1.0076,1.0076,1.0076,0.0175722076,2023-07-14
1.0092,1.0092,1.0092,0.0015879317,2023-07-21
1.0184,1.0184,1.0184,0.0091161316,2023-07-28
1.0186,1.0186,1.0186,0.0001963865,2023-07-31
1.0237,1.0237,1.0237,0.0050068722,2023-08-04
1.0164,1.0164,1.0164,-0.0071309954,2023-08-11
1.0232,1.0232,1.0232,0.0066902794,2023-08-18
1.0306,1.0306,1.0306,0.0072322127,2023-08-25
1.0455,1.0455,1.0455,0.0144575975,2023-08-31
1.0448,1.0448,1.0448,-0.0006695361,2023-09-01
1.03,1.03,1.03,-0.0141653905,2023-09-08
1.0433,1.0433,1.0433,0.0129126214,2023-09-15
1.0348,1.0348,1.0348,-0.0081472252,2023-09-22
1.0402,1.0402,1.0402,0.0052183997,2023-09-28
1.0262,1.0262,1.0262,-0.0134589502,2023-10-13
1.0032,1.0032,1.0032,-0.022412785,2023-10-20
1.0159,1.0159,1.0159,0.0126594896,2023-10-27
1.0238,1.0238,1.0238,0.0077763559,2023-10-31
1.0292,1.0292,1.0292,0.0052744677,2023-11-03
1.0401,1.0401,1.0401,0.0105907501,2023-11-10
1.0519,1.0519,1.0519,0.011345063,2023-11-17
1.0381,1.0381,1.0381,-0.0131191178,2023-11-24
1.0425,1.0425,1.0425,0.0042385127,2023-11-30
1.0461,1.0461,1.0461,0.0034532374,2023-12-01
1.0365,1.0365,1.0365,-0.0091769429,2023-12-08
1.0444,1.0444,1.0444,0.0076218041,2023-12-15
1.0416,1.0416,1.0416,-0.0026809651,2023-12-22
1.0438,1.0438,1.0438,0.0021121352,2023-12-29
1.0442,1.0442,1.0442,0.0003832152,2024-01-05
1.028,1.028,1.028,-0.0155142693,2024-01-12
1.0239,1.0239,1.0239,-0.0039883268,2024-01-19
1.0308,1.0308,1.0308,0.0067389393,2024-01-26
1.0073,1.0073,1.0073,-0.0227978269,2024-01-31
0.9783,0.9783,0.9783,-0.0287898342,2024-02-02
0.9647,0.9647,0.9647,-0.0139016662,2024-02-08
1.0094,1.0094,1.0094,0.0463356484,2024-02-23
1.0161,1.0161,1.0161,0.0066376065,2024-02-29
1.0136,1.0136,1.0136,-0.0024603878,2024-03-01
1.0284,1.0284,1.0284,0.0146014207,2024-03-08
1.0341,1.0341,1.0341,0.0055425904,2024-03-15
1.0447,1.0447,1.0447,0.0102504593,2024-03-22
1.0416,1.0416,1.0416,-0.0029673591,2024-03-29
1.055,1.055,1.055,0.0128648233,2024-04-03
1.0528,1.0528,1.0528,-0.0020853081,2024-04-12
1.0505,1.0505,1.0505,-0.0021846505,2024-04-19
1.0519,1.0519,1.0519,0.0013326987,2024-04-26
1.0518,1.0518,1.0518,-9.50661e-05,2024-04-30
1.0595,1.0595,1.0595,0.0073207834,2024-05-10
1.0736,1.0736,1.0736,0.0133081642,2024-05-17
1.0,1.0815,1.0815,0.0073584203,2024-05-24
1.0004,1.0819,1.0819326,0.0004,2024-05-31
0.9891,1.0706,1.06971165,-0.0112954818,2024-06-07
0.9859,1.0674,1.06625085,-0.0032352644,2024-06-14
0.9838,1.0653,1.0639797,-0.0021300335,2024-06-21
0.9907,1.0722,1.07144205,0.0070136207,2024-06-28
0.9923,1.0738,1.07317245,0.0016150197,2024-07-05
0.9827,1.0642,1.06279005,-0.0096744936,2024-07-12
0.9739,1.0554,1.05327285,-0.0089549201,2024-07-19
0.9616,1.0431,1.0399704,-0.0126296334,2024-07-26
0.9702,1.0517,1.0492713,0.0089434276,2024-07-31
0.9669,1.0484,1.04570235,-0.0034013605,2024-08-02
0.949,1.0305,1.0263435,-0.0185127728,2024-08-09
0.9574,1.0389,1.0354281,0.0088514226,2024-08-16
0.9591,1.0406,1.03726665,0.0017756424,2024-08-23
0.9662,1.0477,1.0449453,0.0074027734,2024-08-30
0.9495,1.031,1.02688425,-0.0172842062,2024-09-06
0.9535,1.035,1.03121025,0.0042127435,2024-09-13
0.9678,1.0493,1.0466757,0.0149973781,2024-09-20
0.9819,1.0634,1.06192485,0.0145691259,2024-09-27
1.0002,1.0817,1.0817163,0.0186373358,2024-09-30
1.0044,1.0859,1.0862586,0.0041991602,2024-10-11
1.0091,1.0906,1.09134165,0.0046794106,2024-10-18
1.0195,1.101,1.10258925,0.0103062135,2024-10-25
1.0224,1.1039,1.1057256,0.0028445316,2024-10-31
1.0253,1.1068,1.10886195,0.0028364632,2024-11-01
1.0618,1.1433,1.1483367,0.0355993368,2024-11-08
1.0448,1.1263,1.1299512,-0.0160105481,2024-11-15
1.0506,1.1321,1.1362239,0.0055513017,2024-11-22
1.0696,1.1511,1.1567724,0.0180849039,2024-11-29
1.0889,1.1704,1.17764535,0.0180441286,2024-12-06
1.1209,1.2024,1.21225335,0.0293874552,2024-12-13
1.1079,1.1894,1.19819385,-0.0115978232,2024-12-20
1.116,1.1975,1.206954,0.0073111292,2024-12-27
1.1115,1.193,1.20208725,-0.0040322581,2024-12-31
1.1148,1.1963,1.2056562,0.0029689609,2025-01-03
1.1134,1.1949,1.2041421,-0.0012558306,2025-01-10
1.137,1.2185,1.2296655,0.0211963355,2025-01-17
1.1479,1.2294,1.24145385,0.0095866315,2025-01-24
1.1405,1.222,1.23345075,-0.0064465546,2025-01-27
1.1573,1.2388,1.25161995,0.0147303814,2025-02-07
1.1472,1.2287,1.2406968,-0.0087272099,2025-02-14
1.1424,1.2239,1.2355056,-0.0041841004,2025-02-21
1.1184,1.1999,1.2095496,-0.0210084034,2025-02-28
1.1166,1.1981,1.2076029,-0.0016094421,2025-03-07
1.1118,1.1933,1.2024117,-0.0042987641,2025-03-14
