nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-08-26
0.9999,0.9999,0.9999,-0.0001,2020-08-28
0.9998,0.9998,0.9998,-0.00010001,2020-08-31
0.9995,0.9995,0.9995,-0.00030006,2020-09-04
0.9995,0.9995,0.9995,0.0,2020-09-11
1.0074,1.0074,1.0074,0.007903952,2020-09-18
0.9954,0.9954,0.9954,-0.0119118523,2020-09-25
1.0006,1.0006,1.0006,0.0052240305,2020-09-30
1.0132,1.0132,1.0132,0.0125924445,2020-10-09
1.0118,1.0118,1.0118,-0.0013817608,2020-10-16
0.994,0.994,0.994,-0.0175924096,2020-10-23
0.9963,0.9963,0.9963,0.0023138833,2020-10-30
1.0117,1.0117,1.0117,0.0154571916,2020-11-06
0.9934,0.9934,0.9934,-0.0180883661,2020-11-13
0.9967,0.9967,0.9967,0.0033219247,2020-11-20
0.9849,0.9849,0.9849,-0.0118390689,2020-11-27
0.9809,0.9809,0.9809,-0.004061326,2020-11-30
0.9958,0.9958,0.9958,0.0151901315,2020-12-04
0.9862,0.9862,0.9862,-0.0096404901,2020-12-11
1.0131,1.0131,1.0131,0.0272764145,2020-12-18
1.0274,1.0274,1.0274,0.0141150923,2020-12-25
1.0586,1.0586,1.0586,0.030367919,2020-12-31
1.114,1.114,1.114,0.0523332704,2021-01-08
1.1124,1.1124,1.1124,-0.0014362657,2021-01-15
1.1631,1.1631,1.1631,0.0455771305,2021-01-22
1.1181,1.1181,1.1181,-0.0386897085,2021-01-29
1.1113,1.1113,1.1113,-0.0060817458,2021-02-05
1.1567,1.1567,1.1567,0.040853055,2021-02-10
1.1575,1.1575,1.1575,0.0006916227,2021-02-19
1.0643,1.0643,1.0643,-0.0805183585,2021-02-26
1.0556,1.0556,1.0556,-0.0081743869,2021-03-05
1.0477,1.0477,1.0477,-0.0074838954,2021-03-12
1.0457,1.0457,1.0457,-0.0019089434,2021-03-19
1.0341,1.0341,1.0341,-0.0110930477,2021-03-26
1.0331,1.0331,1.0331,-0.0009670245,2021-03-31
1.0563,1.0563,1.0563,0.0224566838,2021-04-02
1.0524,1.0524,1.0524,-0.0036921329,2021-04-09
1.0461,1.0461,1.0461,-0.005986317,2021-04-16
1.0848,1.0848,1.0848,0.0369945512,2021-04-23
1.0695,1.0695,1.0695,-0.0141039823,2021-04-30
1.0473,1.0473,1.0473,-0.0207573633,2021-05-07
1.053,1.053,1.053,0.0054425666,2021-05-14
1.0727,1.0727,1.0727,0.018708452,2021-05-21
1.0958,1.0958,1.0958,0.0215344458,2021-05-28
1.1075,1.1075,1.1075,0.0106771309,2021-05-31
1.1077,1.1077,1.1077,0.0001805869,2021-06-04
1.1011,1.1011,1.1011,-0.005958292,2021-06-11
