nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-05-07
0.9996,0.9996,0.9996,-0.0004,2018-05-31
1.0064,1.0064,1.0064,0.0068027211,2018-06-06
1.0078,1.0078,1.0078,0.001391097,2018-06-29
0.941,0.941,0.941,-0.0662829927,2018-07-31
0.8533,0.8533,0.8533,-0.0931987248,2018-08-31
0.8611,0.8611,0.8611,0.0091409821,2018-09-28
0.8198,0.8198,0.8198,-0.0479619092,2018-10-31
0.8997,0.8997,0.8997,0.0974627958,2018-11-30
0.7808,0.7808,0.7808,-0.1321551628,2018-12-28
0.9632,0.9632,0.9632,0.2336065574,2019-01-31
1.1078,1.1078,1.1078,0.1501245847,2019-02-28
1.4749,1.4749,1.4749,0.331377505,2019-03-29
1.3081,1.3081,1.3081,-0.113092413,2019-04-30
1.2749,1.2749,1.2749,-0.0253803226,2019-05-31
1.4549,1.4549,1.4549,0.1411875441,2019-06-28
1.1719,1.1719,1.1719,-0.1945150869,2020-05-29
1.109,1.109,1.109,-0.0536735216,2020-06-05
1.1172,1.1172,1.1172,0.0073940487,2020-06-12
1.0635,1.0635,1.0635,-0.0480665951,2020-06-19
1.0721,1.0721,1.0721,0.0080865068,2020-06-24
1.0916,1.0916,1.0916,0.0181886018,2020-07-03
1.2954,1.2954,1.2954,0.1866984243,2020-07-10
1.2239,1.2239,1.2239,-0.0551953065,2020-07-17
1.1597,1.1597,1.1597,-0.052455266,2020-07-24
1.259,1.259,1.259,0.0856255928,2020-07-31
1.2753,1.2753,1.2753,0.0129467832,2020-08-07
1.2658,1.2658,1.2658,-0.0074492276,2020-08-14
1.2633,1.2633,1.2633,-0.0019750356,2020-08-21
1.359,1.359,1.359,0.0757539777,2020-08-28
1.3954,1.3954,1.3954,0.0267844003,2020-08-31
1.2967,1.2967,1.2967,-0.0707324065,2020-09-04
1.2551,1.2551,1.2551,-0.0320814375,2020-09-11
1.2843,1.2843,1.2843,0.0232650785,2020-09-18
1.249,1.249,1.249,-0.0274857899,2020-09-25
1.2966,1.2966,1.2966,0.0381104884,2020-09-30
1.385,1.385,1.385,0.0681783125,2020-10-09
