nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-20
1.0,1.0,1.0,0.0,2023-01-31
1.0,1.0,1.0,0.0,2023-02-03
1.0,1.0,1.0,0.0,2023-02-10
1.0,1.0,1.0,0.0,2023-02-17
1.0,1.0,1.0,0.0,2023-02-24
1.0,1.0,1.0,0.0,2023-02-28
0.998,0.998,0.998,-0.002,2023-03-03
0.974,0.974,0.974,-0.0240480962,2023-03-10
0.962,0.962,0.962,-0.0123203285,2023-03-17
0.984,0.984,0.984,0.0228690229,2023-03-24
0.986,0.986,0.986,0.0020325203,2023-03-31
0.982,0.982,0.982,-0.0040567951,2023-04-07
0.974,0.974,0.974,-0.0081466395,2023-04-14
0.946,0.946,0.946,-0.0287474333,2023-04-21
0.952,0.952,0.952,0.0063424947,2023-04-28
0.952,0.952,0.952,0.0,2023-05-05
0.942,0.942,0.942,-0.0105042017,2023-05-12
0.954,0.954,0.954,0.0127388535,2023-05-19
0.95,0.95,0.95,-0.0041928721,2023-05-26
0.949,0.949,0.949,-0.0010526316,2023-05-31
0.957,0.957,0.957,0.0084299262,2023-06-02
0.943,0.943,0.943,-0.0146290491,2023-06-09
0.963,0.963,0.963,0.0212089077,2023-06-16
0.945,0.945,0.945,-0.0186915888,2023-06-21
0.97,0.97,0.97,0.0264550265,2023-06-30
0.959,0.959,0.959,-0.0113402062,2023-07-07
0.971,0.971,0.971,0.0125130344,2023-07-14
0.961,0.961,0.961,-0.0102986612,2023-07-21
0.974,0.974,0.974,0.0135275754,2023-07-28
0.98,0.98,0.98,0.0061601643,2023-07-31
0.976,0.976,0.976,-0.0040816327,2023-08-04
0.942,0.942,0.942,-0.0348360656,2023-08-11
0.932,0.932,0.932,-0.0106157113,2023-08-18
0.9,0.9,0.9,-0.0343347639,2023-08-25
0.931,0.931,0.931,0.0344444444,2023-08-31
0.935,0.935,0.935,0.0042964554,2023-09-01
0.931,0.931,0.931,-0.0042780749,2023-09-08
0.929,0.929,0.929,-0.0021482277,2023-09-15
0.933,0.933,0.933,0.0043057051,2023-09-22
0.942,0.942,0.942,0.0096463023,2023-09-28
0.931,0.931,0.931,-0.0116772824,2023-10-13
0.894,0.894,0.894,-0.0397422127,2023-10-20
0.916,0.916,0.916,0.0246085011,2023-10-27
0.916,0.916,0.916,0.0,2023-10-31
0.919,0.919,0.919,0.0032751092,2023-11-03
0.926,0.926,0.926,0.007616975,2023-11-10
0.942,0.942,0.942,0.0172786177,2023-11-17
0.936,0.936,0.936,-0.0063694268,2023-11-24
0.939,0.939,0.939,0.0032051282,2023-11-30
0.941,0.941,0.941,0.0021299255,2023-12-01
0.92,0.92,0.92,-0.0223166844,2023-12-08
0.924,0.924,0.924,0.0043478261,2023-12-15
0.901,0.901,0.901,-0.0248917749,2023-12-22
0.925,0.925,0.925,0.0266370699,2023-12-29
0.917,0.917,0.917,-0.0086486486,2024-01-05
0.906,0.906,0.906,-0.0119956379,2024-01-12
0.861,0.861,0.861,-0.0496688742,2024-01-19
0.856,0.856,0.856,-0.0058072009,2024-01-26
0.782,0.782,0.782,-0.0864485981,2024-01-31
0.744,0.744,0.744,-0.0485933504,2024-02-02
0.77,0.77,0.77,0.0349462366,2024-02-08
0.841,0.841,0.841,0.0922077922,2024-02-23
0.845,0.845,0.845,0.0047562426,2024-02-29
0.854,0.854,0.854,0.0106508876,2024-03-01
0.859,0.859,0.859,0.0058548009,2024-03-08
0.885,0.885,0.885,0.0302677532,2024-03-15
0.904,0.904,0.904,0.0214689266,2024-03-22
0.898,0.898,0.898,-0.0066371681,2024-03-29
0.921,0.921,0.921,0.0256124722,2024-04-03
0.903,0.903,0.903,-0.0195439739,2024-04-12
0.858,0.858,0.858,-0.049833887,2024-04-19
0.88,0.88,0.88,0.0256410256,2024-04-26
0.902,0.902,0.902,0.025,2024-04-30
0.925,0.925,0.925,0.0254988914,2024-05-10
0.931,0.931,0.931,0.0064864865,2024-05-17
0.905,0.905,0.905,-0.0279269603,2024-05-24
0.91,0.91,0.91,0.0055248619,2024-05-31
0.859,0.859,0.859,-0.056043956,2024-06-07
0.866,0.866,0.866,0.0081490105,2024-06-14
0.855,0.855,0.855,-0.0127020785,2024-06-21
0.844,0.844,0.844,-0.0128654971,2024-06-28
0.834,0.834,0.834,-0.0118483412,2024-07-05
0.856,0.856,0.856,0.0263788969,2024-07-12
0.828,0.828,0.828,-0.0327102804,2024-07-19
0.811,0.811,0.811,-0.020531401,2024-07-26
0.84,0.84,0.84,0.0357583231,2024-07-31
0.827,0.827,0.827,-0.0154761905,2024-08-02
0.816,0.816,0.816,-0.0133010883,2024-08-09
0.82,0.82,0.82,0.0049019608,2024-08-16
0.79,0.79,0.79,-0.0365853659,2024-08-23
0.82,0.82,0.82,0.0379746835,2024-08-30
0.803,0.803,0.803,-0.0207317073,2024-09-06
0.79,0.79,0.79,-0.0161892902,2024-09-13
0.8,0.8,0.8,0.0126582278,2024-09-20
0.905,0.905,0.905,0.13125,2024-09-27
0.998,0.998,0.998,0.1027624309,2024-09-30
0.945,0.945,0.945,-0.0531062124,2024-10-11
0.982,0.982,0.982,0.0391534392,2024-10-18
1.022,1.022,1.022,0.0407331976,2024-10-25
1.03,1.03,1.03,0.0078277886,2024-10-31
1.01,1.01,1.01,-0.0194174757,2024-11-01
1.081,1.081,1.081,0.0702970297,2024-11-08
1.05,1.05,1.05,-0.0286771508,2024-11-15
1.035,1.035,1.035,-0.0142857143,2024-11-22
1.071,1.071,1.071,0.0347826087,2024-11-29
1.1,1.1,1.1,0.0270774977,2024-12-06
1.113,1.113,1.113,0.0118181818,2024-12-13
1.099,1.099,1.099,-0.0125786164,2024-12-20
1.09,1.09,1.09,-0.008189263,2024-12-27
1.055,1.055,1.055,-0.0321100917,2024-12-31
1.002,1.002,1.002,-0.0502369668,2025-01-03
0.994,0.994,0.994,-0.0079840319,2025-01-10
1.05,1.05,1.05,0.0563380282,2025-01-17
1.068,1.068,1.068,0.0171428571,2025-01-24
1.062,1.062,1.062,-0.0056179775,2025-01-27
1.111,1.111,1.111,0.0461393597,2025-02-07
1.122,1.122,1.122,0.0099009901,2025-02-14
1.155,1.155,1.155,0.0294117647,2025-02-21
1.129,1.129,1.129,-0.0225108225,2025-02-28
1.173,1.173,1.173,0.0389725421,2025-03-07
1.188,1.188,1.188,0.0127877238,2025-03-14
1.172,1.172,1.172,-0.0134680135,2025-03-21
1.158,1.158,1.158,-0.0119453925,2025-03-28
1.151,1.151,1.151,-0.006044905,2025-03-31
1.151,1.151,1.151,0.0,2025-04-03
1.086,1.086,1.086,-0.0564726325,2025-04-11
1.092,1.092,1.092,0.0055248619,2025-04-18
1.127,1.127,1.127,0.0320512821,2025-04-25
1.127,1.127,1.127,0.0,2025-04-30
1.163,1.163,1.163,0.0319432121,2025-05-09
1.165,1.165,1.165,0.0017196905,2025-05-16
1.153,1.153,1.153,-0.0103004292,2025-05-23
1.164,1.164,1.164,0.0095403296,2025-05-30
1.196,1.196,1.196,0.0274914089,2025-06-06
1.191,1.191,1.191,-0.004180602,2025-06-13
1.18,1.18,1.18,-0.0092359362,2025-06-20
1.252,1.252,1.252,0.0610169492,2025-06-27
1.268,1.268,1.268,0.0127795527,2025-06-30
1.269,1.269,1.269,0.0007886435,2025-07-04
1.306,1.306,1.306,0.0291568164,2025-07-11
1.331,1.331,1.331,0.0191424196,2025-07-18
1.369,1.369,1.369,0.0285499624,2025-07-25
1.357,1.357,1.357,-0.0087655223,2025-07-31
1.37,1.37,1.37,0.0095799558,2025-08-01
1.415,1.415,1.415,0.0328467153,2025-08-08
1.448,1.448,1.448,0.0233215548,2025-08-15
1.502,1.502,1.502,0.0372928177,2025-08-22
1.522,1.522,1.522,0.0133155792,2025-08-29
1.493,1.493,1.493,-0.0190538765,2025-09-05
1.527,1.527,1.527,0.0227729404,2025-09-12
1.527,1.527,1.527,0.0,2025-09-19
1.523,1.523,1.523,-0.0026195154,2025-09-26
1.554,1.554,1.554,0.0203545634,2025-09-30
1.548,1.548,1.548,-0.0038610039,2025-10-10
1.479,1.479,1.479,-0.0445736434,2025-10-17
1.543,1.543,1.543,0.0432724814,2025-10-24
1.555,1.555,1.555,0.0077770577,2025-10-31
1.553,1.553,1.553,-0.0012861736,2025-11-07
1.552,1.552,1.552,-0.000643915,2025-11-14
1.45,1.45,1.45,-0.0657216495,2025-11-21
1.512,1.512,1.512,0.0427586207,2025-11-28
1.523,1.523,1.523,0.0072751323,2025-12-05
1.515,1.515,1.515,-0.0052527905,2025-12-12
1.526,1.526,1.526,0.0072607261,2025-12-19
1.581,1.581,1.581,0.0360419397,2025-12-26
1.583,1.583,1.583,0.0012650221,2025-12-31
1.682,1.682,1.682,0.062539482,2026-01-09
1.711,1.711,1.711,0.0172413793,2026-01-16
1.789,1.789,1.789,0.0455873758,2026-01-23
1.723,1.723,1.723,-0.0368921185,2026-01-30
1.696,1.696,1.696,-0.0156703424,2026-02-06
1.736,1.736,1.736,0.0235849057,2026-02-13
1.807,1.807,1.807,0.0408986175,2026-02-27
1.752,1.752,1.752,-0.0304371887,2026-03-06
1.733,1.733,1.733,-0.0108447489,2026-03-13
1.653,1.653,1.653,-0.0461627236,2026-03-20
1.657,1.657,1.657,0.0024198427,2026-03-27
1.608,1.608,1.608,-0.0295715148,2026-04-03
1.717,1.717,1.717,0.0677860697,2026-04-10
1.779,1.779,1.779,0.0361094933,2026-04-17
1.783,1.783,1.783,0.0022484542,2026-04-24
1.824,1.824,1.824,0.0229949523,2026-04-30
1.917,1.917,1.917,0.0509868421,2026-05-08
1.935,1.935,1.935,0.0093896714,2026-05-15
1.948,1.948,1.948,0.0067183463,2026-05-22
