nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-09-04
1.0092,1.0092,1.0092,0.0092,2020-09-11
1.0246,1.0246,1.0246,0.0152596116,2020-09-18
0.9947,0.9947,0.9947,-0.0291821199,2020-09-25
1.0106,1.0106,1.0106,0.015984719,2020-09-30
1.0599,1.0599,1.0599,0.0487829012,2020-10-09
1.0576,1.0576,1.0576,-0.002170016,2020-10-15
1.0573,1.0573,1.0573,-0.0002836611,2020-10-16
1.0259,1.0259,1.0259,-0.0296982881,2020-10-23
1.0376,1.0376,1.0376,0.0114046203,2020-10-30
1.0868,1.0868,1.0868,0.0474171164,2020-11-06
1.0833,1.0833,1.0833,-0.0032204637,2020-11-13
1.1023,1.1023,1.1023,0.0175390012,2020-11-20
1.0899,1.0899,1.0899,-0.0112492062,2020-11-27
1.099,1.099,1.099,0.0083493899,2020-12-04
1.09,1.09,1.09,-0.008189263,2020-12-11
1.1405,1.1405,1.1405,0.0463302752,2020-12-18
1.1663,1.1663,1.1663,0.0226216572,2020-12-25
1.22,1.22,1.22,0.0460430421,2020-12-31
1.2717,1.2717,1.2717,0.0423770492,2021-01-08
1.1809,1.1809,1.1809,-0.0714004875,2021-01-15
1.2253,1.2253,1.2253,0.0375984419,2021-01-22
1.1864,1.1864,1.1864,-0.0317473272,2021-01-29
1.231,1.231,1.231,0.0375927175,2021-02-05
1.2883,1.2883,1.2883,0.0465475223,2021-02-10
1.2713,1.2713,1.2713,-0.0131956842,2021-02-19
1.1459,1.1459,1.1459,-0.0986391882,2021-02-26
1.137,1.137,1.137,-0.0077668208,2021-03-05
1.1165,1.1165,1.1165,-0.0180299033,2021-03-12
1.1117,1.1117,1.1117,-0.0042991491,2021-03-19
1.1153,1.1153,1.1153,0.0032382837,2021-03-26
1.1478,1.1478,1.1478,0.0291401417,2021-04-02
1.1249,1.1249,1.1249,-0.019951211,2021-04-09
1.1016,1.1016,1.1016,-0.0207129523,2021-04-15
1.109,1.109,1.109,0.0067175018,2021-04-16
1.1495,1.1495,1.1495,0.0365193868,2021-04-23
1.1486,1.1486,1.1486,-0.0007829491,2021-04-30
1.1055,1.1055,1.1055,-0.0375239422,2021-05-07
1.088,1.088,1.088,-0.0158299412,2021-05-14
1.1195,1.1195,1.1195,0.0289522059,2021-05-21
1.1567,1.1567,1.1567,0.0332291201,2021-05-28
1.1492,1.1492,1.1492,-0.006483963,2021-06-04
1.1309,1.1309,1.1309,-0.0159241211,2021-06-11
1.1189,1.1189,1.1189,-0.0106110178,2021-06-18
1.1387,1.1387,1.1387,0.0176959514,2021-06-25
1.1228,1.1228,1.1228,-0.0139632915,2021-07-02
1.1007,1.1007,1.1007,-0.0196829355,2021-07-09
1.108,1.108,1.108,0.0066321432,2021-07-15
1.0927,1.0927,1.0927,-0.0138086643,2021-07-16
1.1018,1.1018,1.1018,0.0083279949,2021-07-23
1.0513,1.0513,1.0513,-0.0458340897,2021-07-30
1.0785,1.0785,1.0785,0.025872729,2021-08-06
1.0741,1.0741,1.0741,-0.0040797404,2021-08-13
1.0173,1.0173,1.0173,-0.0528814822,2021-08-20
1.0348,1.0348,1.0348,0.0172023985,2021-08-27
1.0339,1.0339,1.0339,-0.0008697333,2021-09-03
1.036,1.036,1.036,0.0020311442,2021-09-10
0.9902,0.9902,0.9902,-0.0442084942,2021-09-17
0.9844,0.9844,0.9844,-0.0058574025,2021-09-24
0.9977,0.9977,0.9977,0.013510768,2021-09-30
1.0265,1.0265,1.0265,0.0288663927,2021-10-08
1.03,1.03,1.03,0.0034096444,2021-10-15
1.0572,1.0572,1.0572,0.026407767,2021-10-22
1.0521,1.0521,1.0521,-0.0048240636,2021-10-29
1.0484,1.0484,1.0484,-0.003516776,2021-11-05
1.0438,1.0438,1.0438,-0.0043876383,2021-11-12
1.0568,1.0568,1.0568,0.0124544932,2021-11-19
1.0349,1.0349,1.0349,-0.0207229372,2021-11-26
1.0199,1.0199,1.0199,-0.014494154,2021-12-03
1.0488,1.0488,1.0488,0.0283361114,2021-12-10
1.0191,1.0191,1.0191,-0.0283180778,2021-12-17
1.0394,1.0394,1.0394,0.0199195368,2021-12-24
1.0401,1.0401,1.0401,0.0006734655,2021-12-31
1.0195,1.0195,1.0195,-0.0198057879,2022-01-07
0.992,0.992,0.992,-0.0269740069,2022-01-14
0.9935,0.9935,0.9935,0.0015120968,2022-01-17
1.0,1.0,1.0,0.0065425264,2022-01-21
0.9177,0.9177,0.9177,-0.0823,2022-01-28
0.9264,0.9264,0.9264,0.0094802223,2022-02-11
0.9365,0.9365,0.9365,0.010902418,2022-02-18
0.9185,0.9185,0.9185,-0.0192205019,2022-02-25
0.8823,0.8823,0.8823,-0.0394120849,2022-03-04
0.8274,0.8274,0.8274,-0.0622237334,2022-03-11
0.8201,0.8201,0.8201,-0.0088228185,2022-03-18
0.8128,0.8128,0.8128,-0.0089013535,2022-03-25
0.8379,0.8379,0.8379,0.0308809055,2022-04-01
0.812,0.812,0.812,-0.0309106099,2022-04-08
0.8216,0.8216,0.8216,0.0118226601,2022-04-15
0.7998,0.7998,0.7998,-0.026533593,2022-04-22
0.7998,0.7998,0.7998,0.0,2022-04-25
0.7998,0.7998,0.7998,0.0,2022-04-26
0.7998,0.7998,0.7998,0.0,2022-04-27
