nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2008-03-07
0.9991,0.9991,0.9991,-0.0009,2008-03-14
1.0022,1.0022,1.0022,0.0031027925,2008-03-21
1.0022,1.0022,1.0022,0.0,2008-03-28
1.0138,1.0138,1.0138,0.011574536,2008-04-03
1.0138,1.0138,1.0138,0.0,2008-04-11
1.0129,1.0129,1.0129,-0.0008877491,2008-04-18
1.0135,1.0135,1.0135,0.0005923586,2008-04-25
1.046,1.046,1.046,0.0320670942,2008-04-30
1.0463,1.0463,1.0463,0.0002868069,2008-05-09
1.0271,1.0271,1.0271,-0.0183503775,2008-05-16
1.0112,1.0112,1.0112,-0.015480479,2008-05-23
0.9747,0.9747,0.9747,-0.0360957278,2008-05-30
0.9461,0.9461,0.9461,-0.0293423618,2008-06-06
0.9103,0.9103,0.9103,-0.0378395518,2008-06-13
0.7793,0.7793,0.7793,-0.1439086016,2008-06-20
0.7919,0.7919,0.7919,0.0161683562,2008-06-27
0.7832,0.7832,0.7832,-0.0109862356,2008-07-04
0.7837,0.7837,0.7837,0.0006384065,2008-07-11
0.8002,0.8002,0.8002,0.0210539747,2008-07-18
0.8233,0.8233,0.8233,0.0288677831,2008-07-25
0.8417,0.8417,0.8417,0.022349083,2008-08-01
0.8331,0.8331,0.8331,-0.0102174171,2008-08-08
0.7994,0.7994,0.7994,-0.0404513264,2008-08-15
0.754,0.754,0.754,-0.0567925944,2008-08-22
0.7524,0.7524,0.7524,-0.0021220159,2008-08-29
0.7545,0.7545,0.7545,0.0027910686,2008-09-05
0.6853,0.6853,0.6853,-0.0917163685,2008-09-12
0.6871,0.6871,0.6871,0.0026265869,2008-09-19
0.6493,0.6493,0.6493,-0.0550138262,2008-09-26
0.651,0.651,0.651,0.0026182042,2008-10-10
0.6412,0.6412,0.6412,-0.0150537634,2008-10-17
0.6414,0.6414,0.6414,0.0003119152,2008-10-24
0.6415,0.6415,0.6415,0.0001559089,2008-10-31
0.6417,0.6417,0.6417,0.0003117693,2008-11-07
0.6376,0.6376,0.6376,-0.0063892785,2008-11-14
0.6386,0.6386,0.6386,0.0015683814,2008-11-21
0.635,0.635,0.635,-0.0056373317,2008-11-28
0.6351,0.6351,0.6351,0.0001574803,2008-12-05
0.5693,0.5693,0.5693,-0.1036057314,2008-12-12
0.5924,0.5924,0.5924,0.0405761461,2008-12-19
0.5607,0.5607,0.5607,-0.0535111411,2009-01-09
0.5707,0.5707,0.5707,0.0178348493,2009-01-16
0.5886,0.5886,0.5886,0.0313649904,2009-01-23
0.6514,0.6514,0.6514,0.1066938498,2009-02-06
0.6557,0.6557,0.6557,0.0066011667,2009-02-13
0.606,0.606,0.606,-0.0757968583,2009-02-20
0.6022,0.6022,0.6022,-0.0062706271,2009-02-27
0.6073,0.6073,0.6073,0.0084689472,2009-03-06
