nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-03-13
1.0,1.0,1.0,0.0,2019-03-15
1.0,1.0,1.0,0.0,2019-03-22
0.999,0.999,0.999,-0.001,2019-03-29
0.999,0.999,0.999,0.0,2019-04-04
0.985,0.985,0.985,-0.014014014,2019-04-12
1.007,1.007,1.007,0.0223350254,2019-04-19
0.939,0.939,0.939,-0.0675273088,2019-04-26
0.955,0.955,0.955,0.0170394036,2019-04-30
0.935,0.935,0.935,-0.0209424084,2019-05-10
0.869,0.869,0.869,-0.0705882353,2019-05-17
0.849,0.849,0.849,-0.0230149597,2019-05-24
0.856,0.856,0.856,0.0082449941,2019-05-31
0.795,0.795,0.795,-0.0712616822,2019-06-06
0.845,0.845,0.845,0.0628930818,2019-06-14
0.846,0.846,0.846,0.001183432,2019-06-21
0.825,0.825,0.825,-0.024822695,2019-06-28
0.851,0.851,0.851,0.0315151515,2019-07-05
0.841,0.841,0.841,-0.0117508813,2019-07-12
0.832,0.832,0.832,-0.0107015458,2019-07-19
0.82,0.82,0.82,-0.0144230769,2019-07-26
0.815,0.815,0.815,-0.006097561,2019-07-31
0.779,0.779,0.779,-0.0441717791,2019-08-02
0.749,0.749,0.749,-0.0385109114,2019-08-09
0.791,0.791,0.791,0.0560747664,2019-08-16
0.823,0.823,0.823,0.0404551201,2019-08-23
0.819,0.819,0.819,-0.0048602673,2019-08-30
0.869,0.869,0.869,0.0610500611,2019-09-06
0.879,0.879,0.879,0.0115074799,2019-09-12
0.862,0.862,0.862,-0.0193401593,2019-09-20
0.825,0.825,0.825,-0.0429234339,2019-09-27
0.824,0.824,0.824,-0.0012121212,2019-09-30
0.83,0.83,0.83,0.0072815534,2019-10-11
0.835,0.835,0.835,0.0060240964,2019-10-18
0.881,0.881,0.881,0.0550898204,2019-10-25
0.875,0.875,0.875,-0.0068104427,2019-10-31
0.882,0.882,0.882,0.008,2019-11-01
0.908,0.908,0.908,0.029478458,2019-11-08
0.849,0.849,0.849,-0.0649779736,2019-11-15
0.838,0.838,0.838,-0.0129564193,2019-11-22
0.825,0.825,0.825,-0.0155131265,2019-11-29
0.904,0.904,0.904,0.0957575758,2019-12-06
0.888,0.888,0.888,-0.017699115,2019-12-13
0.928,0.928,0.928,0.045045045,2019-12-20
0.932,0.932,0.932,0.0043103448,2019-12-27
0.953,0.953,0.953,0.0225321888,2019-12-31
0.988,0.988,0.988,0.036726128,2020-01-03
0.964,0.964,0.964,-0.024291498,2020-01-10
0.966,0.966,0.966,0.0020746888,2020-01-17
0.935,0.935,0.935,-0.0320910973,2020-01-23
0.898,0.898,0.898,-0.0395721925,2020-02-07
0.922,0.922,0.922,0.0267260579,2020-02-14
1.03,1.03,1.03,0.1171366594,2020-02-21
1.089,1.089,1.089,0.0572815534,2020-02-28
1.121,1.121,1.121,0.0293847567,2020-03-06
1.065,1.065,1.065,-0.049955397,2020-03-13
1.033,1.033,1.033,-0.0300469484,2020-03-20
0.977,0.977,0.977,-0.0542110358,2020-03-27
0.939,0.939,0.939,-0.0388945752,2020-03-31
0.952,0.952,0.952,0.0138445154,2020-04-03
1.091,1.091,1.091,0.1460084034,2020-04-10
1.126,1.126,1.126,0.0320806599,2020-04-17
1.117,1.117,1.117,-0.0079928952,2020-04-24
1.181,1.181,1.181,0.0572963295,2020-04-30
1.217,1.217,1.217,0.0304826418,2020-05-08
1.2,1.2,1.2,-0.0139687757,2020-05-15
1.12,1.12,1.12,-0.0666666667,2020-05-22
1.194,1.194,1.194,0.0660714286,2020-05-29
1.298,1.298,1.298,0.0871021776,2020-06-05
1.323,1.323,1.323,0.0192604006,2020-06-12
1.381,1.381,1.381,0.0438397581,2020-06-19
1.391,1.391,1.391,0.0072411296,2020-06-24
1.409,1.409,1.409,0.0129403307,2020-06-30
1.539,1.539,1.539,0.092264017,2020-07-03
1.737,1.737,1.737,0.1286549708,2020-07-10
1.492,1.492,1.492,-0.1410477835,2020-07-17
1.391,1.391,1.391,-0.06769437,2020-07-24
1.526,1.526,1.526,0.0970524802,2020-07-31
1.538,1.538,1.538,0.0078636959,2020-08-07
1.523,1.523,1.523,-0.0097529259,2020-08-14
1.49,1.49,1.49,-0.021667761,2020-08-21
1.515,1.515,1.515,0.0167785235,2020-08-28
1.497,1.497,1.497,-0.0118811881,2020-08-31
1.509,1.509,1.509,0.0080160321,2020-09-04
1.442,1.442,1.442,-0.0444002651,2020-09-11
1.496,1.496,1.496,0.0374479889,2020-09-18
1.309,1.309,1.309,-0.125,2020-09-25
1.289,1.289,1.289,-0.0152788388,2020-09-30
1.309,1.309,1.309,0.0155159038,2020-10-09
1.3,1.3,1.3,-0.0068754775,2020-10-16
1.313,1.313,1.313,0.01,2020-10-23
1.216,1.216,1.216,-0.0738766184,2020-10-30
1.28,1.28,1.28,0.0526315789,2020-11-06
1.292,1.292,1.292,0.009375,2020-11-13
1.328,1.328,1.328,0.0278637771,2020-11-20
1.377,1.377,1.377,0.0368975904,2020-11-27
1.375,1.375,1.375,-0.0014524328,2020-11-30
1.354,1.354,1.354,-0.0152727273,2020-12-04
1.24,1.24,1.24,-0.0841949778,2020-12-11
1.244,1.244,1.244,0.0032258065,2020-12-18
1.266,1.266,1.266,0.0176848875,2020-12-25
1.303,1.303,1.303,0.0292259084,2020-12-31
1.332,1.332,1.332,0.0222563315,2021-01-08
1.391,1.391,1.391,0.0442942943,2021-01-15
1.385,1.385,1.385,-0.0043134436,2021-01-22
1.3,1.3,1.3,-0.0613718412,2021-01-29
1.327,1.327,1.327,0.0207692308,2021-02-05
1.494,1.494,1.494,0.1258477769,2021-02-10
1.579,1.579,1.579,0.0568942436,2021-02-19
1.459,1.459,1.459,-0.0759974668,2021-02-26
1.448,1.448,1.448,-0.0075394106,2021-03-05
1.324,1.324,1.324,-0.0856353591,2021-03-12
1.282,1.282,1.282,-0.0317220544,2021-03-19
1.321,1.321,1.321,0.0304212168,2021-03-26
1.335,1.335,1.335,0.0105980318,2021-03-31
1.364,1.364,1.364,0.0217228464,2021-04-02
1.331,1.331,1.331,-0.0241935484,2021-04-09
1.377,1.377,1.377,0.0345604808,2021-04-16
1.393,1.393,1.393,0.0116194626,2021-04-23
1.399,1.399,1.399,0.0043072505,2021-04-30
1.325,1.325,1.325,-0.0528949249,2021-05-07
1.438,1.438,1.438,0.0852830189,2021-05-14
1.386,1.386,1.386,-0.0361613352,2021-05-21
1.471,1.471,1.471,0.0613275613,2021-05-28
1.5,1.5,1.5,0.0197144799,2021-05-31
1.435,1.435,1.435,-0.0433333333,2021-06-04
1.374,1.374,1.374,-0.0425087108,2021-06-11
1.318,1.318,1.318,-0.0407569141,2021-06-18
1.32,1.32,1.32,0.0015174507,2021-06-25
1.304,1.304,1.304,-0.0121212121,2021-06-30
1.2,1.2,1.2,-0.0797546012,2021-07-02
1.25,1.25,1.25,0.0416666667,2021-07-09
1.276,1.276,1.276,0.0208,2021-07-16
1.308,1.308,1.308,0.0250783699,2021-07-23
1.309,1.309,1.309,0.000764526,2021-07-30
1.325,1.325,1.325,0.012223071,2021-08-06
1.366,1.366,1.366,0.0309433962,2021-08-13
1.325,1.325,1.325,-0.0300146413,2021-08-20
1.317,1.317,1.317,-0.0060377358,2021-08-27
1.304,1.304,1.304,-0.0098709188,2021-08-31
1.311,1.311,1.311,0.0053680982,2021-09-03
1.408,1.408,1.408,0.0739893211,2021-09-10
1.315,1.315,1.315,-0.0660511364,2021-09-17
1.253,1.253,1.253,-0.047148289,2021-09-24
