nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9996,0.9996,0.9996,0.0,2025-11-13
0.9996,0.9996,0.9996,0.0,2025-11-14
0.9822,0.9822,0.9822,-0.0174069628,2025-11-20
0.9622,0.9622,0.9622,-0.0203624516,2025-11-21
0.9854,0.9854,0.9854,0.0241114113,2025-11-27
0.998,0.998,0.998,0.0127866856,2025-11-28
0.9757,0.9757,0.9757,-0.0223446894,2025-12-04
0.9902,0.9902,0.9902,0.0148611253,2025-12-05
0.9939,0.9939,0.9939,0.0037366189,2025-12-11
1.0029,1.0029,1.0029,0.0090552369,2025-12-12
0.9823,0.9823,0.9823,-0.0205404327,2025-12-18
0.9855,0.9855,0.9855,0.0032576606,2025-12-19
1.03,1.03,1.03,0.0451547438,2025-12-25
1.0295,1.0295,1.0295,-0.0004854369,2025-12-26
1.0218,1.0218,1.0218,-0.0074793589,2025-12-31
1.0789,1.0789,1.0789,0.0558817773,2026-01-08
1.0972,1.0972,1.0972,0.0169617203,2026-01-09
1.1144,1.1144,1.1144,0.0156762669,2026-01-15
1.1132,1.1132,1.1132,-0.0010768126,2026-01-16
1.1223,1.1223,1.1223,0.0081746317,2026-01-22
1.1516,1.1516,1.1516,0.0261071015,2026-01-23
1.1194,1.1194,1.1194,-0.0279610976,2026-01-29
1.1179,1.1179,1.1179,-0.0013400036,2026-01-30
1.1015,1.1015,1.1015,-0.0146703641,2026-02-05
1.0998,1.0998,1.0998,-0.00154335,2026-02-06
1.1433,1.1433,1.1433,0.0395526459,2026-02-12
1.1313,1.1313,1.1313,-0.0104959328,2026-02-13
1.1612,1.1612,1.1612,0.0264297711,2026-02-26
1.166,1.166,1.166,0.0041336548,2026-02-27
1.1198,1.1198,1.1198,-0.0396226415,2026-03-05
1.1299,1.1299,1.1299,0.0090194678,2026-03-06
1.1466,1.1466,1.1466,0.014780069,2026-03-12
1.1316,1.1316,1.1316,-0.0130821559,2026-03-13
1.1128,1.1128,1.1128,-0.0166136444,2026-03-19
1.0997,1.0997,1.0997,-0.0117721064,2026-03-20
1.0766,1.0766,1.0766,-0.0210057288,2026-03-26
1.0912,1.0912,1.0912,0.0135612112,2026-03-27
1.0661,1.0661,1.0661,-0.0230021994,2026-04-02
1.0577,1.0577,1.0577,-0.0078791858,2026-04-03
1.1195,1.1195,1.1195,0.058428666,2026-04-09
1.139,1.139,1.139,0.0174184904,2026-04-10
1.1894,1.1894,1.1894,0.0442493415,2026-04-16
1.1988,1.1988,1.1988,0.0079031444,2026-04-17
1.2084,1.2084,1.2084,0.008008008,2026-04-23
1.2032,1.2032,1.2032,-0.0043032109,2026-04-24
1.2276,1.2276,1.2276,0.0202792553,2026-04-30
1.2902,1.2902,1.2902,0.0509938091,2026-05-07
1.2919,1.2919,1.2919,0.0013176252,2026-05-08
1.3155,1.3155,1.3155,0.0182676678,2026-05-14
1.3119,1.3119,1.3119,-0.0027366021,2026-05-15
1.2939,1.2939,1.2939,-0.013720558,2026-05-21
1.3298,1.3298,1.3298,0.0277455754,2026-05-22
