nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-24
1.0,1.0,1.0,0.0,2023-02-27
1.0,1.0,1.0,0.0,2023-02-28
1.0,1.0,1.0,0.0,2023-03-01
1.0,1.0,1.0,0.0,2023-03-02
1.0,1.0,1.0,0.0,2023-03-03
0.998,0.998,0.998,-0.002,2023-03-06
0.988,0.988,0.988,-0.0100200401,2023-03-07
0.98,0.98,0.98,-0.008097166,2023-03-08
0.973,0.973,0.973,-0.0071428571,2023-03-09
0.954,0.954,0.954,-0.0195272354,2023-03-10
0.968,0.968,0.968,0.0146750524,2023-03-13
0.955,0.955,0.955,-0.0134297521,2023-03-14
0.961,0.961,0.961,0.0062827225,2023-03-15
0.951,0.951,0.951,-0.0104058273,2023-03-16
0.967,0.967,0.967,0.0168243954,2023-03-17
0.946,0.946,0.946,-0.0217166494,2023-03-20
0.961,0.961,0.961,0.0158562368,2023-03-21
0.965,0.965,0.965,0.0041623309,2023-03-22
0.98,0.98,0.98,0.0155440415,2023-03-23
0.969,0.969,0.969,-0.0112244898,2023-03-24
0.962,0.962,0.962,-0.0072239422,2023-03-27
0.967,0.967,0.967,0.0051975052,2023-03-28
0.974,0.974,0.974,0.0072388831,2023-03-29
0.976,0.976,0.976,0.0020533881,2023-03-30
0.982,0.982,0.982,0.006147541,2023-03-31
0.985,0.985,0.985,0.0030549898,2023-04-03
0.988,0.988,0.988,0.0030456853,2023-04-04
0.992,0.992,0.992,0.004048583,2023-04-06
0.994,0.994,0.994,0.002016129,2023-04-07
0.994,0.994,0.994,0.0,2023-04-10
1.008,1.008,1.008,0.014084507,2023-04-14
0.975,0.975,0.975,-0.0327380952,2023-04-21
0.967,0.967,0.967,-0.0082051282,2023-04-28
0.962,0.962,0.962,-0.0051706308,2023-05-05
0.928,0.928,0.928,-0.0353430353,2023-05-12
0.926,0.926,0.926,-0.0021551724,2023-05-19
0.904,0.904,0.904,-0.0237580994,2023-05-26
0.917,0.917,0.917,0.014380531,2023-06-02
0.928,0.928,0.928,0.0119956379,2023-06-09
0.943,0.943,0.943,0.0161637931,2023-06-16
0.894,0.894,0.894,-0.051961824,2023-06-26
0.908,0.908,0.908,0.0156599553,2023-06-30
0.904,0.904,0.904,-0.0044052863,2023-07-07
0.928,0.928,0.928,0.0265486726,2023-07-14
0.914,0.914,0.914,-0.0150862069,2023-07-21
0.959,0.959,0.959,0.0492341357,2023-07-28
0.95,0.95,0.95,-0.0093847758,2023-08-04
0.925,0.925,0.925,-0.0263157895,2023-08-11
0.895,0.895,0.895,-0.0324324324,2023-08-18
0.893,0.893,0.893,-0.0022346369,2023-08-25
0.919,0.919,0.919,0.0291153415,2023-09-01
0.917,0.917,0.917,-0.0021762786,2023-09-08
0.919,0.919,0.919,0.0021810251,2023-09-15
0.913,0.913,0.913,-0.0065288357,2023-09-22
0.893,0.893,0.893,-0.021905805,2023-09-28
0.888,0.888,0.888,-0.0055991041,2023-10-09
0.888,0.888,0.888,0.0,2023-10-13
0.855,0.855,0.855,-0.0371621622,2023-10-20
0.867,0.867,0.867,0.0140350877,2023-10-27
0.875,0.875,0.875,0.0092272203,2023-11-03
0.866,0.866,0.866,-0.0102857143,2023-11-10
0.879,0.879,0.879,0.0150115473,2023-11-17
0.884,0.884,0.884,0.0056882821,2023-11-24
0.871,0.871,0.871,-0.0147058824,2023-12-01
0.841,0.841,0.841,-0.0344431688,2023-12-08
0.845,0.845,0.845,0.0047562426,2023-12-15
0.823,0.823,0.823,-0.026035503,2023-12-22
0.854,0.854,0.854,0.0376670717,2023-12-29
0.844,0.844,0.844,-0.0117096019,2024-01-05
0.83,0.83,0.83,-0.0165876777,2024-01-12
0.794,0.794,0.794,-0.043373494,2024-01-19
0.817,0.817,0.817,0.0289672544,2024-01-26
0.784,0.784,0.784,-0.0403916769,2024-02-02
0.813,0.813,0.813,0.0369897959,2024-02-08
0.832,0.832,0.832,0.0233702337,2024-02-19
0.863,0.863,0.863,0.0372596154,2024-02-23
0.858,0.858,0.858,-0.0057937428,2024-03-01
0.862,0.862,0.862,0.0046620047,2024-03-08
0.884,0.884,0.884,0.0255220418,2024-03-15
0.879,0.879,0.879,-0.0056561086,2024-03-22
0.889,0.889,0.889,0.0113765643,2024-03-29
0.907,0.907,0.907,0.0202474691,2024-04-03
0.902,0.902,0.902,-0.0055126792,2024-04-08
0.905,0.905,0.905,0.0033259424,2024-04-12
0.897,0.897,0.897,-0.008839779,2024-04-19
0.953,0.953,0.953,0.0624303233,2024-04-26
0.955,0.955,0.955,0.0020986359,2024-04-30
0.984,0.984,0.984,0.0303664921,2024-05-06
1.002,1.002,1.002,0.0182926829,2024-05-10
1.024,1.024,1.024,0.0219560878,2024-05-17
0.994,0.994,0.994,-0.029296875,2024-05-24
0.987,0.987,0.987,-0.0070422535,2024-05-31
0.994,0.994,0.994,0.0070921986,2024-06-07
0.987,0.987,0.987,-0.0070422535,2024-06-14
0.987,0.987,0.987,0.0,2024-06-21
0.965,0.965,0.965,-0.022289767,2024-06-28
0.973,0.973,0.973,0.0082901554,2024-07-05
0.982,0.982,0.982,0.0092497431,2024-07-12
0.939,0.939,0.939,-0.0437881874,2024-07-19
0.908,0.908,0.908,-0.0330138445,2024-07-26
0.904,0.904,0.904,-0.0044052863,2024-08-02
0.908,0.908,0.908,0.0044247788,2024-08-09
