nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-03-15
1.0,1.0,1.0,-9.999e-05,2023-03-17
1.0,1.0,1.0,0.0,2023-03-22
0.9999,0.9999,0.9999,-0.0001,2023-03-24
0.9998,0.9998,0.9998,-0.00010001,2023-03-29
1.001,1.001,1.001,0.00120024,2023-03-31
0.9998,0.9998,0.9998,-0.0011988012,2023-04-06
1.0001,1.0001,1.0001,0.00030006,2023-04-07
1.0074,1.0074,1.0074,0.0072992701,2023-04-12
1.0129,1.0129,1.0129,0.005459599,2023-04-14
1.0076,1.0076,1.0076,-0.0052325007,2023-04-19
0.9971,0.9971,0.9971,-0.0104208019,2023-04-21
0.9903,0.9903,0.9903,-0.0068197774,2023-04-26
0.9947,0.9947,0.9947,0.0044430981,2023-04-28
0.9924,0.9924,0.9924,-0.002312255,2023-05-04
0.9962,0.9962,0.9962,0.0038291012,2023-05-05
0.9977,0.9977,0.9977,0.0015057217,2023-05-10
0.9813,0.9813,0.9813,-0.016437807,2023-05-12
0.9853,0.9853,0.9853,0.0040762254,2023-05-17
0.9792,0.9792,0.9792,-0.0061910078,2023-05-19
0.961,0.961,0.961,-0.0185866013,2023-05-24
0.9525,0.9525,0.9525,-0.0088449532,2023-05-26
0.9497,0.9497,0.9497,-0.0029396325,2023-05-31
0.9816,0.9816,0.9816,0.0335895546,2023-06-02
0.9837,0.9837,0.9837,0.0021393643,2023-06-07
0.9898,0.9898,0.9898,0.0062010776,2023-06-09
0.9909,0.9909,0.9909,0.0011113356,2023-06-14
1.0239,1.0239,1.0239,0.0333030578,2023-06-16
0.9876,0.9876,0.9876,-0.0354526809,2023-06-21
0.9951,0.9951,0.9951,0.0075941677,2023-06-28
0.9904,0.9904,0.9904,-0.0047231434,2023-06-30
0.991,0.991,0.991,0.0006058158,2023-07-05
0.974,0.974,0.974,-0.0171543895,2023-07-07
0.9859,0.9859,0.9859,0.0122176591,2023-07-12
1.0045,1.0045,1.0045,0.0188660108,2023-07-14
0.9903,0.9903,0.9903,-0.0141363863,2023-07-19
1.0002,1.0002,1.0002,0.0099969706,2023-07-21
1.0382,1.0382,1.0382,0.0379924015,2023-07-26
1.0627,1.0627,1.0627,0.0235985359,2023-07-28
1.0675,1.0675,1.0675,0.0045167968,2023-07-31
1.0382,1.0382,1.0382,-0.0274473068,2023-08-02
1.0524,1.0524,1.0524,0.0136775188,2023-08-04
1.0319,1.0319,1.0319,-0.0194792854,2023-08-09
1.0131,1.0131,1.0131,-0.0182188197,2023-08-11
0.9899,0.9899,0.9899,-0.0229000099,2023-08-16
0.9582,0.9582,0.9582,-0.0320234367,2023-08-18
