nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-13
1.0001,1.0001,1.0001,0.0001,2023-01-20
1.0003,1.0003,1.0003,0.00019998,2023-01-31
1.0003,1.0003,1.0003,0.0,2023-02-03
0.9932,0.9932,0.9932,-0.0070978706,2023-02-10
1.0015,1.0015,1.0015,0.0083568264,2023-02-17
0.9883,0.9883,0.9883,-0.0131802297,2023-02-24
0.9699,0.9699,0.9699,-0.0186178286,2023-02-28
0.9759,0.9759,0.9759,0.0061862048,2023-03-03
0.9781,0.9781,0.9781,0.0022543293,2023-03-10
0.9905,0.9905,0.9905,0.0126776403,2023-03-17
1.0196,1.0196,1.0196,0.0293791015,2023-03-24
1.0004,1.0004,1.0004,-0.0188309141,2023-03-31
1.0181,1.0181,1.0181,0.0176929228,2023-04-07
1.0285,1.0285,1.0285,0.0102151066,2023-04-14
1.0336,1.0336,1.0336,0.0049586777,2023-04-21
1.0392,1.0392,1.0392,0.0054179567,2023-04-28
1.0574,1.0574,1.0574,0.0175134719,2023-05-05
1.0582,1.0582,1.0582,0.0007565727,2023-05-12
1.0553,1.0553,1.0553,-0.0027405027,2023-05-19
1.0512,1.0512,1.0512,-0.0038851511,2023-05-26
1.0427,1.0427,1.0427,-0.008085997,2023-05-31
1.0397,1.0397,1.0397,-0.0028771459,2023-06-02
1.0359,1.0359,1.0359,-0.0036549005,2023-06-09
1.0671,1.0671,1.0671,0.0301187373,2023-06-16
1.0575,1.0575,1.0575,-0.0089963452,2023-06-21
1.0648,1.0648,1.0648,0.0069030733,2023-06-30
1.0741,1.0741,1.0741,0.0087340346,2023-07-07
1.1241,1.1241,1.1241,0.0465506005,2023-07-14
1.1154,1.1154,1.1154,-0.007739525,2023-07-21
1.1416,1.1416,1.1416,0.0234893312,2023-07-28
1.142,1.142,1.142,0.0003503854,2023-07-31
1.125,1.125,1.125,-0.0148861646,2023-08-04
1.1101,1.1101,1.1101,-0.0132444444,2023-08-11
1.1094,1.1094,1.1094,-0.0006305738,2023-08-18
1.1235,1.1235,1.1235,0.0127095727,2023-08-25
1.1273,1.1273,1.1273,0.0033822875,2023-08-31
1.1358,1.1358,1.1358,0.0075401402,2023-09-01
1.1308,1.1308,1.1308,-0.0044021835,2023-09-08
1.1263,1.1263,1.1263,-0.0039794836,2023-09-15
1.13,1.13,1.13,0.0032850928,2023-09-22
1.1216,1.1216,1.1216,-0.0074336283,2023-09-28
1.1238,1.1238,1.1238,0.0019614836,2023-10-13
1.1033,1.1033,1.1033,-0.01824168,2023-10-20
1.0959,1.0959,1.0959,-0.0067071513,2023-10-27
1.1044,1.1044,1.1044,0.0077561821,2023-10-31
1.1175,1.1175,1.1175,0.0118616443,2023-11-03
1.1533,1.1533,1.1533,0.0320357942,2023-11-10
1.1504,1.1504,1.1504,-0.0025145235,2023-11-17
1.1426,1.1426,1.1426,-0.0067802503,2023-11-24
1.1312,1.1312,1.1312,-0.0099772449,2023-11-30
1.1463,1.1463,1.1463,0.0133486563,2023-12-01
1.1634,1.1634,1.1634,0.0149175608,2023-12-08
1.1241,1.1241,1.1241,-0.0337802991,2023-12-15
1.1355,1.1355,1.1355,0.0101414465,2023-12-22
1.1167,1.1167,1.1167,-0.016556583,2023-12-29
1.1122,1.1122,1.1122,-0.0040297305,2024-01-05
1.1084,1.1084,1.1084,-0.0034166517,2024-01-12
1.1049,1.1049,1.1049,-0.0031577048,2024-01-19
1.095,1.095,1.095,-0.0089600869,2024-01-26
1.0899,1.0899,1.0899,-0.0046575342,2024-01-31
1.0849,1.0849,1.0849,-0.0045875768,2024-02-02
1.0781,1.0781,1.0781,-0.0062678588,2024-02-08
1.0743,1.0743,1.0743,-0.0035247194,2024-02-23
1.0782,1.0782,1.0782,0.0036302709,2024-02-29
1.0821,1.0821,1.0821,0.0036171397,2024-03-01
1.0943,1.0943,1.0943,0.0112743739,2024-03-08
1.1467,1.1467,1.1467,0.0478844924,2024-03-15
1.1395,1.1395,1.1395,-0.0062788872,2024-03-22
1.1416,1.1416,1.1416,0.0018429136,2024-03-29
1.1441,1.1441,1.1441,0.0021899089,2024-04-03
1.1401,1.1401,1.1401,-0.0034961979,2024-04-12
1.1715,1.1715,1.1715,0.0275414437,2024-04-19
1.183,1.183,1.183,0.0098164746,2024-04-26
1.1814,1.1814,1.1814,-0.0013524937,2024-04-30
1.1721,1.1721,1.1721,-0.0078720163,2024-05-10
1.1907,1.1907,1.1907,0.0158689532,2024-05-17
1.214,1.214,1.214,0.0195683212,2024-05-24
1.2002,1.2002,1.2002,-0.0113673806,2024-05-31
1.1854,1.1854,1.1854,-0.0123312781,2024-06-07
1.1907,1.1907,1.1907,0.0044710646,2024-06-14
1.1976,1.1976,1.1976,0.0057949106,2024-06-21
1.2029,1.2029,1.2029,0.0044255177,2024-06-28
1.1926,1.1926,1.1926,-0.0085626403,2024-07-05
1.181,1.181,1.181,-0.0097266477,2024-07-12
1.1779,1.1779,1.1779,-0.0026248942,2024-07-19
1.2094,1.2094,1.2094,0.0267425079,2024-07-26
1.2179,1.2179,1.2179,0.0070282785,2024-07-31
1.2111,1.2111,1.2111,-0.0055833812,2024-08-02
1.2362,1.2362,1.2362,0.0207249608,2024-08-09
1.2624,1.2624,1.2624,0.0211939816,2024-08-16
1.2593,1.2593,1.2593,-0.0024556401,2024-08-23
1.2632,1.2632,1.2632,0.0030969586,2024-08-30
1.273,1.273,1.273,0.0077580747,2024-09-06
1.2734,1.2734,1.2734,0.0003142184,2024-09-13
1.2797,1.2797,1.2797,0.004947385,2024-09-20
1.2953,1.2953,1.2953,0.0121903571,2024-09-27
1.3023,1.3023,1.3023,0.0054041535,2024-09-30
1.3109,1.3109,1.3109,0.0066037011,2024-10-11
1.0001,1.3138,1.3138,0.0022122206,2024-10-17
1.001,1.3147,1.3149823,0.00089991,2024-10-18
1.0034,1.3171,1.31813511,0.0023976024,2024-10-25
1.0024,1.3161,1.31682144,-0.0009966115,2024-10-31
1.0018,1.3155,1.31603324,-0.0005985634,2024-11-01
1.0032,1.3169,1.31787237,0.0013974845,2024-11-08
1.0006,1.3143,1.31445683,-0.0025917065,2024-11-15
0.9979,1.3116,1.31090993,-0.002698381,2024-11-22
0.9909,1.3046,1.30171425,-0.0070147309,2024-11-29
1.0012,1.3149,1.31524504,0.0103945908,2024-12-06
0.9857,1.2994,1.29488317,-0.0154814223,2024-12-13
0.9981,1.3118,1.31117266,0.0125798925,2024-12-20
0.9923,1.306,1.30355338,-0.005811041,2024-12-27
0.9919,1.3056,1.30302792,-0.0004031039,2024-12-31
0.9969,1.3106,1.30959626,0.0050408307,2025-01-03
0.997,1.3107,1.30972763,0.000100311,2025-01-10
1.0121,1.3258,1.32956402,0.0151454363,2025-01-17
1.0,1.3137,1.31366863,-0.0119553404,2025-01-24
0.9962,1.3099,1.30867669,-0.0038,2025-01-27
0.9898,1.3035,1.30026921,-0.0064244128,2025-02-07
0.9899,1.3036,1.30040058,0.0001010305,2025-02-14
0.9858,1.2995,1.29501454,-0.0041418325,2025-02-21
0.9802,1.2939,1.28765799,-0.0056806654,2025-02-28
0.9834,1.2971,1.29186173,0.0032646399,2025-03-07
0.9716,1.2853,1.27636044,-0.0119991865,2025-03-14
0.9768,1.2905,1.28319152,0.0053519967,2025-03-21
0.9614,1.2751,1.26296102,-0.0157657658,2025-03-28
