nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-21
1.0002,1.0002,1.0002,0.0002,2023-02-24
1.0003,1.0003,1.0003,9.998e-05,2023-02-28
1.0027,1.0027,1.0027,0.0023992802,2023-03-03
1.0029,1.0029,1.0029,0.0001994615,2023-03-10
1.0047,1.0047,1.0047,0.0017947951,2023-03-17
1.011,1.011,1.011,0.0062705285,2023-03-24
1.0146,1.0146,1.0146,0.0035608309,2023-03-31
1.0206,1.0206,1.0206,0.0059136606,2023-04-07
1.0222,1.0222,1.0222,0.0015677053,2023-04-14
1.0218,1.0218,1.0218,-0.0003913129,2023-04-21
1.0254,1.0254,1.0254,0.0035231944,2023-04-28
1.0244,1.0244,1.0244,-0.0009752292,2023-05-05
1.0339,1.0339,1.0339,0.0092737212,2023-05-12
1.0351,1.0351,1.0351,0.0011606538,2023-05-19
1.0373,1.0373,1.0373,0.0021253985,2023-05-26
1.0343,1.0343,1.0343,-0.0028921238,2023-05-31
1.0327,1.0327,1.0327,-0.00154694,2023-06-02
1.0307,1.0307,1.0307,-0.0019366709,2023-06-09
1.0271,1.0271,1.0271,-0.0034927719,2023-06-16
1.0284,1.0284,1.0284,0.0012656995,2023-06-21
1.0268,1.0268,1.0268,-0.0015558149,2023-06-30
1.025,1.025,1.025,-0.0017530191,2023-07-07
1.0265,1.0265,1.0265,0.0014634146,2023-07-14
1.0183,1.0183,1.0183,-0.0079883098,2023-07-21
1.013,1.013,1.013,-0.005204753,2023-07-28
1.0151,1.0151,1.0151,0.0020730503,2023-07-31
1.0101,1.0101,1.0101,-0.0049256231,2023-08-04
1.0067,1.0067,1.0067,-0.0033660034,2023-08-11
1.007,1.007,1.007,0.0002980034,2023-08-18
0.9976,0.9976,0.9976,-0.0093346574,2023-08-25
1.0185,1.0185,1.0185,0.0209502807,2023-08-31
1.0219,1.0219,1.0219,0.0033382425,2023-09-01
1.0129,1.0129,1.0129,-0.008807124,2023-09-08
1.0158,1.0158,1.0158,0.0028630664,2023-09-15
1.021,1.021,1.021,0.0051191179,2023-09-22
1.0256,1.0256,1.0256,0.0045053869,2023-09-28
1.0127,1.0127,1.0127,-0.0125780031,2023-10-13
1.006,1.006,1.006,-0.0066159771,2023-10-20
1.0086,1.0086,1.0086,0.002584493,2023-10-27
1.0118,1.0118,1.0118,0.0031727147,2023-10-31
1.0157,1.0157,1.0157,0.0038545167,2023-11-03
1.0183,1.0183,1.0183,0.002559811,2023-11-10
1.0235,1.0235,1.0235,0.0051065501,2023-11-17
1.0225,1.0225,1.0225,-0.0009770396,2023-11-24
1.0231,1.0231,1.0231,0.0005867971,2023-11-30
1.0251,1.0251,1.0251,0.0019548431,2023-12-01
1.0194,1.0194,1.0194,-0.0055604331,2023-12-08
1.02,1.02,1.02,0.0005885815,2023-12-15
1.017,1.017,1.017,-0.0029411765,2023-12-22
1.0245,1.0245,1.0245,0.0073746313,2023-12-29
1.0224,1.0224,1.0224,-0.0020497804,2024-01-05
1.019,1.019,1.019,-0.0033255086,2024-01-12
1.0144,1.0144,1.0144,-0.0045142296,2024-01-19
1.0174,1.0174,1.0174,0.0029574132,2024-01-26
0.994,0.994,0.994,-0.0229998034,2024-01-31
0.9814,0.9814,0.9814,-0.0126760563,2024-02-02
0.9638,0.9638,0.9638,-0.0179335643,2024-02-08
