nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-06-05
1.0,1.0,1.0,0.0,2019-06-06
1.0,1.0,1.0,0.0,2019-06-14
0.999,0.999,0.999,-0.001,2019-06-20
0.999,0.999,0.999,0.0,2019-06-21
0.997,0.997,0.997,-0.002002002,2019-06-28
0.996,0.996,0.996,-0.001003009,2019-07-05
0.992,0.992,0.992,-0.0040160643,2019-07-12
0.992,0.992,0.992,0.0,2019-07-19
0.993,0.993,0.993,0.0010080645,2019-07-26
0.985,0.985,0.985,-0.0080563948,2019-07-31
0.979,0.979,0.979,-0.0060913706,2019-08-02
0.97,0.97,0.97,-0.0091930541,2019-08-09
0.971,0.971,0.971,0.0010309278,2019-08-16
0.982,0.982,0.982,0.0113285273,2019-08-23
0.972,0.972,0.972,-0.0101832994,2019-08-30
1.005,1.005,1.005,0.0339506173,2019-09-06
1.01,1.01,1.01,0.0049751244,2019-09-12
0.989,0.989,0.989,-0.0207920792,2019-09-20
0.974,0.974,0.974,-0.0151668352,2019-09-27
0.97,0.97,0.97,-0.0041067762,2019-09-30
0.982,0.982,0.982,0.012371134,2019-10-11
0.98,0.98,0.98,-0.0020366599,2019-10-18
0.98,0.98,0.98,0.0,2019-10-25
0.963,0.963,0.963,-0.0173469388,2019-10-31
0.966,0.966,0.966,0.0031152648,2019-11-01
0.968,0.968,0.968,0.0020703934,2019-11-08
0.952,0.952,0.952,-0.0165289256,2019-11-15
0.956,0.956,0.956,0.0042016807,2019-11-22
0.961,0.961,0.961,0.0052301255,2019-11-29
0.954,0.954,0.954,-0.0072840791,2019-12-06
0.966,0.966,0.966,0.0125786164,2019-12-13
0.99,0.99,0.99,0.0248447205,2019-12-20
0.988,0.988,0.988,-0.002020202,2019-12-27
1.007,1.007,1.007,0.0192307692,2019-12-31
1.019,1.019,1.019,0.0119165839,2020-01-03
1.0,1.0,1.0,-0.0186457311,2020-01-10
0.988,0.988,0.988,-0.012,2020-01-17
0.972,0.972,0.972,-0.016194332,2020-01-23
0.966,0.966,0.966,-0.0061728395,2020-02-07
0.991,0.991,0.991,0.0258799172,2020-02-14
1.072,1.072,1.072,0.0817356206,2020-02-21
1.037,1.037,1.037,-0.0326492537,2020-02-28
1.088,1.088,1.088,0.0491803279,2020-03-06
1.062,1.062,1.062,-0.0238970588,2020-03-13
1.042,1.042,1.042,-0.0188323917,2020-03-20
1.034,1.034,1.034,-0.0076775432,2020-03-27
1.027,1.027,1.027,-0.0067698259,2020-03-31
1.027,1.027,1.027,0.0,2020-04-03
1.022,1.022,1.022,-0.0048685492,2020-04-10
1.041,1.041,1.041,0.018590998,2020-04-17
1.038,1.038,1.038,-0.0028818444,2020-04-24
1.048,1.048,1.048,0.0096339114,2020-04-30
1.051,1.051,1.051,0.0028625954,2020-05-08
1.042,1.042,1.042,-0.0085632731,2020-05-15
1.04,1.04,1.04,-0.0019193858,2020-05-22
1.037,1.037,1.037,-0.0028846154,2020-05-29
1.048,1.048,1.048,0.0106075217,2020-06-05
1.048,1.048,1.048,0.0,2020-06-12
1.061,1.061,1.061,0.0124045802,2020-06-19
1.074,1.074,1.074,0.0122525919,2020-06-24
1.078,1.078,1.078,0.0037243948,2020-06-30
1.218,1.218,1.218,0.1298701299,2020-07-03
1.294,1.294,1.294,0.0623973727,2020-07-10
1.277,1.277,1.277,-0.013137558,2020-07-17
1.254,1.254,1.254,-0.0180109632,2020-07-24
1.263,1.263,1.263,0.0071770335,2020-07-31
1.268,1.268,1.268,0.0039588282,2020-08-07
1.277,1.277,1.277,0.0070977918,2020-08-14
1.254,1.254,1.254,-0.0180109632,2020-08-21
1.261,1.261,1.261,0.0055821372,2020-08-28
1.252,1.252,1.252,-0.0071371927,2020-08-31
1.228,1.228,1.228,-0.0191693291,2020-09-04
1.212,1.212,1.212,-0.013029316,2020-09-11
1.255,1.255,1.255,0.0354785479,2020-09-18
1.209,1.209,1.209,-0.0366533865,2020-09-25
1.198,1.198,1.198,-0.0090984285,2020-09-30
