nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9732,0.9732,0.9732,0.0,2025-12-26
0.9584,0.9584,0.9584,-0.0152075627,2025-12-31
1.0632,1.0632,1.0632,0.1093489149,2026-01-09
1.0387,1.0387,1.0387,-0.0230436418,2026-01-16
1.0585,1.0585,1.0585,0.0190622894,2026-01-23
0.9699,0.9699,0.9699,-0.0837033538,2026-01-30
1.016,1.016,1.016,0.0475306733,2026-02-06
1.2166,1.2166,1.2166,0.1974409449,2026-02-13
1.3165,1.3165,1.3165,0.0821140884,2026-02-27
1.3271,1.3271,1.3271,0.0080516521,2026-03-06
1.2617,1.2617,1.2617,-0.0492803858,2026-03-13
1.1944,1.1944,1.1944,-0.0533407308,2026-03-20
1.1173,1.1173,1.1173,-0.0645512391,2026-03-27
1.0229,1.0229,1.0229,-0.0844893941,2026-04-03
1.0588,1.0588,1.0588,0.0350962948,2026-04-10
1.1678,1.1678,1.1678,0.1029467321,2026-04-17
1.0734,1.0734,1.0734,-0.0808357595,2026-04-24
1.0729,1.0729,1.0729,-0.0004658096,2026-04-30
1.1886,1.1886,1.1886,0.1078385684,2026-05-08
1.1305,1.1305,1.1305,-0.0488810365,2026-05-15
1.1181,1.1181,1.1181,-0.010968598,2026-05-22
