nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-15
1.0001,1.0001,1.0001,0.0001,2022-03-18
0.999,0.999,0.999,-0.00109989,2022-03-25
0.9991,0.9991,0.9991,0.0001001001,2022-03-31
0.9991,0.9991,0.9991,0.0,2022-04-01
0.9993,0.9993,0.9993,0.0002001802,2022-04-08
0.9994,0.9994,0.9994,0.00010007,2022-04-15
0.9994,0.9994,0.9994,0.0,2022-04-22
0.9995,0.9995,0.9995,0.00010006,2022-04-29
1.0017,1.0017,1.0017,0.0022011006,2022-05-06
1.0049,1.0049,1.0049,0.0031945692,2022-05-13
1.0091,1.0091,1.0091,0.0041795204,2022-05-20
1.0201,1.0201,1.0201,0.0109008027,2022-05-27
1.0206,1.0206,1.0206,0.000490148,2022-05-31
1.0254,1.0254,1.0254,0.0047031158,2022-06-02
1.0147,1.0147,1.0147,-0.0104349522,2022-06-10
1.0097,1.0097,1.0097,-0.0049275648,2022-06-16
1.0048,1.0048,1.0048,-0.0048529266,2022-06-17
1.0095,1.0095,1.0095,0.0046775478,2022-06-24
1.0096,1.0096,1.0096,9.90589e-05,2022-06-30
1.0113,1.0113,1.0113,0.0016838352,2022-07-01
1.0049,1.0049,1.0049,-0.0063284881,2022-07-08
1.002,1.002,1.002,-0.0028858593,2022-07-15
1.0126,1.0126,1.0126,0.0105788423,2022-07-22
1.015,1.015,1.015,0.0023701363,2022-07-29
1.0038,1.0038,1.0038,-0.0110344828,2022-08-05
1.0078,1.0078,1.0078,0.0039848575,2022-08-12
1.0091,1.0091,1.0091,0.0012899385,2022-08-19
1.0044,1.0044,1.0044,-0.0046576157,2022-08-26
1.0066,1.0066,1.0066,0.0021903624,2022-08-31
1.0171,1.0171,1.0171,0.0104311544,2022-09-02
1.0241,1.0241,1.0241,0.0068823125,2022-09-09
1.0114,1.0114,1.0114,-0.0124011327,2022-09-16
1.0168,1.0168,1.0168,0.0053391339,2022-09-23
1.0115,1.0115,1.0115,-0.0052124312,2022-09-30
1.0123,1.0123,1.0123,0.0007909046,2022-10-14
1.02,1.02,1.02,0.0076064408,2022-10-21
1.0042,1.0042,1.0042,-0.0154901961,2022-10-28
1.0139,1.0139,1.0139,0.0096594304,2022-10-31
1.0108,1.0108,1.0108,-0.0030575007,2022-11-04
1.0012,1.0012,1.0012,-0.0094974278,2022-11-11
1.0073,1.0073,1.0073,0.0060926888,2022-11-18
1.0166,1.0166,1.0166,0.009232602,2022-11-25
1.0206,1.0206,1.0206,0.0039346842,2022-11-30
1.0122,1.0122,1.0122,-0.0082304527,2022-12-02
1.0152,1.0152,1.0152,0.0029638411,2022-12-09
1.0139,1.0139,1.0139,-0.0012805359,2022-12-16
1.0137,1.0137,1.0137,-0.0001972581,2022-12-23
1.0155,1.0155,1.0155,0.0017756733,2022-12-30
1.0151,1.0151,1.0151,-0.0003938946,2023-01-06
1.0164,1.0164,1.0164,0.001280662,2023-01-13
1.0169,1.0169,1.0169,0.0004919323,2023-01-20
1.029,1.029,1.029,0.0118989084,2023-01-31
1.0426,1.0426,1.0426,0.0132167153,2023-02-03
1.048,1.048,1.048,0.0051793593,2023-02-10
1.0395,1.0395,1.0395,-0.008110687,2023-02-17
1.044,1.044,1.044,0.0043290043,2023-02-24
1.0443,1.0443,1.0443,0.0002873563,2023-02-28
1.052,1.052,1.052,0.0073733601,2023-03-03
1.0423,1.0423,1.0423,-0.0092205323,2023-03-10
1.0387,1.0387,1.0387,-0.0034539,2023-03-17
1.0472,1.0472,1.0472,0.0081833061,2023-03-24
1.0424,1.0424,1.0424,-0.0045836516,2023-03-31
1.0512,1.0512,1.0512,0.0084420568,2023-04-07
1.0494,1.0494,1.0494,-0.0017123288,2023-04-14
1.0412,1.0412,1.0412,-0.0078139889,2023-04-21
1.0454,1.0454,1.0454,0.0040338071,2023-04-28
1.0567,1.0567,1.0567,0.0108092596,2023-05-05
1.0592,1.0592,1.0592,0.002365856,2023-05-12
1.0608,1.0608,1.0608,0.001510574,2023-05-19
1.0606,1.0606,1.0606,-0.000188537,2023-05-26
1.0544,1.0544,1.0544,-0.0058457477,2023-05-31
1.0558,1.0558,1.0558,0.0013277693,2023-06-02
1.0478,1.0478,1.0478,-0.0075771927,2023-06-09
1.0605,1.0605,1.0605,0.0121206337,2023-06-16
1.0502,1.0502,1.0502,-0.0097123998,2023-06-21
1.0663,1.0663,1.0663,0.0153304133,2023-06-30
1.0715,1.0715,1.0715,0.0048766764,2023-07-07
1.0706,1.0706,1.0706,-0.000839944,2023-07-14
1.07,1.07,1.07,-0.0005604334,2023-07-21
1.0809,1.0809,1.0809,0.0101869159,2023-07-28
1.0833,1.0833,1.0833,0.0022203719,2023-07-31
1.0781,1.0781,1.0781,-0.0048001477,2023-08-04
1.0681,1.0681,1.0681,-0.0092755774,2023-08-11
1.064,1.064,1.064,-0.0038385919,2023-08-18
1.0528,1.0528,1.0528,-0.0105263158,2023-08-25
1.0594,1.0594,1.0594,0.006268997,2023-09-01
1.0656,1.0656,1.0656,0.0058523693,2023-09-08
1.0713,1.0713,1.0713,0.0053490991,2023-09-15
1.071,1.071,1.071,-0.0002800336,2023-09-22
1.0695,1.0695,1.0695,-0.0014005602,2023-09-28
1.065,1.065,1.065,-0.0042075736,2023-10-13
1.0616,1.0616,1.0616,-0.0031924883,2023-10-20
1.0779,1.0779,1.0779,0.0153541824,2023-10-27
