nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-11-08
1.0,1.0,1.0,0.0,2022-11-09
1.0,1.0,1.0,0.0,2022-11-10
0.9999,0.9999,0.9999,-0.0001,2022-11-11
0.9999,0.9999,0.9999,0.0,2022-11-14
0.9999,0.9999,0.9999,0.0,2022-11-15
0.9999,0.9999,0.9999,0.0,2022-11-16
0.9998,0.9998,0.9998,-0.00010001,2022-11-17
0.9986,0.9986,0.9986,-0.00120024,2022-11-18
0.9986,0.9986,0.9986,0.0,2022-11-21
0.9985,0.9985,0.9985,-0.0001001402,2022-11-22
0.9985,0.9985,0.9985,0.0,2022-11-23
0.9985,0.9985,0.9985,0.0,2022-11-24
0.9985,0.9985,0.9985,0.0,2022-11-25
0.9984,0.9984,0.9984,-0.0001001502,2022-11-28
0.9984,0.9984,0.9984,0.0,2022-11-29
0.9984,0.9984,0.9984,0.0,2022-11-30
0.9984,0.9984,0.9984,0.0,2022-12-01
0.9983,0.9983,0.9983,-0.0001001603,2022-12-02
0.9983,0.9983,0.9983,0.0,2022-12-05
0.9982,0.9982,0.9982,-0.0001001703,2022-12-06
0.9982,0.9982,0.9982,0.0,2022-12-07
0.9982,0.9982,0.9982,0.0,2022-12-08
0.9982,0.9982,0.9982,0.0,2022-12-09
0.9981,0.9981,0.9981,-0.0001001803,2022-12-12
0.998,0.998,0.998,-0.0001001904,2022-12-13
0.9979,0.9979,0.9979,-0.0001002004,2022-12-14
0.9979,0.9979,0.9979,0.0,2022-12-15
0.9979,0.9979,0.9979,0.0,2022-12-16
0.9978,0.9978,0.9978,-0.0001002104,2022-12-19
0.9978,0.9978,0.9978,0.0,2022-12-20
0.9857,0.9857,0.9857,-0.0121266787,2022-12-21
0.9729,0.9729,0.9729,-0.0129856954,2022-12-22
0.9667,0.9667,0.9667,-0.0063727002,2022-12-23
0.9919,0.9919,0.9919,0.0260680666,2022-12-26
0.9974,0.9974,0.9974,0.0055449138,2022-12-27
0.9944,0.9944,0.9944,-0.0030078203,2022-12-28
0.9937,0.9937,0.9937,-0.0007039421,2022-12-29
0.9944,0.9944,0.9944,0.000704438,2022-12-30
0.995158,0.995158,0.995158,0.0007622687,2023-01-03
0.9951,0.9951,0.9951,-5.82822e-05,2023-01-04
0.9979,0.9979,0.9979,0.0028137876,2023-01-05
0.9995,0.9995,0.9995,0.0016033671,2023-01-06
1.0022,1.0022,1.0022,0.0027013507,2023-01-09
1.0021,1.0021,1.0021,-9.97805e-05,2023-01-10
0.9996,0.9996,0.9996,-0.002494761,2023-01-11
1.0012,1.0012,1.0012,0.0016006403,2023-01-12
1.0034,1.0034,1.0034,0.0021973632,2023-01-13
1.0103,1.0103,1.0103,0.0068766195,2023-01-16
1.0118,1.0118,1.0118,0.0014847075,2023-01-17
1.014,1.014,1.014,0.0021743428,2023-01-18
1.0167,1.0167,1.0167,0.0026627219,2023-01-19
1.0201,1.0201,1.0201,0.0033441527,2023-01-20
1.0293,1.0293,1.0293,0.0090187237,2023-01-30
1.0351,1.0351,1.0351,0.0056348975,2023-01-31
1.0412,1.0412,1.0412,0.0058931504,2023-02-01
1.0419,1.0419,1.0419,0.0006723012,2023-02-02
1.0391,1.0391,1.0391,-0.002687398,2023-02-03
1.0409,1.0409,1.0409,0.0017322683,2023-02-06
1.046,1.046,1.046,0.0048996061,2023-02-07
1.0456,1.0456,1.0456,-0.0003824092,2023-02-08
1.0538,1.0538,1.0538,0.0078423871,2023-02-09
1.0522,1.0522,1.0522,-0.0015183147,2023-02-10
1.062,1.062,1.062,0.0093138187,2023-02-13
1.0688,1.0688,1.0688,0.0064030132,2023-02-14
1.0635,1.0635,1.0635,-0.0049588323,2023-02-15
1.0589,1.0589,1.0589,-0.0043253409,2023-02-16
1.0617,1.0617,1.0617,0.0026442535,2023-02-17
1.059,1.059,1.059,-0.0025430913,2023-02-20
1.0617,1.0617,1.0617,0.0025495751,2023-02-21
1.065,1.065,1.065,0.0031082227,2023-02-22
1.0646,1.0646,1.0646,-0.0003755869,2023-02-23
1.0628,1.0628,1.0628,-0.0016907759,2023-02-24
1.0588,1.0588,1.0588,-0.0037636432,2023-02-27
1.0536,1.0536,1.0536,-0.0049112202,2023-02-28
1.0556,1.0556,1.0556,0.0018982536,2023-03-01
1.0589,1.0589,1.0589,0.0031261842,2023-03-02
1.0633,1.0633,1.0633,0.0041552555,2023-03-03
1.0602,1.0602,1.0602,-0.0029154519,2023-03-06
1.057,1.057,1.057,-0.0030182984,2023-03-07
1.0579,1.0579,1.0579,0.0008514664,2023-03-08
1.0594,1.0594,1.0594,0.0014179034,2023-03-09
1.068,1.068,1.068,0.0081178025,2023-03-10
1.0706,1.0706,1.0706,0.0024344569,2023-03-13
1.0705,1.0705,1.0705,-9.34056e-05,2023-03-14
1.0669,1.0669,1.0669,-0.0033629145,2023-03-15
1.0749,1.0749,1.0749,0.0074983597,2023-03-16
1.0748,1.0748,1.0748,-9.30319e-05,2023-03-17
1.077,1.077,1.077,0.0020468924,2023-03-20
1.0848,1.0848,1.0848,0.0072423398,2023-03-21
1.0886,1.0886,1.0886,0.0035029499,2023-03-22
1.0931,1.0931,1.0931,0.0041337498,2023-03-23
1.0998,1.0998,1.0998,0.0061293569,2023-03-24
1.1016,1.1016,1.1016,0.0016366612,2023-03-27
1.0948,1.0948,1.0948,-0.0061728395,2023-03-28
1.095,1.095,1.095,0.0001826818,2023-03-29
1.0978,1.0978,1.0978,0.0025570776,2023-03-30
1.1002,1.1002,1.1002,0.0021861906,2023-03-31
1.1037,1.1037,1.1037,0.0031812398,2023-04-03
1.1048,1.1048,1.1048,0.0009966476,2023-04-04
1.1074,1.1074,1.1074,0.0023533671,2023-04-06
1.1133,1.1133,1.1133,0.0053277948,2023-04-07
1.111,1.111,1.111,-0.0020659301,2023-04-10
1.1084,1.1084,1.1084,-0.002340234,2023-04-11
1.1108,1.1108,1.1108,0.0021652833,2023-04-12
1.1087,1.1087,1.1087,-0.0018905293,2023-04-13
1.1087,1.1087,1.1087,0.0,2023-04-14
1.1084,1.1084,1.1084,-0.0002705872,2023-04-17
1.1058,1.1058,1.1058,-0.0023457236,2023-04-18
1.1021,1.1021,1.1021,-0.0033459939,2023-04-19
1.098993,1.098993,1.098993,-0.0028191634,2023-04-20
1.096,1.096,1.096,-0.0027234022,2023-04-21
1.088713,1.088713,1.088713,-0.0066487226,2023-04-24
1.0797,1.0797,1.0797,-0.0082785821,2023-04-25
1.0798,1.0798,1.0798,9.26183e-05,2023-04-26
1.0824,1.0824,1.0824,0.0024078533,2023-04-27
1.0944,1.0944,1.0944,0.0110864745,2023-04-28
1.0943,1.0943,1.0943,-9.13743e-05,2023-05-04
1.084,1.084,1.084,-0.0094124098,2023-05-05
1.0908,1.0908,1.0908,0.0062730627,2023-05-08
1.0813,1.0813,1.0813,-0.0087092043,2023-05-09
1.0801,1.0801,1.0801,-0.0011097753,2023-05-10
1.0818,1.0818,1.0818,0.0015739283,2023-05-11
1.0711,1.0711,1.0711,-0.0098909225,2023-05-12
1.0742,1.0742,1.0742,0.0028942209,2023-05-15
1.0666,1.0666,1.0666,-0.0070750326,2023-05-16
1.0714,1.0714,1.0714,0.0045002813,2023-05-17
1.0764,1.0764,1.0764,0.0046667911,2023-05-18
1.0829,1.0829,1.0829,0.0060386473,2023-05-19
1.082,1.082,1.082,-0.0008311017,2023-05-22
1.0762,1.0762,1.0762,-0.0053604436,2023-05-23
1.0742,1.0742,1.0742,-0.0018583906,2023-05-24
1.0653,1.0653,1.0653,-0.0082852355,2023-05-25
1.0776,1.0776,1.0776,0.0115460434,2023-05-26
1.0752,1.0752,1.0752,-0.0022271715,2023-05-29
1.0793,1.0793,1.0793,0.003813244,2023-05-30
1.0793,1.0793,1.0793,0.0,2023-05-31
1.082,1.082,1.082,0.0025016214,2023-06-01
1.0889,1.0889,1.0889,0.0063770795,2023-06-02
1.0888,1.0888,1.0888,-9.18358e-05,2023-06-05
1.0711,1.0711,1.0711,-0.0162564291,2023-06-06
1.0688,1.0688,1.0688,-0.0021473252,2023-06-07
1.0639,1.0639,1.0639,-0.0045845808,2023-06-08
