nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1892,1.1892,1.1892,0.0,2025-02-14
1.2429,1.2429,1.2429,0.0451564077,2025-02-21
1.2285,1.2285,1.2285,-0.0115858074,2025-02-28
1.1821,1.1821,1.1821,-0.0377696378,2025-03-07
1.2295,1.2295,1.2295,0.0400981304,2025-03-14
1.1623,1.1623,1.1623,-0.0546563644,2025-03-21
1.1787,1.1787,1.1787,0.0141099544,2025-03-28
1.1842,1.1842,1.1842,0.0046661576,2025-04-03
1.2037,1.2037,1.2037,0.016466813,2025-04-11
1.2096,1.2096,1.2096,0.0049015535,2025-04-18
1.2302,1.2302,1.2302,0.0170304233,2025-04-25
1.2065,1.2065,1.2065,-0.0192651601,2025-04-30
1.189,1.189,1.189,-0.0145047659,2025-05-09
1.2626,1.2626,1.2626,0.0619007569,2025-05-16
1.2474,1.2474,1.2474,-0.0120386504,2025-05-23
1.2024,1.2024,1.2024,-0.0360750361,2025-05-30
1.213,1.213,1.213,0.0088157019,2025-06-06
1.2009,1.2009,1.2009,-0.0099752679,2025-06-13
1.2009,1.2009,1.2009,0.0,2025-06-20
1.2269,1.2269,1.2269,0.0216504288,2025-06-27
1.279,1.279,1.279,0.0424647486,2025-07-04
1.3364,1.3364,1.3364,0.0448788116,2025-07-11
1.3777,1.3777,1.3777,0.030903921,2025-07-18
1.3931,1.3931,1.3931,0.0111780504,2025-07-25
1.3962,1.3962,1.3962,0.002225253,2025-08-01
1.4061,1.4061,1.4061,0.0070906747,2025-08-08
1.4044,1.4044,1.4044,-0.0012090179,2025-08-15
1.3962,1.3962,1.3962,-0.0058387924,2025-08-22
1.415,1.415,1.415,0.0134651196,2025-08-29
1.4198,1.4198,1.4198,0.0033922261,2025-09-05
1.4332,1.4332,1.4332,0.009437949,2025-09-12
1.4442,1.4442,1.4442,0.0076751326,2025-09-19
1.4457,1.4457,1.4457,0.0010386373,2025-09-26
1.4361,1.4361,1.4361,-0.0066403818,2025-09-30
1.442,1.442,1.442,0.004108349,2025-10-10
1.4183,1.4183,1.4183,-0.0164355062,2025-10-17
1.4062,1.4062,1.4062,-0.0085313403,2025-10-24
1.413,1.413,1.413,0.0048357275,2025-10-31
1.416,1.416,1.416,0.0021231423,2025-11-07
1.3622,1.3622,1.3622,-0.0379943503,2025-11-14
1.2944,1.2944,1.2944,-0.049772427,2025-11-21
1.3299,1.3299,1.3299,0.0274258344,2025-11-28
1.3093,1.3093,1.3093,-0.0154898865,2025-12-05
1.2255,1.2255,1.2255,-0.0640036661,2025-12-12
1.228,1.228,1.228,0.0020399837,2025-12-19
1.234,1.234,1.234,0.0048859935,2025-12-26
1.2596,1.2596,1.2596,0.0207455429,2025-12-31
1.3087,1.3087,1.3087,0.0389806288,2026-01-09
1.293,1.293,1.293,-0.0119966379,2026-01-16
1.2591,1.2591,1.2591,-0.0262180974,2026-01-23
1.258,1.258,1.258,-0.0008736399,2026-01-30
1.2667,1.2667,1.2667,0.0069157393,2026-02-06
1.235,1.235,1.235,-0.0250256572,2026-02-13
1.2347,1.2347,1.2347,-0.000242915,2026-02-27
1.2709,1.2709,1.2709,0.0293188629,2026-03-06
1.3294,1.3294,1.3294,0.0460303722,2026-03-13
1.2588,1.2588,1.2588,-0.0531066647,2026-03-20
1.2506,1.2506,1.2506,-0.0065141405,2026-03-27
1.191,1.191,1.191,-0.0476571246,2026-04-03
1.1734,1.1734,1.1734,-0.0147774979,2026-04-10
1.1848,1.1848,1.1848,0.0097153571,2026-04-17
1.201,1.201,1.201,0.0136731938,2026-04-24
1.1704,1.1704,1.1704,-0.0254787677,2026-04-30
1.1951,1.1951,1.1951,0.0211038961,2026-05-08
1.181,1.181,1.181,-0.0117981759,2026-05-15
1.1588,1.1588,1.1588,-0.0187976291,2026-05-22
