nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-10-21
0.9999,0.9999,0.9999,-0.0001,2021-10-22
0.9682,0.9682,0.9682,-0.0317031703,2021-10-29
0.9698,0.9698,0.9698,0.0016525511,2021-11-01
0.9741,0.9741,0.9741,0.0044339039,2021-11-05
0.9743,0.9743,0.9743,0.0002053177,2021-11-12
0.9962,0.9962,0.9962,0.0224776763,2021-11-19
0.9715,0.9715,0.9715,-0.024794218,2021-11-26
0.9624,0.9624,0.9624,-0.0093669583,2021-11-30
0.9489,0.9489,0.9489,-0.0140274314,2021-12-01
0.9698,0.9698,0.9698,0.0220255032,2021-12-03
0.9717,0.9717,0.9717,0.0019591668,2021-12-10
0.9666,0.9666,0.9666,-0.0052485335,2021-12-17
0.9593,0.9593,0.9593,-0.007552245,2021-12-24
0.9489,0.9489,0.9489,-0.0108412384,2021-12-31
0.9516,0.9516,0.9516,0.0028453999,2022-01-07
0.9501,0.9501,0.9501,-0.0015762926,2022-01-14
0.9758,0.9758,0.9758,0.0270497842,2022-01-21
0.9574,0.9574,0.9574,-0.018856323,2022-01-28
1.0065,1.0065,1.0065,0.0512847295,2022-02-11
0.9929,0.9929,0.9929,-0.0135121709,2022-02-18
1.035,1.035,1.035,0.0424010474,2022-02-25
1.0194,1.0194,1.0194,-0.0150724638,2022-02-28
1.0226,1.0226,1.0226,0.0031391014,2022-03-01
1.0623,1.0623,1.0623,0.038822609,2022-03-04
1.0431,1.0431,1.0431,-0.0180739904,2022-03-11
1.0291,1.0291,1.0291,-0.013421532,2022-03-18
1.0331,1.0331,1.0331,0.0038868915,2022-03-25
1.0233,1.0233,1.0233,-0.009486013,2022-03-31
1.0226,1.0226,1.0226,-0.0006840614,2022-04-01
1.0069,1.0069,1.0069,-0.0153530217,2022-04-08
1.0021,1.0021,1.0021,-0.004767107,2022-04-15
0.977,0.977,0.977,-0.0250474005,2022-04-22
0.9577,0.9577,0.9577,-0.0197543501,2022-04-29
0.9424,0.9424,0.9424,-0.0159757753,2022-05-06
0.968,0.968,0.968,0.0271646859,2022-05-13
0.9815,0.9815,0.9815,0.013946281,2022-05-20
0.9825,0.9825,0.9825,0.0010188487,2022-05-27
0.9975,0.9975,0.9975,0.0152671756,2022-05-31
0.9565,0.9565,0.9565,-0.0411027569,2022-06-01
0.9989,0.9989,0.9989,0.0443282802,2022-06-02
1.0515,1.0515,1.0515,0.0526579237,2022-06-10
1.0098,1.0098,1.0098,-0.039657632,2022-06-17
0.9549,0.9549,0.9549,-0.0543672014,2022-06-24
0.9777,0.9777,0.9777,0.0238768457,2022-06-30
0.9565,0.9565,0.9565,-0.021683543,2022-07-01
0.9292,0.9292,0.9292,-0.0285415578,2022-07-08
0.878,0.878,0.878,-0.0551011623,2022-07-15
0.9071,0.9071,0.9071,0.033143508,2022-07-22
0.9145,0.9145,0.9145,0.0081578657,2022-07-29
0.8418,0.8418,0.8418,-0.0794969929,2022-08-01
0.8867,0.8867,0.8867,0.0533380851,2022-08-05
0.9327,0.9327,0.9327,0.051877749,2022-08-12
0.9039,0.9039,0.9039,-0.0308780959,2022-08-19
0.9074,0.9074,0.9074,0.0038721097,2022-08-26
0.8662,0.8662,0.8662,-0.0454044523,2022-08-31
0.7959,0.7959,0.7959,-0.0811590857,2022-09-01
0.8418,0.8418,0.8418,0.0576705616,2022-09-02
0.8524,0.8524,0.8524,0.0125920646,2022-09-09
0.8266,0.8266,0.8266,-0.0302674801,2022-09-16
0.8184,0.8184,0.8184,-0.0099201549,2022-09-23
0.7959,0.7959,0.7959,-0.0274926686,2022-09-30
0.8282,0.8282,0.8282,0.0405829878,2022-10-14
0.8149,0.8149,0.8149,-0.016058923,2022-10-21
0.7799,0.7799,0.7799,-0.0429500552,2022-10-28
0.7684,0.7684,0.7684,-0.0147454802,2022-10-31
0.8179,0.8179,0.8179,0.0644195731,2022-11-01
0.8373,0.8373,0.8373,0.0237192811,2022-11-04
0.8386,0.8386,0.8386,0.0015526096,2022-11-11
0.8166,0.8166,0.8166,-0.0262341999,2022-11-18
