nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-12-09
1.0,1.0,1.0,0.0,2015-12-11
1.0,1.0,1.0,0.0,2015-12-18
1.0,1.0,1.0,0.0,2015-12-25
1.0,1.0,1.0,0.0,2015-12-31
1.0,1.0,1.0,0.0,2016-01-08
0.981,0.981,0.981,-0.019,2016-01-15
0.977,0.977,0.977,-0.004077472,2016-01-22
0.921,0.921,0.921,-0.0573183214,2016-01-29
0.955,0.955,0.955,0.0369163952,2016-02-05
0.898,0.898,0.898,-0.0596858639,2016-02-19
0.891,0.891,0.891,-0.0077951002,2016-02-26
0.912,0.912,0.912,0.0235690236,2016-02-29
1.019,1.019,1.019,0.1173245614,2016-03-04
1.038,1.038,1.038,0.0186457311,2016-03-11
1.103,1.103,1.103,0.0626204239,2016-03-18
1.111,1.111,1.111,0.0072529465,2016-03-25
1.151,1.151,1.151,0.0360036004,2016-03-31
1.134,1.134,1.134,-0.0147697654,2016-04-01
1.149,1.149,1.149,0.0132275132,2016-04-08
1.211,1.211,1.211,0.0539599652,2016-04-15
1.222,1.222,1.222,0.0090834021,2016-04-22
1.174,1.174,1.174,-0.0392798691,2016-04-29
1.201,1.201,1.201,0.0229982964,2016-05-03
1.194,1.194,1.194,-0.0058284763,2016-05-06
1.154,1.154,1.154,-0.0335008375,2016-05-13
1.141,1.141,1.141,-0.0112651646,2016-05-20
1.135,1.135,1.135,-0.0052585451,2016-05-27
1.177,1.177,1.177,0.0370044053,2016-05-31
1.17,1.17,1.17,-0.0059473237,2016-06-03
1.171,1.171,1.171,0.0008547009,2016-06-08
1.167,1.167,1.167,-0.0034158839,2016-06-17
1.171,1.171,1.171,0.0034275921,2016-06-24
1.179,1.179,1.179,0.0068317677,2016-06-30
1.176,1.176,1.176,-0.0025445293,2016-07-01
1.206,1.206,1.206,0.0255102041,2016-07-08
1.221,1.221,1.221,0.0124378109,2016-07-15
1.207,1.207,1.207,-0.0114660115,2016-07-22
1.222,1.222,1.222,0.0124275062,2016-07-29
1.186,1.186,1.186,-0.0294599018,2016-08-01
1.195,1.195,1.195,0.0075885329,2016-08-03
1.189,1.189,1.189,-0.0050209205,2016-08-04
1.192,1.192,1.192,0.0025231287,2016-08-05
1.201,1.201,1.201,0.0075503356,2016-08-12
1.223,1.223,1.223,0.0183180683,2016-08-19
1.212,1.212,1.212,-0.0089942764,2016-08-26
1.233,1.233,1.233,0.0173267327,2016-08-31
1.222,1.222,1.222,-0.0089213301,2016-09-02
1.221,1.221,1.221,-0.0008183306,2016-09-09
1.188,1.188,1.188,-0.027027027,2016-09-14
1.208,1.208,1.208,0.0168350168,2016-09-23
1.205,1.205,1.205,-0.0024834437,2016-09-30
1.203,1.203,1.203,-0.001659751,2016-10-14
1.196,1.196,1.196,-0.0058187864,2016-10-21
1.196,1.196,1.196,0.0,2016-10-28
1.187,1.187,1.187,-0.0075250836,2016-10-31
1.193,1.193,1.193,0.0050547599,2016-11-04
1.205,1.205,1.205,0.0100586756,2016-11-11
1.205,1.205,1.205,0.0,2016-11-18
1.229,1.229,1.229,0.0199170124,2016-11-25
1.237,1.237,1.237,0.0065093572,2016-11-30
1.249,1.249,1.249,0.0097008892,2016-12-01
1.23,1.23,1.23,-0.0152121697,2016-12-02
1.212,1.212,1.212,-0.0146341463,2016-12-09
1.157,1.157,1.157,-0.045379538,2016-12-16
1.144,1.144,1.144,-0.0112359551,2016-12-23
1.157,1.157,1.157,0.0113636364,2016-12-30
1.172,1.172,1.172,0.0129645635,2017-01-06
1.146,1.146,1.146,-0.0221843003,2017-01-13
1.167,1.167,1.167,0.0183246073,2017-01-20
1.183,1.183,1.183,0.0137103685,2017-01-26
1.177,1.177,1.177,-0.0050718512,2017-02-03
1.18,1.18,1.18,0.002548853,2017-02-07
1.191,1.191,1.191,0.0093220339,2017-02-10
1.188,1.188,1.188,-0.0025188917,2017-02-17
1.224,1.224,1.224,0.0303030303,2017-02-24
1.212,1.212,1.212,-0.0098039216,2017-02-28
1.214,1.214,1.214,0.001650165,2017-03-01
1.207,1.207,1.207,-0.0057660626,2017-03-03
1.231,1.231,1.231,0.0198840099,2017-03-10
1.252,1.252,1.252,0.0170593014,2017-03-17
1.305,1.305,1.305,0.0423322684,2017-03-24
1.301,1.301,1.301,-0.0030651341,2017-03-31
1.316,1.316,1.316,0.0115295926,2017-04-05
1.324,1.324,1.324,0.0060790274,2017-04-07
1.306,1.306,1.306,-0.0135951662,2017-04-14
1.344,1.344,1.344,0.0290964778,2017-04-21
1.321,1.321,1.321,-0.0171130952,2017-04-28
1.316,1.316,1.316,-0.0037850114,2017-05-02
1.296,1.296,1.296,-0.0151975684,2017-05-05
1.294,1.294,1.294,-0.0015432099,2017-05-12
1.333,1.333,1.333,0.0301391036,2017-05-19
1.346,1.346,1.346,0.0097524381,2017-05-26
1.351,1.351,1.351,0.0037147103,2017-05-31
1.342,1.342,1.342,-0.0066617321,2017-06-02
1.407,1.407,1.407,0.0484351714,2017-06-09
1.378,1.378,1.378,-0.0206112296,2017-06-16
1.434,1.434,1.434,0.0406386067,2017-06-23
1.456,1.456,1.456,0.0153417015,2017-06-30
1.455,1.455,1.455,-0.0006868132,2017-07-03
1.426,1.426,1.426,-0.0199312715,2017-07-07
