nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-11
0.9986,0.9986,0.9986,-0.0014,2023-07-14
0.9894,0.9894,0.9894,-0.0092128981,2023-10-13
0.9718,0.9718,0.9718,-0.0177885587,2023-10-20
0.9901,0.9901,0.9901,0.0188310352,2023-10-27
0.9873,0.9873,0.9873,-0.0028279972,2023-11-03
0.9933,0.9933,0.9933,0.0060771802,2023-11-10
0.9969,0.9969,0.9969,0.0036242827,2023-11-17
0.9939,0.9939,0.9939,-0.0030093289,2023-11-24
0.9843,0.9843,0.9843,-0.0096589194,2023-12-01
0.9734,0.9734,0.9734,-0.0110738596,2023-12-08
0.9694,0.9694,0.9694,-0.0041093076,2023-12-15
0.9449,0.9449,0.9449,-0.025273365,2023-12-22
0.9609,0.9609,0.9609,0.0169330088,2023-12-29
0.9441,0.9441,0.9441,-0.0174836091,2024-01-05
0.9484,0.9484,0.9484,0.0045546023,2024-01-12
0.9236,0.9236,0.9236,-0.0261493041,2024-01-19
0.9138,0.9138,0.9138,-0.010610654,2024-01-26
0.8767,0.8767,0.8767,-0.0405996936,2024-02-02
0.9052,0.9052,0.9052,0.0325082696,2024-02-08
0.9369,0.9369,0.9369,0.0350198851,2024-02-23
0.9433,0.9433,0.9433,0.0068310385,2024-03-01
0.9406,0.9406,0.9406,-0.002862292,2024-03-08
0.9879,0.9879,0.9879,0.0502870508,2024-03-15
1.0076,1.0076,1.0076,0.0199412896,2024-03-22
1.0141,1.0141,1.0141,0.0064509726,2024-03-29
1.0189,1.0189,1.0189,0.004733261,2024-04-03
1.0097,1.0097,1.0097,-0.0090293454,2024-04-12
0.997,0.997,0.997,-0.0125779935,2024-04-19
1.0522,1.0522,1.0522,0.0553660983,2024-04-26
1.0416,1.0416,1.0416,-0.0100741304,2024-04-30
1.0862,1.0862,1.0862,0.0428187404,2024-05-10
1.1088,1.1088,1.1088,0.0208064813,2024-05-17
1.1031,1.1031,1.1031,-0.0051406926,2024-05-24
1.0997,1.0997,1.0997,-0.0030822228,2024-05-31
1.1042,1.1042,1.1042,0.0040920251,2024-06-07
1.1131,1.1131,1.1131,0.008060134,2024-06-14
1.0996,1.0996,1.0996,-0.0121282904,2024-06-21
1.0874,1.0874,1.0874,-0.0110949436,2024-06-28
1.0766,1.0766,1.0766,-0.0099319478,2024-07-05
1.0835,1.0835,1.0835,0.0064090656,2024-07-12
1.0811,1.0811,1.0811,-0.0022150438,2024-07-19
