nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-14
1.0011,1.0011,1.0011,0.0011,2023-07-21
1.002,1.002,1.002,0.0008990111,2023-07-28
1.0024,1.0024,1.0024,0.0003992016,2023-07-31
1.003,1.003,1.003,0.0005985634,2023-08-04
1.0039,1.0039,1.0039,0.0008973081,2023-08-11
1.0048,1.0048,1.0048,0.0008965036,2023-08-18
1.0058,1.0058,1.0058,0.0009952229,2023-08-25
1.0066,1.0066,1.0066,0.0007953868,2023-08-31
1.0066,1.0066,1.0066,0.0,2023-09-01
1.0076,1.0076,1.0076,0.0009934433,2023-09-08
1.0084,1.0084,1.0084,0.0007939659,2023-09-15
1.0093,1.0093,1.0093,0.000892503,2023-09-22
1.0101,1.0101,1.0101,0.0007926286,2023-09-28
1.0119,1.0119,1.0119,0.0017820018,2023-10-13
1.0128,1.0128,1.0128,0.000889416,2023-10-20
1.0137,1.0137,1.0137,0.0008886256,2023-10-27
1.0143,1.0143,1.0143,0.0005918911,2023-10-31
1.0146,1.0146,1.0146,0.0002957705,2023-11-03
1.0155,1.0155,1.0155,0.0008870491,2023-11-10
1.0164,1.0164,1.0164,0.0008862629,2023-11-17
1.0172,1.0172,1.0172,0.0007870917,2023-11-24
1.018,1.018,1.018,0.0007864727,2023-11-30
1.018,1.018,1.018,0.0,2023-12-01
1.0188,1.0188,1.0188,0.0007858546,2023-12-08
1.0196,1.0196,1.0196,0.0007852375,2023-12-15
1.0205,1.0205,1.0205,0.0008826991,2023-12-22
1.0214,1.0214,1.0214,0.0008819206,2023-12-29
1.0222,1.0222,1.0222,0.0007832387,2024-01-05
1.023,1.023,1.023,0.0007826257,2024-01-12
1.0238,1.0238,1.0238,0.0007820137,2024-01-19
1.0245,1.0245,1.0245,0.0006837273,2024-01-26
1.025,1.025,1.025,0.0004880429,2024-01-31
1.0252,1.0252,1.0252,0.000195122,2024-02-02
1.0257,1.0257,1.0257,0.0004877097,2024-02-08
1.0271,1.0271,1.0271,0.0013649215,2024-02-23
1.0276,1.0276,1.0276,0.0004868075,2024-02-29
1.0277,1.0277,1.0277,9.73141e-05,2024-03-01
1.0283,1.0283,1.0283,0.000583828,2024-03-08
1.0289,1.0289,1.0289,0.0005834873,2024-03-15
1.0294,1.0294,1.0294,0.0004859559,2024-03-22
1.03,1.03,1.03,0.0005828638,2024-03-29
1.0305,1.0305,1.0305,0.0004854369,2024-04-03
1.0311,1.0311,1.0311,0.0005822416,2024-04-12
1.0317,1.0317,1.0317,0.0005819028,2024-04-19
1.0323,1.0323,1.0323,0.0005815644,2024-04-26
1.0326,1.0326,1.0326,0.0002906132,2024-04-30
1.0335,1.0335,1.0335,0.0008715863,2024-05-10
1.0341,1.0341,1.0341,0.0005805515,2024-05-17
1.0346,1.0346,1.0346,0.0004835122,2024-05-24
1.0352,1.0352,1.0352,0.0005799343,2024-05-31
1.0358,1.0358,1.0358,0.0005795981,2024-06-07
1.0363,1.0363,1.0363,0.0004827187,2024-06-14
1.0369,1.0369,1.0369,0.0005789829,2024-06-21
1.0375,1.0375,1.0375,0.0005786479,2024-06-28
1.0381,1.0381,1.0381,0.0005783133,2024-07-05
1.0387,1.0387,1.0387,0.000577979,2024-07-12
1.0392,1.0392,1.0392,0.0004813709,2024-07-19
1.0397,1.0397,1.0397,0.0004811393,2024-07-26
1.0401,1.0401,1.0401,0.0003847264,2024-07-31
1.0403,1.0403,1.0403,0.0001922892,2024-08-02
1.0409,1.0409,1.0409,0.0005767567,2024-08-09
1.0415,1.0415,1.0415,0.0005764242,2024-08-16
