nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-28
1.0,1.0,1.0,0.0,2022-10-14
1.0,1.0,1.0,0.0,2022-10-21
0.984,0.984,0.984,-0.016,2022-10-28
1.001,1.001,1.001,0.0172764228,2022-11-04
0.997,0.997,0.997,-0.003996004,2022-11-11
0.987,0.987,0.987,-0.0100300903,2022-11-18
0.978,0.978,0.978,-0.009118541,2022-11-25
0.993,0.993,0.993,0.0153374233,2022-12-02
1.004,1.004,1.004,0.0110775428,2022-12-09
0.988,0.988,0.988,-0.015936255,2022-12-16
0.971,0.971,0.971,-0.0172064777,2022-12-23
0.98,0.98,0.98,0.0092687951,2022-12-30
0.99,0.99,0.99,0.0102040816,2023-01-06
0.983,0.983,0.983,-0.0070707071,2023-01-13
0.979,0.979,0.979,-0.004069176,2023-01-20
0.979,0.979,0.979,0.0,2023-02-03
0.97,0.97,0.97,-0.0091930541,2023-02-10
0.964,0.964,0.964,-0.006185567,2023-02-17
0.964,0.964,0.964,0.0,2023-02-24
0.971,0.971,0.971,0.0072614108,2023-03-03
0.957,0.957,0.957,-0.0144181256,2023-03-10
0.962,0.962,0.962,0.0052246604,2023-03-17
0.988,0.988,0.988,0.027027027,2023-03-24
0.994,0.994,0.994,0.0060728745,2023-03-31
1.016,1.016,1.016,0.0221327968,2023-04-07
1.006,1.006,1.006,-0.0098425197,2023-04-14
1.013,1.013,1.013,0.0069582505,2023-04-21
1.006,1.006,1.006,-0.0069101678,2023-04-28
0.99,0.99,0.99,-0.0159045726,2023-05-05
0.975,0.975,0.975,-0.0151515152,2023-05-12
0.995,0.995,0.995,0.0205128205,2023-05-19
0.982,0.982,0.982,-0.0130653266,2023-05-26
0.9757,0.9757,0.9757,-0.0064154786,2023-05-31
0.984,0.984,0.984,0.0085067131,2023-06-02
0.985,0.985,0.985,0.0010162602,2023-06-09
1.022,1.022,1.022,0.0375634518,2023-06-16
1.009,1.009,1.009,-0.0127201566,2023-06-21
1.027,1.027,1.027,0.017839445,2023-06-30
0.986,0.986,0.986,-0.0399221032,2023-07-07
0.996,0.996,0.996,0.0101419878,2023-07-14
0.971,0.971,0.971,-0.0251004016,2023-07-21
0.982,0.982,0.982,0.0113285273,2023-07-28
0.9951,0.9951,0.9951,0.0133401222,2023-07-31
0.998,0.998,0.998,0.00291428,2023-08-04
0.9787,0.9787,0.9787,-0.0193386774,2023-08-11
