nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-25
1.0,1.0,1.0,0.0,2025-06-27
0.9999,0.9999,0.9999,-0.0001,2025-06-30
1.0,1.0,1.0,0.00010001,2025-07-04
1.0,1.0,1.0,0.0,2025-07-11
1.0001,1.0001,1.0001,0.0001,2025-07-18
0.9998,0.9998,0.9998,-0.00029997,2025-07-25
0.9902,0.9902,0.9902,-0.0096019204,2025-07-31
0.9856,0.9856,0.9856,-0.0046455262,2025-08-01
1.0193,1.0193,1.0193,0.0341923701,2025-08-08
1.0602,1.0602,1.0602,0.0401255764,2025-08-15
1.0833,1.0833,1.0833,0.0217883418,2025-08-22
1.1079,1.1079,1.1079,0.022708391,2025-08-29
1.0983,1.0983,1.0983,-0.008665042,2025-09-05
1.1197,1.1197,1.1197,0.0194846581,2025-09-12
1.1137,1.1137,1.1137,-0.0053585782,2025-09-19
1.1283,1.1283,1.1283,0.013109455,2025-09-26
1.142,1.142,1.142,0.0121421608,2025-09-30
1.1378,1.1378,1.1378,-0.0036777583,2025-10-10
1.1182,1.1182,1.1182,-0.0172262261,2025-10-17
1.1682,1.1682,1.1682,0.0447147201,2025-10-24
1.1697,1.1697,1.1697,0.0012840267,2025-10-31
1.194,1.194,1.194,0.0207745576,2025-11-07
1.1851,1.1851,1.1851,-0.0074539363,2025-11-14
1.1367,1.1367,1.1367,-0.0408404354,2025-11-21
1.155,1.155,1.155,0.0160992346,2025-11-28
1.1702,1.1702,1.1702,0.0131601732,2025-12-05
1.1767,1.1767,1.1767,0.0055546061,2025-12-12
1.172,1.172,1.172,-0.0039942211,2025-12-19
1.1997,1.1997,1.1997,0.0236348123,2025-12-26
1.2028,1.2028,1.2028,0.0025839793,2025-12-31
1.2314,1.2314,1.2314,0.0237778517,2026-01-09
1.2176,1.2176,1.2176,-0.0112067565,2026-01-16
1.2083,1.2083,1.2083,-0.0076379763,2026-01-23
1.2233,1.2233,1.2233,0.0124141356,2026-01-30
1.1929,1.1929,1.1929,-0.0248508134,2026-02-06
1.1959,1.1959,1.1959,0.0025148797,2026-02-13
1.2238,1.2238,1.2238,0.0233297098,2026-02-27
1.2286,1.2286,1.2286,0.0039222095,2026-03-06
1.2357,1.2357,1.2357,0.0057789354,2026-03-13
1.2064,1.2064,1.2064,-0.0237112568,2026-03-20
1.1981,1.1981,1.1981,-0.0068799735,2026-03-27
1.1904,1.1904,1.1904,-0.0064268425,2026-04-02
1.1799,1.1799,1.1799,-0.0088205645,2026-04-03
1.1797,1.1797,1.1797,-0.0001695059,2026-04-07
1.2251,1.2251,1.2251,0.0384843604,2026-04-08
1.2157,1.2157,1.2157,-0.007672843,2026-04-09
1.2321,1.2321,1.2321,0.0134901703,2026-04-10
1.2332,1.2332,1.2332,0.0008927847,2026-04-13
1.2481,1.2481,1.2481,0.0120823873,2026-04-14
1.245,1.245,1.245,-0.0024837753,2026-04-15
1.261,1.261,1.261,0.0128514056,2026-04-16
1.2607,1.2607,1.2607,-0.0002379064,2026-04-17
1.2678,1.2678,1.2678,0.0056317919,2026-04-20
1.2702,1.2702,1.2702,0.0018930431,2026-04-21
1.2834,1.2834,1.2834,0.0103920642,2026-04-22
1.2775,1.2775,1.2775,-0.0045971638,2026-04-23
1.2699,1.2699,1.2699,-0.0059491194,2026-04-24
1.2683,1.2683,1.2683,-0.0012599417,2026-04-27
1.2656,1.2656,1.2656,-0.0021288339,2026-04-28
1.2837,1.2837,1.2837,0.0143015171,2026-04-29
1.2785,1.2785,1.2785,-0.0040507907,2026-04-30
1.2953,1.2953,1.2953,0.0131403989,2026-05-06
1.3071,1.3071,1.3071,0.0091098587,2026-05-07
1.3035,1.3035,1.3035,-0.0027541887,2026-05-08
1.3273,1.3273,1.3273,0.0182585347,2026-05-11
1.3253,1.3253,1.3253,-0.0015068184,2026-05-12
1.336,1.336,1.336,0.0080736437,2026-05-13
1.3184,1.3184,1.3184,-0.0131736527,2026-05-14
1.3061,1.3061,1.3061,-0.0093294903,2026-05-15
1.306,1.306,1.306,-7.65638e-05,2026-05-18
1.315,1.315,1.315,0.0068912711,2026-05-19
1.3149,1.3149,1.3149,-7.60456e-05,2026-05-20
1.2913,1.2913,1.2913,-0.0179481329,2026-05-21
1.3081,1.3081,1.3081,0.0130101448,2026-05-22
1.3265,1.3265,1.3265,0.0140662029,2026-05-25
1.3314,1.3314,1.3314,0.0036939314,2026-05-26
1.3198,1.3198,1.3198,-0.0087126333,2026-05-27
