nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-23
1.0017,1.0017,1.0017,0.0017,2019-04-26
1.008,1.008,1.008,0.0062893082,2019-04-30
0.9983,0.9983,0.9983,-0.0096230159,2019-05-10
1.0076,1.0076,1.0076,0.0093158369,2019-05-17
1.0093,1.0093,1.0093,0.0016871775,2019-05-24
1.0123,1.0123,1.0123,0.0029723571,2019-05-31
1.0149,1.0149,1.0149,0.0025684086,2019-06-06
1.0279,1.0279,1.0279,0.0128091438,2019-06-14
1.0115,1.0115,1.0115,-0.0159548594,2019-06-21
1.0112,1.0112,1.0112,-0.0002965892,2019-06-28
1.0339,1.0339,1.0339,0.0224485759,2019-07-05
1.0476,1.0476,1.0476,0.0132507979,2019-07-12
1.0462,1.0462,1.0462,-0.0013363879,2019-07-19
1.0461,1.0461,1.0461,-9.5584e-05,2019-07-26
1.0441,1.0441,1.0441,-0.0019118631,2019-08-02
1.0542,1.0542,1.0542,0.0096734029,2019-08-09
1.0532,1.0532,1.0532,-0.0009485866,2019-08-16
1.0554,1.0554,1.0554,0.002088872,2019-08-23
1.0567,1.0567,1.0567,0.0012317605,2019-08-30
1.0512,1.0512,1.0512,-0.0052048831,2019-09-06
1.0493,1.0493,1.0493,-0.0018074581,2019-09-12
1.0585,1.0585,1.0585,0.0087677499,2019-09-20
1.0609,1.0609,1.0609,0.0022673595,2019-09-27
1.0613,1.0613,1.0613,0.0003770384,2019-09-30
1.0696,1.0696,1.0696,0.0078205974,2019-10-11
1.0723,1.0723,1.0723,0.0025243082,2019-10-18
1.072,1.072,1.072,-0.0002797725,2019-10-25
1.0713,1.0713,1.0713,-0.0006529851,2019-11-01
1.0731,1.0731,1.0731,0.0016802016,2019-11-08
1.0685,1.0685,1.0685,-0.0042866462,2019-11-15
1.0672,1.0672,1.0672,-0.0012166589,2019-11-22
1.0647,1.0647,1.0647,-0.0023425787,2019-11-29
1.0669,1.0669,1.0669,0.0020663098,2019-12-06
1.068,1.068,1.068,0.0010310245,2019-12-13
1.0675,1.0675,1.0675,-0.0004681648,2019-12-20
1.0687,1.0687,1.0687,0.0011241218,2019-12-27
1.0684,1.0684,1.0684,-0.0002807149,2019-12-31
1.0764,1.0764,1.0764,0.0074878323,2020-01-03
1.0917,1.0917,1.0917,0.0142140468,2020-01-10
1.0967,1.0967,1.0967,0.0045800128,2020-01-17
1.1076,1.1076,1.1076,0.0099389076,2020-01-23
1.1366,1.1366,1.1366,0.0261827375,2020-02-07
1.1406,1.1406,1.1406,0.003519268,2020-02-14
1.1384,1.1384,1.1384,-0.0019288094,2020-02-21
1.1331,1.1331,1.1331,-0.0046556571,2020-02-28
1.1189,1.1189,1.1189,-0.0125319919,2020-03-06
1.2792,1.2792,1.2792,0.1432657074,2020-03-13
1.242,1.242,1.242,-0.0290806754,2020-03-20
1.2422,1.2422,1.2422,0.0001610306,2020-03-27
1.2418,1.2418,1.2418,-0.0003220093,2020-04-03
1.2418,1.2418,1.2418,0.0,2020-04-10
1.2421,1.2421,1.2421,0.0002415848,2020-04-17
1.2425,1.2425,1.2425,0.0003220353,2020-04-24
1.2428,1.2428,1.2428,0.0002414487,2020-04-30
