nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-11
0.9999,0.9999,0.9999,-0.0001,2025-02-14
0.9996,0.9996,0.9996,-0.00030003,2025-02-21
0.9994,0.9994,0.9994,-0.00020008,2025-02-28
0.9995,0.9995,0.9995,0.00010006,2025-03-07
1.005,1.005,1.005,0.0055027514,2025-03-14
1.0245,1.0245,1.0245,0.0194029851,2025-03-21
1.0166,1.0166,1.0166,-0.0077110786,2025-03-28
1.0119,1.0119,1.0119,-0.004623254,2025-03-31
1.0285,1.0285,1.0285,0.0164047831,2025-04-03
0.9936,0.9936,0.9936,-0.033932912,2025-04-11
1.0086,1.0086,1.0086,0.0150966184,2025-04-18
1.033,1.033,1.033,0.0241919492,2025-04-25
1.0366,1.0366,1.0366,0.0034849952,2025-04-30
1.0405,1.0405,1.0405,0.0037622998,2025-05-09
1.0486,1.0486,1.0486,0.0077847189,2025-05-16
1.0568,1.0568,1.0568,0.0078199504,2025-05-23
1.0643,1.0643,1.0643,0.0070968963,2025-05-30
1.0689,1.0689,1.0689,0.0043220896,2025-06-06
1.0699,1.0699,1.0699,0.0009355412,2025-06-13
1.0581,1.0581,1.0581,-0.0110290681,2025-06-20
1.0624,1.0624,1.0624,0.0040638881,2025-06-27
1.0654,1.0654,1.0654,0.0028237952,2025-06-30
1.0821,1.0821,1.0821,0.0156748639,2025-07-04
1.076,1.076,1.076,-0.005637187,2025-07-11
1.0725,1.0725,1.0725,-0.0032527881,2025-07-18
1.072,1.072,1.072,-0.0004662005,2025-07-25
1.071,1.071,1.071,-0.0009328358,2025-07-31
1.077,1.077,1.077,0.0056022409,2025-08-01
1.0871,1.0871,1.0871,0.0093779016,2025-08-08
1.0711,1.0711,1.0711,-0.0147180572,2025-08-15
1.09,1.09,1.09,0.0176454113,2025-08-22
1.0739,1.0739,1.0739,-0.0147706422,2025-08-29
1.0869,1.0869,1.0869,0.0121054102,2025-09-05
1.0808,1.0808,1.0808,-0.0056122918,2025-09-12
1.0673,1.0673,1.0673,-0.0124907476,2025-09-19
1.0604,1.0604,1.0604,-0.0064649115,2025-09-26
1.0561,1.0561,1.0561,-0.0040550736,2025-09-30
1.0733,1.0733,1.0733,0.0162863365,2025-10-10
1.1125,1.1125,1.1125,0.0365228734,2025-10-17
1.1314,1.1314,1.1314,0.016988764,2025-10-24
1.1234,1.1234,1.1234,-0.0070708856,2025-10-31
1.1518,1.1518,1.1518,0.0252803988,2025-11-07
1.1796,1.1796,1.1796,0.0241361347,2025-11-14
1.1441,1.1441,1.1441,-0.0300949474,2025-11-21
1.1564,1.1564,1.1564,0.0107508085,2025-11-28
1.1468,1.1468,1.1468,-0.0083016257,2025-12-05
1.1172,1.1172,1.1172,-0.0258109522,2025-12-12
1.1449,1.1449,1.1449,0.0247941282,2025-12-19
1.1407,1.1407,1.1407,-0.0036684427,2025-12-26
1.133,1.133,1.133,-0.0067502411,2025-12-31
1.1253,1.1253,1.1253,-0.0067961165,2026-01-09
1.1194,1.1194,1.1194,-0.0052430463,2026-01-16
1.1443,1.1443,1.1443,0.0222440593,2026-01-23
1.1335,1.1335,1.1335,-0.0094380844,2026-01-30
1.1305,1.1305,1.1305,-0.0026466696,2026-02-06
1.1191,1.1191,1.1191,-0.0100840336,2026-02-13
1.1354,1.1354,1.1354,0.0145652757,2026-02-27
1.1279,1.1279,1.1279,-0.0066056016,2026-03-06
1.12,1.12,1.12,-0.007004167,2026-03-13
1.1002,1.1002,1.1002,-0.0176785714,2026-03-20
1.1095,1.1095,1.1095,0.0084530085,2026-03-27
1.0893,1.0893,1.0893,-0.0182063993,2026-04-03
1.1186,1.1186,1.1186,0.0268980079,2026-04-10
1.1038,1.1038,1.1038,-0.0132308242,2026-04-17
1.088,1.088,1.088,-0.0143141874,2026-04-24
1.1189,1.1189,1.1189,0.0284007353,2026-04-30
1.1323,1.1323,1.1323,0.0119760479,2026-05-08
1.1299,1.1299,1.1299,-0.0021195796,2026-05-15
1.1323,1.1323,1.1323,0.0021240818,2026-05-22
