nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-17
1.0,1.0,1.0,0.0,2023-07-21
1.0003,1.0003,1.0003,0.0003,2023-07-28
1.0015,1.0015,1.0015,0.0011996401,2023-08-04
0.9949,0.9949,0.9949,-0.0065901148,2023-08-11
0.9923,0.9923,0.9923,-0.002613328,2023-08-18
0.9815,0.9815,0.9815,-0.0108838053,2023-08-25
0.9789,0.9789,0.9789,-0.0026490066,2023-09-01
0.9774,0.9774,0.9774,-0.0015323322,2023-09-08
0.9813,0.9813,0.9813,0.003990178,2023-09-15
0.9868,0.9868,0.9868,0.0056048099,2023-09-22
0.9809,0.9809,0.9809,-0.0059789218,2023-09-28
0.9695,0.9695,0.9695,-0.0116219798,2023-10-13
0.9603,0.9603,0.9603,-0.0094894275,2023-10-20
0.9756,0.9756,0.9756,0.0159325211,2023-10-27
0.9854,0.9854,0.9854,0.0100451005,2023-11-03
0.9891,0.9891,0.9891,0.0037548204,2023-11-10
0.9922,0.9922,0.9922,0.0031341624,2023-11-17
0.9942,0.9942,0.9942,0.0020157226,2023-11-24
0.9893,0.9893,0.9893,-0.0049285858,2023-12-01
0.9771,0.9771,0.9771,-0.0123319519,2023-12-08
0.9813,0.9813,0.9813,0.0042984341,2023-12-15
0.9691,0.9691,0.9691,-0.0124324875,2023-12-22
0.9841,0.9841,0.9841,0.0154782788,2023-12-29
0.9803,0.9803,0.9803,-0.0038613962,2024-01-05
0.9835,0.9835,0.9835,0.0032643068,2024-01-12
0.9787,0.9787,0.9787,-0.0048805287,2024-01-19
0.9962,0.9962,0.9962,0.0178808624,2024-01-26
0.9609,0.9609,0.9609,-0.0354346517,2024-02-02
1.0036,1.0036,1.0036,0.0444375065,2024-02-08
1.0532,1.0532,1.0532,0.0494220805,2024-02-23
1.0434,1.0434,1.0434,-0.0093049753,2024-03-01
1.0295,1.0295,1.0295,-0.0133218325,2024-03-08
1.0264,1.0264,1.0264,-0.0030111705,2024-03-15
1.0369,1.0369,1.0369,0.0102299299,2024-03-22
1.0115,1.0115,1.0115,-0.0244960941,2024-03-29
1.0346,1.0346,1.0346,0.0228373702,2024-04-03
1.0188,1.0188,1.0188,-0.0152716026,2024-04-12
