nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0033,1.0033,1.0033,0.0,2025-08-29
1.0053,1.0053,1.0053,0.0019934217,2025-09-05
1.0324,1.0324,1.0324,0.0269571272,2025-09-12
1.0242,1.0242,1.0242,-0.0079426579,2025-09-19
1.0259,1.0259,1.0259,0.0016598321,2025-09-26
1.0436,1.0436,1.0436,0.0172531436,2025-09-30
1.0476,1.0476,1.0476,0.0038328862,2025-10-10
1.0145,1.0145,1.0145,-0.031596029,2025-10-17
1.0518,1.0518,1.0518,0.0367668802,2025-10-24
1.0503,1.0503,1.0503,-0.0014261266,2025-10-31
1.0597,1.0597,1.0597,0.0089498239,2025-11-07
1.0672,1.0672,1.0672,0.0070774748,2025-11-14
0.9734,0.9734,0.9734,-0.0878935532,2025-11-21
1.0275,1.0275,1.0275,0.055578385,2025-11-28
1.0288,1.0288,1.0288,0.0012652068,2025-12-05
1.027,1.027,1.027,-0.0017496112,2025-12-12
1.0324,1.0324,1.0324,0.0052580331,2025-12-19
1.0792,1.0792,1.0792,0.045331267,2025-12-26
1.0708,1.0708,1.0708,-0.0077835434,2025-12-31
1.1681,1.1681,1.1681,0.0908666418,2026-01-09
1.1993,1.1993,1.1993,0.0267100419,2026-01-16
1.2621,1.2621,1.2621,0.0523638789,2026-01-23
1.2269,1.2269,1.2269,-0.0278900246,2026-01-30
1.207,1.207,1.207,-0.0162197408,2026-02-06
1.2313,1.2313,1.2313,0.0201325601,2026-02-13
1.2829,1.2829,1.2829,0.0419069276,2026-02-27
1.2539,1.2539,1.2539,-0.0226050355,2026-03-06
1.247,1.247,1.247,-0.0055028312,2026-03-13
1.1707,1.1707,1.1707,-0.0611868484,2026-03-20
1.1809,1.1809,1.1809,0.008712736,2026-03-27
1.1387,1.1387,1.1387,-0.035735456,2026-04-03
1.2254,1.2254,1.2254,0.0761394573,2026-04-10
1.299,1.299,1.299,0.0600620206,2026-04-17
1.284,1.284,1.284,-0.0115473441,2026-04-24
1.3246,1.3246,1.3246,0.0316199377,2026-04-30
1.3944,1.3944,1.3944,0.0526951533,2026-05-08
1.3902,1.3902,1.3902,-0.0030120482,2026-05-15
1.4176,1.4176,1.4176,0.0197093943,2026-05-22
