nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-05
1.0,1.0,1.0,0.0,2025-03-07
1.0027,1.0027,1.0027,0.0027,2025-03-14
0.9682,0.9682,0.9682,-0.0344071008,2025-03-21
0.9589,0.9589,0.9589,-0.0096054534,2025-03-28
0.9629,0.9629,0.9629,0.0041714464,2025-03-31
0.9483,0.9483,0.9483,-0.0151625299,2025-04-03
0.9471,0.9471,0.9471,-0.0012654223,2025-04-11
0.9435,0.9435,0.9435,-0.003801077,2025-04-18
0.9384,0.9384,0.9384,-0.0054054054,2025-04-25
0.9614,0.9614,0.9614,0.0245098039,2025-04-30
0.9449,0.9449,0.9449,-0.0171624714,2025-05-09
0.9312,0.9312,0.9312,-0.0144988888,2025-05-16
0.9151,0.9151,0.9151,-0.0172895189,2025-05-23
0.9092,0.9092,0.9092,-0.0064473828,2025-05-30
0.9364,0.9364,0.9364,0.02991641,2025-06-06
0.9059,0.9059,0.9059,-0.0325715506,2025-06-13
0.8993,0.8993,0.8993,-0.0072855724,2025-06-20
0.9295,0.9295,0.9295,0.0335816746,2025-06-27
0.9514,0.9514,0.9514,0.0235610543,2025-06-30
0.9187,0.9187,0.9187,-0.0343704015,2025-07-04
0.9307,0.9307,0.9307,0.0130619353,2025-07-11
0.9489,0.9489,0.9489,0.0195551735,2025-07-18
1.02,1.02,1.02,0.074928865,2025-07-25
1.0205,1.0205,1.0205,0.0004901961,2025-07-31
1.0041,1.0041,1.0041,-0.0160705537,2025-08-01
1.0145,1.0145,1.0145,0.0103575341,2025-08-08
1.1134,1.1134,1.1134,0.0974864465,2025-08-15
1.3591,1.3591,1.3591,0.2206754087,2025-08-22
1.4811,1.4811,1.4811,0.0897652859,2025-08-29
1.3466,1.3466,1.3466,-0.0908108838,2025-09-05
1.4749,1.4749,1.4749,0.0952769939,2025-09-12
1.5054,1.5054,1.5054,0.0206793681,2025-09-19
1.6118,1.6118,1.6118,0.0706788893,2025-09-26
1.6412,1.6412,1.6412,0.0182404765,2025-09-30
1.6103,1.6103,1.6103,-0.0188276871,2025-10-10
1.5385,1.5385,1.5385,-0.044587965,2025-10-17
1.6258,1.6258,1.6258,0.0567435814,2025-10-24
1.5959,1.5959,1.5959,-0.018390946,2025-10-31
1.5956,1.5956,1.5956,-0.0001879817,2025-11-07
1.5502,1.5502,1.5502,-0.0284532464,2025-11-14
1.4591,1.4591,1.4591,-0.0587666108,2025-11-21
1.5176,1.5176,1.5176,0.0400932081,2025-11-28
1.5287,1.5287,1.5287,0.0073141803,2025-12-05
1.5642,1.5642,1.5642,0.0232223458,2025-12-12
1.5014,1.5014,1.5014,-0.0401483186,2025-12-19
1.5951,1.5951,1.5951,0.0624084188,2025-12-26
1.6038,1.6038,1.6038,0.0054542035,2025-12-31
1.8815,1.8815,1.8815,0.1731512657,2026-01-09
1.9921,1.9921,1.9921,0.058782886,2026-01-16
2.0734,2.0734,2.0734,0.0408112043,2026-01-23
2.0349,2.0349,2.0349,-0.0185685348,2026-01-30
1.8092,1.8092,1.8092,-0.1109145413,2026-02-06
1.948,1.948,1.948,0.0767189918,2026-02-13
1.9889,1.9889,1.9889,0.0209958932,2026-02-27
1.8264,1.8264,1.8264,-0.0817034542,2026-03-06
1.7311,1.7311,1.7311,-0.0521791502,2026-03-13
1.6429,1.6429,1.6429,-0.0509502628,2026-03-20
1.6047,1.6047,1.6047,-0.0232515674,2026-03-27
1.532,1.532,1.532,-0.0453044183,2026-04-03
1.7693,1.7693,1.7693,0.1548955614,2026-04-10
1.8931,1.8931,1.8931,0.069971175,2026-04-17
1.9824,1.9824,1.9824,0.0471713063,2026-04-24
2.243,2.243,2.243,0.13145682,2026-04-30
2.3935,2.3935,2.3935,0.0670976371,2026-05-08
2.543,2.543,2.543,0.0624608314,2026-05-15
2.7485,2.7485,2.7485,0.0808100669,2026-05-22
