nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-13
1.0,1.0,1.0,0.0,2023-02-14
1.0,1.0,1.0,0.0,2023-02-15
1.0,1.0,1.0,0.0,2023-02-16
1.0,1.0,1.0,0.0,2023-02-17
1.0,1.0,1.0,0.0,2023-02-20
1.0,1.0,1.0,0.0,2023-02-21
0.998,0.998,0.998,-0.002,2023-02-22
1.002,1.002,1.002,0.004008016,2023-02-23
0.996,0.996,0.996,-0.005988024,2023-02-24
0.993,0.993,0.993,-0.0030120482,2023-02-27
0.99,0.99,0.99,-0.003021148,2023-02-28
0.996,0.996,0.996,0.0060606061,2023-03-01
0.997,0.997,0.997,0.0010040161,2023-03-02
1.007,1.007,1.007,0.0100300903,2023-03-03
1.018,1.018,1.018,0.0109235353,2023-03-06
1.026,1.026,1.026,0.0078585462,2023-03-07
1.024,1.024,1.024,-0.0019493177,2023-03-08
1.024,1.024,1.024,0.0,2023-03-09
1.002,1.002,1.002,-0.021484375,2023-03-10
1.019,1.019,1.019,0.0169660679,2023-03-13
1.009,1.009,1.009,-0.0098135427,2023-03-14
1.015,1.015,1.015,0.0059464817,2023-03-15
1.006,1.006,1.006,-0.0088669951,2023-03-16
1.013,1.013,1.013,0.0069582505,2023-03-17
1.0,1.0,1.0,-0.0128331688,2023-03-20
0.999,0.999,0.999,-0.001,2023-03-21
1.001,1.001,1.001,0.002002002,2023-03-22
1.002,1.002,1.002,0.000999001,2023-03-23
0.992,0.992,0.992,-0.0099800399,2023-03-24
0.988,0.988,0.988,-0.0040322581,2023-03-27
0.99,0.99,0.99,0.0020242915,2023-03-28
0.995,0.995,0.995,0.0050505051,2023-03-29
1.004,1.004,1.004,0.0090452261,2023-03-30
0.99,0.99,0.99,-0.0139442231,2023-03-31
0.992,0.992,0.992,0.002020202,2023-04-03
0.998,0.998,0.998,0.0060483871,2023-04-04
0.998,0.998,0.998,0.0,2023-04-06
0.998,0.998,0.998,0.0,2023-04-07
1.001,1.001,1.001,0.003006012,2023-04-10
1.002,1.002,1.002,0.000999001,2023-04-11
1.011,1.011,1.011,0.0089820359,2023-04-12
1.009,1.009,1.009,-0.0019782394,2023-04-13
1.012,1.012,1.012,0.0029732408,2023-04-14
1.023,1.023,1.023,0.0108695652,2023-04-17
1.024,1.024,1.024,0.0009775171,2023-04-18
1.02,1.02,1.02,-0.00390625,2023-04-19
1.023,1.023,1.023,0.0029411765,2023-04-20
1.012,1.012,1.012,-0.0107526882,2023-04-21
1.008,1.008,1.008,-0.0039525692,2023-04-24
1.006,1.006,1.006,-0.001984127,2023-04-25
1.011,1.011,1.011,0.0049701789,2023-04-26
1.012,1.012,1.012,0.0009891197,2023-04-27
1.034,1.034,1.034,0.0217391304,2023-04-28
1.037,1.037,1.037,0.002901354,2023-05-05
1.061,1.061,1.061,0.0231436837,2023-05-08
1.063,1.063,1.063,0.0018850141,2023-05-09
1.057,1.057,1.057,-0.0056444026,2023-05-10
1.055,1.055,1.055,-0.0018921476,2023-05-11
1.047,1.047,1.047,-0.0075829384,2023-05-12
1.054,1.054,1.054,0.0066857689,2023-05-15
1.047,1.047,1.047,-0.0066413662,2023-05-16
1.04,1.04,1.04,-0.0066857689,2023-05-17
1.048,1.048,1.048,0.0076923077,2023-05-18
1.045,1.045,1.045,-0.0028625954,2023-05-19
1.051,1.051,1.051,0.0057416268,2023-05-22
1.04,1.04,1.04,-0.0104662226,2023-05-23
1.029,1.029,1.029,-0.0105769231,2023-05-24
1.023,1.023,1.023,-0.0058309038,2023-05-25
1.02,1.02,1.02,-0.0029325513,2023-05-26
1.014,1.014,1.014,-0.0058823529,2023-05-29
1.011,1.011,1.011,-0.0029585799,2023-05-30
0.994,0.994,0.994,-0.0168150346,2023-05-31
0.992,0.992,0.992,-0.0020120724,2023-06-01
1.001,1.001,1.001,0.0090725806,2023-06-02
1.0,1.0,1.0,-0.000999001,2023-06-05
0.994,0.994,0.994,-0.006,2023-06-06
0.998,0.998,0.998,0.0040241449,2023-06-07
1.009,1.009,1.009,0.0110220441,2023-06-08
1.01,1.01,1.01,0.0009910803,2023-06-09
1.005,1.005,1.005,-0.004950495,2023-06-12
1.0,1.0,1.0,-0.0049751244,2023-06-13
1.002,1.002,1.002,0.002,2023-06-14
1.01,1.01,1.01,0.0079840319,2023-06-15
1.017,1.017,1.017,0.0069306931,2023-06-16
1.01,1.01,1.01,-0.0068829892,2023-06-19
1.009,1.009,1.009,-0.000990099,2023-06-20
1.0,1.0,1.0,-0.0089197225,2023-06-21
0.993,0.993,0.993,-0.007,2023-06-26
1.006,1.006,1.006,0.0130916415,2023-06-27
1.007,1.007,1.007,0.0009940358,2023-06-28
1.008,1.008,1.008,0.0009930487,2023-06-29
1.012,1.012,1.012,0.003968254,2023-06-30
1.022,1.022,1.022,0.0098814229,2023-07-03
1.024,1.024,1.024,0.0019569472,2023-07-04
1.023,1.023,1.023,-0.0009765625,2023-07-05
1.022,1.022,1.022,-0.0009775171,2023-07-06
1.022,1.022,1.022,0.0,2023-07-07
1.019,1.019,1.019,-0.0029354207,2023-07-10
1.025,1.025,1.025,0.0058881256,2023-07-11
1.03,1.03,1.03,0.0048780488,2023-07-12
1.039,1.039,1.039,0.0087378641,2023-07-13
1.039,1.039,1.039,0.0,2023-07-14
1.044,1.044,1.044,0.0048123195,2023-07-17
1.037,1.037,1.037,-0.0067049808,2023-07-18
1.042,1.042,1.042,0.0048216008,2023-07-19
1.039,1.039,1.039,-0.0028790787,2023-07-20
1.038,1.038,1.038,-0.0009624639,2023-07-21
1.031,1.031,1.031,-0.006743738,2023-07-24
1.053,1.053,1.053,0.0213385063,2023-07-25
1.05,1.05,1.05,-0.0028490028,2023-07-26
1.054,1.054,1.054,0.0038095238,2023-07-27
1.072,1.072,1.072,0.0170777989,2023-07-28
1.079,1.079,1.079,0.0065298507,2023-07-31
1.078,1.078,1.078,-0.0009267841,2023-08-01
1.071,1.071,1.071,-0.0064935065,2023-08-02
1.072,1.072,1.072,0.0009337068,2023-08-03
1.074,1.074,1.074,0.0018656716,2023-08-04
1.079,1.079,1.079,0.0046554935,2023-08-07
1.079,1.079,1.079,0.0,2023-08-08
1.079,1.079,1.079,0.0,2023-08-09
1.088,1.088,1.088,0.0083410565,2023-08-10
1.073,1.073,1.073,-0.0137867647,2023-08-11
1.07,1.07,1.07,-0.0027958993,2023-08-14
1.067,1.067,1.067,-0.0028037383,2023-08-15
1.061,1.061,1.061,-0.0056232427,2023-08-16
1.068,1.068,1.068,0.0065975495,2023-08-17
1.069,1.069,1.069,0.0009363296,2023-08-18
1.054,1.054,1.054,-0.0140318054,2023-08-21
1.063,1.063,1.063,0.0085388994,2023-08-22
1.06,1.06,1.06,-0.0028222013,2023-08-23
1.064,1.064,1.064,0.0037735849,2023-08-24
1.069,1.069,1.069,0.0046992481,2023-08-25
1.077,1.077,1.077,0.0074836296,2023-08-29
1.077,1.077,1.077,0.0,2023-08-30
1.069,1.069,1.069,-0.0074280409,2023-08-31
1.074,1.074,1.074,0.0046772685,2023-09-01
1.094,1.094,1.094,0.0186219739,2023-09-04
1.088,1.088,1.088,-0.0054844607,2023-09-05
1.089,1.089,1.089,0.0009191176,2023-09-06
1.084,1.084,1.084,-0.0045913682,2023-09-07
1.083,1.083,1.083,-0.0009225092,2023-09-08
1.088,1.088,1.088,0.0046168052,2023-09-11
1.082,1.082,1.082,-0.0055147059,2023-09-12
1.078,1.078,1.078,-0.0036968577,2023-09-13
1.093,1.093,1.093,0.0139146568,2023-09-14
1.087,1.087,1.087,-0.0054894785,2023-09-15
1.085,1.085,1.085,-0.0018399264,2023-09-18
