nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-25
0.9998,0.9998,0.9998,-0.0002,2025-07-31
0.9998,0.9998,0.9998,0.0,2025-08-01
1.0037,1.0037,1.0037,0.0039007802,2025-08-08
1.0161,1.0161,1.0161,0.0123542891,2025-08-15
1.0453,1.0453,1.0453,0.028737329,2025-08-22
1.0205,1.0205,1.0205,-0.0237252463,2025-08-29
1.0316,1.0316,1.0316,0.0108770211,2025-09-05
1.0348,1.0348,1.0348,0.0031019775,2025-09-12
1.0217,1.0217,1.0217,-0.0126594511,2025-09-19
1.0372,1.0372,1.0372,0.0151707938,2025-09-26
1.0371,1.0371,1.0371,-9.64134e-05,2025-09-30
1.1353,1.1353,1.1353,0.0946871083,2025-10-10
1.0,1.1315,1.1315,-0.0033471329,2025-10-17
1.0083,1.1398,1.14089145,0.0083,2025-10-24
1.0114,1.1429,1.1443991,0.0030744818,2025-10-31
1.0053,1.1368,1.13749695,-0.0060312438,2025-11-07
0.9849,1.1164,1.11441435,-0.02029245,2025-11-14
0.9611,1.0926,1.08748465,-0.0241648898,2025-11-21
0.9751,1.1066,1.10332565,0.0145666424,2025-11-28
0.9901,1.1216,1.12029815,0.0153830376,2025-12-05
0.9872,1.1187,1.1170168,-0.0029289971,2025-12-12
0.983,1.1145,1.1122645,-0.0042544571,2025-12-19
1.0006,1.1321,1.1321789,0.0179043744,2025-12-26
1.0174,1.1489,1.1511881,0.016789926,2025-12-31
1.133,1.2645,1.2819895,0.1136229605,2026-01-09
1.1412,1.2727,1.2912678,0.0072374228,2026-01-16
1.1773,1.3088,1.33211495,0.0316333684,2026-01-23
1.1809,1.3124,1.33618835,0.0030578442,2026-01-30
1.1597,1.2912,1.31220055,-0.0179524092,2026-02-06
1.1943,1.3258,1.35135045,0.0298353022,2026-02-13
1.2294,1.3609,1.3910661,0.0293896006,2026-02-27
1.2132,1.3447,1.3727358,-0.0131771596,2026-03-06
1.2043,1.3358,1.36266545,-0.007335971,2026-03-13
1.1721,1.3036,1.32623115,-0.0267375239,2026-03-20
1.1735,1.305,1.32781525,0.0011944373,2026-03-27
1.1497,1.2812,1.30088555,-0.0202812101,2026-03-31
1.1685,1.3,1.32215775,0.0163520919,2026-04-03
1.2002,1.3317,1.3580263,0.0271287976,2026-04-10
1.2279,1.3594,1.38936885,0.0230794868,2026-04-17
1.2284,1.3599,1.3899346,0.0004071993,2026-04-24
1.2366,1.3681,1.3992129,0.00667535,2026-04-30
1.2631,1.3946,1.42919765,0.0214297267,2026-05-08
1.2344,1.3659,1.3967236,-0.0227218748,2026-05-15
1.228,1.3595,1.389482,-0.0051847051,2026-05-22
