nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-09
1.0,1.0,1.0,0.0,2023-03-10
1.0,1.0,1.0,0.0,2023-03-13
1.0,1.0,1.0,0.0,2023-03-14
1.0,1.0,1.0,0.0,2023-03-15
0.9999,0.9999,0.9999,-0.0001,2023-03-16
0.9999,0.9999,0.9999,0.0,2023-03-17
0.9999,0.9999,0.9999,0.0,2023-03-20
0.9998,0.9998,0.9998,-0.00010001,2023-03-21
0.9998,0.9998,0.9998,0.0,2023-03-22
0.9998,0.9998,0.9998,0.0,2023-03-23
0.9998,0.9998,0.9998,0.0,2023-03-24
0.9998,0.9998,0.9998,0.0,2023-03-27
0.9998,0.9998,0.9998,0.0,2023-03-28
0.9998,0.9998,0.9998,0.0,2023-03-29
0.9997,0.9997,0.9997,-0.00010002,2023-03-30
0.9997,0.9997,0.9997,0.0,2023-03-31
0.9995,0.9995,0.9995,-0.00020006,2023-04-03
0.9995,0.9995,0.9995,0.0,2023-04-04
0.9989,0.9989,0.9989,-0.0006003002,2023-04-06
1.0039,1.0039,1.0039,0.0050055061,2023-04-07
1.0032,1.0032,1.0032,-0.0006972806,2023-04-10
1.0043,1.0043,1.0043,0.0010964912,2023-04-11
1.0074,1.0074,1.0074,0.0030867271,2023-04-12
1.0011,1.0011,1.0011,-0.0062537225,2023-04-13
1.009,1.009,1.009,0.0078913195,2023-04-14
1.0194,1.0194,1.0194,0.0103072349,2023-04-17
1.0205,1.0205,1.0205,0.0010790661,2023-04-18
1.01,1.01,1.01,-0.010289074,2023-04-19
1.0117,1.0117,1.0117,0.0016831683,2023-04-20
0.9955,0.9955,0.9955,-0.016012652,2023-04-21
0.9881,0.9881,0.9881,-0.0074334505,2023-04-24
0.9825,0.9825,0.9825,-0.0056674426,2023-04-25
0.9711,0.9711,0.9711,-0.0116030534,2023-04-26
0.9792,0.9792,0.9792,0.0083410565,2023-04-27
0.9868,0.9868,0.9868,0.0077614379,2023-04-28
