nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-16
1.0,1.0,1.0,0.0,2020-10-19
1.0,1.0,1.0,0.0,2020-10-20
1.0,1.0,1.0,0.0,2020-10-21
1.0,1.0,1.0,0.0,2020-10-22
1.0,1.0,1.0,0.0,2020-10-23
0.999,0.999,0.999,-0.001,2020-10-26
0.998,0.998,0.998,-0.001001001,2020-10-27
0.998,0.998,0.998,0.0,2020-10-28
0.998,0.998,0.998,0.0,2020-10-29
0.998,0.998,0.998,0.0,2020-10-30
0.998,0.998,0.998,0.0,2020-11-02
0.998,0.998,0.998,0.0,2020-11-03
0.998,0.998,0.998,0.0,2020-11-04
0.998,0.998,0.998,0.0,2020-11-05
0.998,0.998,0.998,0.0,2020-11-06
0.998,0.998,0.998,0.0,2020-11-09
0.999,0.999,0.999,0.001002004,2020-11-10
0.999,0.999,0.999,0.0,2020-11-11
0.999,0.999,0.999,0.0,2020-11-12
0.999,0.999,0.999,0.0,2020-11-13
0.999,0.999,0.999,0.0,2020-11-16
0.98,0.98,0.98,-0.019019019,2020-11-17
0.971,0.971,0.971,-0.0091836735,2020-11-18
0.971,0.971,0.971,0.0,2020-11-19
0.995,0.995,0.995,0.0247167868,2020-11-20
1.035,1.035,1.035,0.040201005,2020-11-23
1.033,1.033,1.033,-0.0019323671,2020-11-24
1.01,1.01,1.01,-0.0222652469,2020-11-25
0.988,0.988,0.988,-0.0217821782,2020-11-26
0.986,0.986,0.986,-0.0020242915,2020-11-27
0.998,0.998,0.998,0.0121703854,2020-11-30
1.003,1.003,1.003,0.00501002,2020-12-01
1.019,1.019,1.019,0.0159521436,2020-12-02
1.009,1.009,1.009,-0.0098135427,2020-12-03
1.015,1.015,1.015,0.0059464817,2020-12-04
1.023,1.023,1.023,0.0078817734,2020-12-07
1.044,1.044,1.044,0.0205278592,2020-12-08
1.026,1.026,1.026,-0.0172413793,2020-12-09
1.029,1.029,1.029,0.0029239766,2020-12-10
1.017,1.017,1.017,-0.0116618076,2020-12-11
1.045,1.045,1.045,0.0275319567,2020-12-14
1.061,1.061,1.061,0.0153110048,2020-12-15
1.065,1.065,1.065,0.0037700283,2020-12-16
1.104,1.104,1.104,0.0366197183,2020-12-17
1.13,1.13,1.13,0.0235507246,2020-12-18
1.162,1.162,1.162,0.0283185841,2020-12-21
1.164,1.164,1.164,0.0017211704,2020-12-22
1.149,1.149,1.149,-0.0128865979,2020-12-23
1.131,1.131,1.131,-0.0156657963,2020-12-24
1.161,1.161,1.161,0.0265251989,2020-12-25
1.172,1.172,1.172,0.0094745909,2020-12-28
1.14,1.14,1.14,-0.0273037543,2020-12-29
1.145,1.145,1.145,0.0043859649,2020-12-30
1.146,1.146,1.146,0.0008733624,2020-12-31
1.182,1.182,1.182,0.0314136126,2021-01-04
1.219,1.219,1.219,0.0313028765,2021-01-05
1.221,1.221,1.221,0.0016406891,2021-01-06
1.233,1.233,1.233,0.0098280098,2021-01-07
1.248,1.248,1.248,0.0121654501,2021-01-08
1.226,1.226,1.226,-0.0176282051,2021-01-11
1.293,1.293,1.293,0.0546492659,2021-01-12
1.298,1.298,1.298,0.003866976,2021-01-13
1.26,1.26,1.26,-0.0292758089,2021-01-14
1.268,1.268,1.268,0.0063492063,2021-01-15
1.286,1.286,1.286,0.0141955836,2021-01-18
1.254,1.254,1.254,-0.0248833593,2021-01-19
1.265,1.265,1.265,0.0087719298,2021-01-20
1.298,1.298,1.298,0.0260869565,2021-01-21
1.322,1.322,1.322,0.0184899846,2021-01-22
1.34,1.34,1.34,0.0136157337,2021-01-25
1.328,1.328,1.328,-0.0089552239,2021-01-26
1.324,1.324,1.324,-0.0030120482,2021-01-27
1.294,1.294,1.294,-0.0226586103,2021-01-28
1.253,1.253,1.253,-0.0316846986,2021-01-29
1.293,1.293,1.293,0.0319233839,2021-02-01
1.331,1.331,1.331,0.0293890178,2021-02-02
1.351,1.351,1.351,0.015026296,2021-02-03
1.336,1.336,1.336,-0.0111028868,2021-02-04
1.315,1.315,1.315,-0.0157185629,2021-02-05
1.354,1.354,1.354,0.0296577947,2021-02-08
1.372,1.372,1.372,0.0132939439,2021-02-09
1.403,1.403,1.403,0.0225947522,2021-02-10
1.403,1.403,1.403,0.0,2021-02-18
1.417,1.417,1.417,0.0099786172,2021-02-19
1.387,1.387,1.387,-0.0211714891,2021-02-22
1.371,1.371,1.371,-0.0115356885,2021-02-23
1.337,1.337,1.337,-0.0247994165,2021-02-24
1.342,1.342,1.342,0.0037397158,2021-02-25
1.304,1.304,1.304,-0.0283159463,2021-02-26
1.327,1.327,1.327,0.0176380368,2021-03-01
1.32,1.32,1.32,-0.0052750565,2021-03-02
1.344,1.344,1.344,0.0181818182,2021-03-03
1.31,1.31,1.31,-0.025297619,2021-03-04
1.29,1.29,1.29,-0.0152671756,2021-03-05
1.27,1.27,1.27,-0.015503876,2021-03-08
1.231,1.231,1.231,-0.0307086614,2021-03-09
1.257,1.257,1.257,0.0211210398,2021-03-10
1.263,1.263,1.263,0.0047732697,2021-03-11
1.279,1.279,1.279,0.0126682502,2021-03-12
1.273,1.273,1.273,-0.004691165,2021-03-15
1.282,1.282,1.282,0.0070699136,2021-03-16
1.344,1.344,1.344,0.0483619345,2021-03-17
1.355,1.355,1.355,0.0081845238,2021-03-18
1.303,1.303,1.303,-0.0383763838,2021-03-19
1.351,1.351,1.351,0.036838066,2021-03-22
1.321,1.321,1.321,-0.0222057735,2021-03-23
1.313,1.313,1.313,-0.0060560182,2021-03-24
1.273,1.273,1.273,-0.0304645849,2021-03-25
1.297,1.297,1.297,0.0188531029,2021-03-26
1.3,1.3,1.3,0.0023130301,2021-03-29
1.327,1.327,1.327,0.0207692308,2021-03-30
1.316,1.316,1.316,-0.0082893745,2021-03-31
1.344,1.344,1.344,0.0212765957,2021-04-01
1.375,1.375,1.375,0.0230654762,2021-04-02
1.366,1.366,1.366,-0.0065454545,2021-04-06
1.375,1.375,1.375,0.0065885798,2021-04-07
1.358,1.358,1.358,-0.0123636364,2021-04-08
1.34,1.34,1.34,-0.0132547865,2021-04-09
1.307,1.307,1.307,-0.0246268657,2021-04-12
1.302,1.302,1.302,-0.0038255547,2021-04-13
1.333,1.333,1.333,0.0238095238,2021-04-14
1.334,1.334,1.334,0.0007501875,2021-04-15
1.328,1.328,1.328,-0.0044977511,2021-04-16
1.372,1.372,1.372,0.0331325301,2021-04-19
1.375,1.375,1.375,0.0021865889,2021-04-20
1.389,1.389,1.389,0.0101818182,2021-04-21
1.395,1.395,1.395,0.0043196544,2021-04-22
1.416,1.416,1.416,0.0150537634,2021-04-23
1.397,1.397,1.397,-0.0134180791,2021-04-26
1.401,1.401,1.401,0.0028632785,2021-04-27
1.415,1.415,1.415,0.0099928622,2021-04-28
1.435,1.435,1.435,0.0141342756,2021-04-29
1.449,1.449,1.449,0.0097560976,2021-04-30
1.415,1.415,1.415,-0.0234644582,2021-05-06
1.372,1.372,1.372,-0.0303886926,2021-05-07
1.381,1.381,1.381,0.0065597668,2021-05-10
1.382,1.382,1.382,0.000724113,2021-05-11
1.389,1.389,1.389,0.005065123,2021-05-12
1.374,1.374,1.374,-0.0107991361,2021-05-13
1.396,1.396,1.396,0.0160116448,2021-05-14
1.409,1.409,1.409,0.0093123209,2021-05-17
1.402,1.402,1.402,-0.0049680625,2021-05-18
1.41,1.41,1.41,0.0057061341,2021-05-19
1.41,1.41,1.41,0.0,2021-05-20
1.4,1.4,1.4,-0.0070921986,2021-05-21
1.373,1.373,1.373,-0.0192857143,2021-05-24
1.394,1.394,1.394,0.0152949745,2021-05-25
1.379,1.379,1.379,-0.0107604017,2021-05-26
