nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-07-05
1.024,1.024,1.024,0.024,2016-07-29
0.996,0.996,0.996,-0.02734375,2016-08-05
1.01,1.01,1.01,0.0140562249,2016-08-12
1.007,1.007,1.007,-0.002970297,2016-08-19
1.0,1.0,1.0,-0.0069513406,2016-08-26
0.967,0.967,0.967,-0.033,2016-09-02
0.963,0.963,0.963,-0.0041365047,2016-09-09
0.95,0.95,0.95,-0.0134994808,2016-09-19
0.945,0.945,0.945,-0.0052631579,2016-09-23
0.955,0.955,0.955,0.0105820106,2016-09-30
0.968,0.968,0.968,0.0136125654,2016-10-10
0.968,0.968,0.968,0.0,2016-10-14
0.966,0.966,0.966,-0.0020661157,2016-10-21
0.994,0.994,0.994,0.0289855072,2016-10-25
1.004,1.004,1.004,0.0100603622,2016-10-28
1.007,1.007,1.007,0.0029880478,2016-10-31
1.0,1.0,1.0,-0.0069513406,2016-11-04
1.0,1.0,1.0,0.0,2016-11-07
1.01,1.01,1.01,0.01,2016-11-08
1.0,1.0,1.0,-0.0099009901,2016-11-09
1.007,1.007,1.007,0.007,2016-11-10
1.001,1.001,1.001,-0.005958292,2016-11-11
0.993,0.993,0.993,-0.007992008,2016-11-14
0.999,0.999,0.999,0.0060422961,2016-11-15
1.001,1.001,1.001,0.002002002,2016-11-16
0.999,0.999,0.999,-0.001998002,2016-11-17
0.995,0.995,0.995,-0.004004004,2016-11-18
0.99,0.99,0.99,-0.0050251256,2016-11-21
0.994,0.994,0.994,0.004040404,2016-11-22
0.995,0.995,0.995,0.0010060362,2016-11-23
1.015,1.015,1.015,0.0201005025,2016-11-24
1.012,1.012,1.012,-0.002955665,2016-11-25
1.011,1.011,1.011,-0.0009881423,2016-11-28
1.042,1.042,1.042,0.0306627102,2016-11-29
1.029,1.029,1.029,-0.0124760077,2016-11-30
1.03,1.03,1.03,0.0009718173,2016-12-01
1.011,1.011,1.011,-0.0184466019,2016-12-02
0.986,0.986,0.986,-0.0247279921,2016-12-05
0.995,0.995,0.995,0.009127789,2016-12-06
1.002,1.002,1.002,0.0070351759,2016-12-09
0.97,0.97,0.97,-0.0319361277,2016-12-16
0.96,0.96,0.96,-0.0103092784,2016-12-23
0.972,0.972,0.972,0.0125,2016-12-30
0.985,0.985,0.985,0.0133744856,2017-01-06
0.97,0.97,0.97,-0.0152284264,2017-01-13
0.987,0.987,0.987,0.0175257732,2017-01-20
0.987,0.987,0.987,0.0,2017-01-26
0.986,0.986,0.986,-0.0010131712,2017-02-03
0.985,0.985,0.985,-0.0010141988,2017-02-06
0.982,0.982,0.982,-0.0030456853,2017-02-07
0.987,0.987,0.987,0.0050916497,2017-02-08
0.989,0.989,0.989,0.0020263425,2017-02-09
0.988,0.988,0.988,-0.0010111223,2017-02-10
1.002,1.002,1.002,0.0141700405,2017-02-13
0.996,0.996,0.996,-0.005988024,2017-02-14
0.989,0.989,0.989,-0.0070281124,2017-02-15
0.99,0.99,0.99,0.0010111223,2017-02-16
0.991,0.991,0.991,0.001010101,2017-02-17
1.01,1.01,1.01,0.019172553,2017-02-20
1.01,1.01,1.01,0.0,2017-02-21
1.028,1.028,1.028,0.0178217822,2017-02-22
1.024,1.024,1.024,-0.0038910506,2017-02-23
1.024,1.024,1.024,0.0,2017-02-24
1.018,1.018,1.018,-0.005859375,2017-02-27
1.016,1.016,1.016,-0.0019646365,2017-02-28
1.014,1.014,1.014,-0.0019685039,2017-03-01
1.01,1.01,1.01,-0.0039447732,2017-03-02
1.011,1.011,1.011,0.000990099,2017-03-03
1.019,1.019,1.019,0.0079129575,2017-03-06
1.028,1.028,1.028,0.0088321884,2017-03-07
1.024,1.024,1.024,-0.0038910506,2017-03-08
1.018,1.018,1.018,-0.005859375,2017-03-09
1.025,1.025,1.025,0.0068762279,2017-03-10
1.036,1.036,1.036,0.0107317073,2017-03-13
1.034,1.034,1.034,-0.0019305019,2017-03-14
1.04,1.04,1.04,0.0058027079,2017-03-15
1.036,1.036,1.036,-0.0038461538,2017-03-16
1.032,1.032,1.032,-0.0038610039,2017-03-17
1.042,1.042,1.042,0.0096899225,2017-03-20
1.061,1.061,1.061,0.0182341651,2017-03-21
1.073,1.073,1.073,0.0113100848,2017-03-22
1.07,1.07,1.07,-0.0027958993,2017-03-23
1.075,1.075,1.075,0.0046728972,2017-03-24
1.061,1.061,1.061,-0.0130232558,2017-03-27
