nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-30
1.0,1.0,1.0,0.0,2020-11-06
1.0,1.0,1.0,0.0,2020-11-13
1.008,1.008,1.008,0.008,2020-11-20
0.993,0.993,0.993,-0.0148809524,2020-11-27
0.998,0.998,0.998,0.0050352467,2020-11-30
0.996,0.996,0.996,-0.002004008,2020-12-04
1.004,1.004,1.004,0.0080321285,2020-12-11
0.995,0.995,0.995,-0.0089641434,2020-12-18
0.99,0.99,0.99,-0.0050251256,2020-12-25
0.99,0.99,0.99,0.0,2020-12-31
1.005,1.005,1.005,0.0151515152,2021-01-08
0.99,0.99,0.99,-0.0149253731,2021-01-15
0.999,0.999,0.999,0.0090909091,2021-01-22
0.989,0.989,0.989,-0.01001001,2021-01-29
0.986,0.986,0.986,-0.003033367,2021-02-05
1.016,1.016,1.016,0.0304259635,2021-02-10
1.03,1.03,1.03,0.0137795276,2021-02-19
1.008,1.008,1.008,-0.0213592233,2021-02-26
1.014,1.014,1.014,0.005952381,2021-03-05
1.006,1.006,1.006,-0.0078895464,2021-03-12
1.002,1.002,1.002,-0.0039761431,2021-03-19
0.994,0.994,0.994,-0.0079840319,2021-03-26
0.994,0.994,0.994,0.0,2021-03-31
0.995,0.995,0.995,0.0010060362,2021-04-02
0.992,0.992,0.992,-0.0030150754,2021-04-09
0.988,0.988,0.988,-0.0040322581,2021-04-16
1.001,1.001,1.001,0.0131578947,2021-04-23
1.009,1.009,1.009,0.007992008,2021-04-30
1.011,1.011,1.011,0.0019821606,2021-05-07
0.997,0.997,0.997,-0.0138476756,2021-05-14
1.009,1.009,1.009,0.0120361083,2021-05-21
1.02,1.02,1.02,0.0109018831,2021-05-28
1.023,1.023,1.023,0.0029411765,2021-05-31
1.025,1.025,1.025,0.0019550342,2021-06-04
1.024,1.024,1.024,-0.0009756098,2021-06-11
1.015,1.015,1.015,-0.0087890625,2021-06-18
1.046,1.046,1.046,0.0305418719,2021-06-25
1.043,1.043,1.043,-0.0028680688,2021-06-30
1.04,1.04,1.04,-0.0028763183,2021-07-02
1.061,1.061,1.061,0.0201923077,2021-07-09
1.077,1.077,1.077,0.0150801131,2021-07-16
1.091,1.091,1.091,0.0129990715,2021-07-23
1.129,1.129,1.129,0.0348304308,2021-07-30
1.161,1.161,1.161,0.028343667,2021-08-06
1.193,1.193,1.193,0.0275624462,2021-08-13
1.202,1.202,1.202,0.0075440067,2021-08-20
1.147,1.147,1.147,-0.0457570715,2021-08-27
1.142,1.142,1.142,-0.0043591979,2021-08-31
1.119,1.119,1.119,-0.0201401051,2021-09-03
