nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-21
1.0001,1.0001,1.0001,0.0001,2022-09-23
1.0002,1.0002,1.0002,9.999e-05,2022-09-30
1.0012,1.0012,1.0012,0.0009998,2022-10-14
1.0026,1.0026,1.0026,0.001398322,2022-10-21
1.0041,1.0041,1.0041,0.0014961101,2022-10-28
1.0048,1.0048,1.0048,0.0006971417,2022-10-31
1.0059,1.0059,1.0059,0.0010947452,2022-11-04
1.0072,1.0072,1.0072,0.001292375,2022-11-11
1.0087,1.0087,1.0087,0.0014892772,2022-11-18
1.0106,1.0106,1.0106,0.0018836126,2022-11-25
1.0116,1.0116,1.0116,0.0009895112,2022-11-30
1.012,1.012,1.012,0.0003954132,2022-12-02
1.0133,1.0133,1.0133,0.001284585,2022-12-09
1.0146,1.0146,1.0146,0.0012829369,2022-12-16
1.0162,1.0162,1.0162,0.0015769761,2022-12-23
1.0183,1.0183,1.0183,0.0020665223,2022-12-30
1.0195,1.0195,1.0195,0.0011784346,2023-01-06
1.0211,1.0211,1.0211,0.0015693968,2023-01-13
1.0224,1.0224,1.0224,0.0012731368,2023-01-20
1.0247,1.0247,1.0247,0.0022496088,2023-01-31
1.0253,1.0253,1.0253,0.0005855372,2023-02-03
1.0268,1.0268,1.0268,0.0014629864,2023-02-10
1.0284,1.0284,1.0284,0.0015582392,2023-02-17
1.0298,1.0298,1.0298,0.001361338,2023-02-24
1.0307,1.0307,1.0307,0.0008739561,2023-02-28
1.0313,1.0313,1.0313,0.0005821287,2023-03-03
1.0326,1.0326,1.0326,0.0012605449,2023-03-10
1.034,1.034,1.034,0.0013558009,2023-03-17
1.0352,1.0352,1.0352,0.0011605416,2023-03-24
1.0363,1.0363,1.0363,0.0010625966,2023-03-31
1.0377,1.0377,1.0377,0.0013509601,2023-04-07
1.0388,1.0388,1.0388,0.0010600366,2023-04-14
1.0399,1.0399,1.0399,0.0010589141,2023-04-21
1.0408,1.0408,1.0408,0.0008654678,2023-04-28
1.0418,1.0418,1.0418,0.0009607994,2023-05-05
1.043,1.043,1.043,0.0011518526,2023-05-12
1.0441,1.0441,1.0441,0.00105465,2023-05-19
1.0452,1.0452,1.0452,0.0010535389,2023-05-26
1.0463,1.0463,1.0463,0.0010524302,2023-05-31
1.0468,1.0468,1.0468,0.0004778744,2023-06-02
1.0481,1.0481,1.0481,0.00124188,2023-06-09
1.0495,1.0495,1.0495,0.0013357504,2023-06-16
1.0506,1.0506,1.0506,0.0010481182,2023-06-21
1.0527,1.0527,1.0527,0.0019988578,2023-06-30
1.0543,1.0543,1.0543,0.0015199012,2023-07-07
1.0556,1.0556,1.0556,0.0012330456,2023-07-14
1.0572,1.0572,1.0572,0.0015157257,2023-07-21
1.0587,1.0587,1.0587,0.0014188422,2023-07-28
